1,764,1527,2290,3053,3816,4579,5342,6105,6868,7631,8394,9157,9920,10683,11446,12209,12972,13735,14498,15261,16024,16787,17550,18313,19076,19839,20602,21365,22128,22891,23654,24417,25180,25943,26706,27469,28232,28995,29758,30521,31284,32047,32810,33573,34336,35099,35862,36625,37388,38151,38914,39677,40440,41203,41966,42729,43492,44255,45018,45781,46544,47307,48070,48833,49596,50359,51122,51885,52648,53411,54174,54937,55700,56463,57226,57989,58752,59515,60278,61041,61804,62567,63330,64093,64856,65619,66382,67145,67908,68671,69434,70197,70960,71723,72486,73249,74012,74775,75538,76301,77064,77827,78590,79353,80116,80879,81642,82405,83168,83931,84694,85457,86220,86983,87746,88509,89272,90035,90798,91561,92324,93087,93850,94613,95376,96139,96902,97665,98428,99191,99954,100717,101480,102243,103006,103769,104532,105295,106058,106821,107584,108347,109110,109873,110636,111399,112162,112925,113688,114451,115214,115977,116740,117503,118266,119029,119792,120555,121318,122081,122844,123607,124370,125133,125896,126659,127422,128185,128948,129711,130474,131237,132000,132763,133526,134289,135052,135815,136578,137341,138104,138867,139630,140393,141156,141919,142682,143445,144208,144971,145734,146497,147260,148023,148786,149549,150312,151075,151838,152601,153364,154127,154890,155653,156416,157179,157942,158705,159468,160231,160994,161757,162520,163283,164046,164809,165572,166335,167098,167861,168624,169387,170150,170913,171676,172439,173202,173965,174728,175491,176254,177017,177780,178543,179306,180069,180832,181595,182358,183121,183884,184647,185410,186173,186936,187699,188462,189225,189988,190751,191514,192277,193040,193803,194566,195329,196092,196855,197618,198381,199144,199907,200670,201433,202196,202959,203722,204485,205248,206011,206774,207537,208300,209063,209826,210589,211352,212115,212878,213641,214404,215167,215930,216693,217456,218219,218982,219745,220508,221271,222034,222797,223560,224323,225086,225849,226612,227375,228138,228901,229664,230427,231190,231953,232716,233479,234242,235005,235768,236531,237294,238057,238820,239583,240346,241109,241872,242635,243398,244161,244924,245687,246450,247213,247976,248739,249502,250265,251028,251791,252554,253317,254080,254843,255606,256369,257132,257895,258658,259421,260184,260947,261710,262473,263236,263999,264762,265525,266288,267051,267814,268577,269340,270103,270866,271629,272392,273155,273918,274681,275444,276207,276970,277733,278496,279259,280022,280785,281548,282311,283074,283837,284600,285363,286126,286889,287652,288415,289178,289941,290704,-290702,-289939,-289176,-288413,-287650,-286887,-286124,-285361,-284598,-283835,-283072,-282309,-281546,-280783,-280020,-279257,-278494,-277731,-276968,-276205,-275442,-274679,-273916,-273153,-272390,-271627,-270864,-270101,-269338,-268575,-267812,-267049,-266286,-265523,-264760,-263997,-263234,-262471,-261708,-260945,-260182,-259419,-258656,-257893,-257130,-256367,-255604,-254841,-254078,-253315,-252552,-251789,-251026,-250263,-249500,-248737,-247974,-247211,-246448,-245685,-244922,-244159,-243396,-242633,-241870,-241107,-240344,-239581,-238818,-238055,-237292,-236529,-235766,-235003,-234240,-233477,-232714,-231951,-231188,-230425,-229662,-228899,-228136,-227373,-226610,-225847,-225084,-224321,-223558,-222795,-222032,-221269,-220506,-219743,-218980,-218217,-217454,-216691,-215928,-215165,-214402,-213639,-212876,-212113,-211350,-210587,-209824,-209061,-208298,-207535,-206772,-206009,-205246,-204483,-203720,-202957,-202194,-201431,-200668,-199905,-199142,-198379,-197616,-196853,-196090,-195327,-194564,-193801,-193038,-192275,-191512,-190749,-189986,-189223,-188460,-187697,-186934,-186171,-185408,-184645,-183882,-183119,-182356,-181593,-180830,-180067,-179304,-178541,-177778,-177015,-176252,-175489,-174726,-173963,-173200,-172437,-171674,-170911,-170148,-169385,-168622,-167859,-167096,-166333,-165570,-164807,-164044,-163281,-162518,-161755,-160992,-160229,-159466,-158703,-157940,-157177,-156414,-155651,-154888,-154125,-153362,-152599,-151836,-151073,-150310,-149547,-148784,-148021,-147258,-146495,-145732,-144969,-144206,-143443,-142680,-141917,-141154,-140391,-139628,-138865,-138102,-137339,-136576,-135813,-135050,-134287,-133524,-132761,-131998,-131235,-130472,-129709,-128946,-128183,-127420,-126657,-125894,-125131,-124368,-123605,-122842,-122079,-121316,-120553,-119790,-119027,-118264,-117501,-116738,-115975,-115212,-114449,-113686,-112923,-112160,-111397,-110634,-109871,-109108,-108345,-107582,-106819,-106056,-105293,-104530,-103767,-103004,-102241,-101478,-100715,-99952,-99189,-98426,-97663,-96900,-96137,-95374,-94611,-93848,-93085,-92322,-91559,-90796,-90033,-89270,-88507,-87744,-86981,-86218,-85455,-84692,-83929,-83166,-82403,-81640,-80877,-80114,-79351,-78588,-77825,-77062,-76299,-75536,-74773,-74010,-73247,-72484,-71721,-70958,-70195,-69432,-68669,-67906,-67143,-66380,-65617,-64854,-64091,-63328,-62565,-61802,-61039,-60276,-59513,-58750,-57987,-57224,-56461,-55698,-54935,-54172,-53409,-52646,-51883,-51120,-50357,-49594,-48831,-48068,-47305,-46542,-45779,-45016,-44253,-43490,-42727,-41964,-41201,-40438,-39675,-38912,-38149,-37386,-36623,-35860,-35097,-34334,-33571,-32808,-32045,-31282,-30519,-29756,-28993,-28230,-27467,-26704,-25941,-25178,-24415,-23652,-22889,-22126,-21363,-20600,-19837,-19074,-18311,-17548,-16785,-16022,-15259,-14496,-13733,-12970,-12207,-11444,-10681,-9918,-9155,-8392,-7629,-6866,-6103,-5340,-4577,-3814,-3051,-2288,-1525,-763,-762
2,765,1528,2291,3054,3817,4580,5343,6106,6869,7632,8395,9158,9921,10684,11447,12210,12973,13736,14499,15262,16025,16788,17551,18314,19077,19840,20603,21366,22129,22892,23655,24418,25181,25944,26707,27470,28233,28996,29759,30522,31285,32048,32811,33574,34337,35100,35863,36626,37389,38152,38915,39678,40441,41204,41967,42730,43493,44256,45019,45782,46545,47308,48071,48834,49597,50360,51123,51886,52649,53412,54175,54938,55701,56464,57227,57990,58753,59516,60279,61042,61805,62568,63331,64094,64857,65620,66383,67146,67909,68672,69435,70198,70961,71724,72487,73250,74013,74776,75539,76302,77065,77828,78591,79354,80117,80880,81643,82406,83169,83932,84695,85458,86221,86984,87747,88510,89273,90036,90799,91562,92325,93088,93851,94614,95377,96140,96903,97666,98429,99192,99955,100718,101481,102244,103007,103770,104533,105296,106059,106822,107585,108348,109111,109874,110637,111400,112163,112926,113689,114452,115215,115978,116741,117504,118267,119030,119793,120556,121319,122082,122845,123608,124371,125134,125897,126660,127423,128186,128949,129712,130475,131238,132001,132764,133527,134290,135053,135816,136579,137342,138105,138868,139631,140394,141157,141920,142683,143446,144209,144972,145735,146498,147261,148024,148787,149550,150313,151076,151839,152602,153365,154128,154891,155654,156417,157180,157943,158706,159469,160232,160995,161758,162521,163284,164047,164810,165573,166336,167099,167862,168625,169388,170151,170914,171677,172440,173203,173966,174729,175492,176255,177018,177781,178544,179307,180070,180833,181596,182359,183122,183885,184648,185411,186174,186937,187700,188463,189226,189989,190752,191515,192278,193041,193804,194567,195330,196093,196856,197619,198382,199145,199908,200671,201434,202197,202960,203723,204486,205249,206012,206775,207538,208301,209064,209827,210590,211353,212116,212879,213642,214405,215168,215931,216694,217457,218220,218983,219746,220509,221272,222035,222798,223561,224324,225087,225850,226613,227376,228139,228902,229665,230428,231191,231954,232717,233480,234243,235006,235769,236532,237295,238058,238821,239584,240347,241110,241873,242636,243399,244162,244925,245688,246451,247214,247977,248740,249503,250266,251029,251792,252555,253318,254081,254844,255607,256370,257133,257896,258659,259422,260185,260948,261711,262474,263237,264000,264763,265526,266289,267052,267815,268578,269341,270104,270867,271630,272393,273156,273919,274682,275445,276208,276971,277734,278497,279260,280023,280786,281549,282312,283075,283838,284601,285364,286127,286890,287653,288416,289179,289942,290705,-290701,-289938,-289175,-288412,-287649,-286886,-286123,-285360,-284597,-283834,-283071,-282308,-281545,-280782,-280019,-279256,-278493,-277730,-276967,-276204,-275441,-274678,-273915,-273152,-272389,-271626,-270863,-270100,-269337,-268574,-267811,-267048,-266285,-265522,-264759,-263996,-263233,-262470,-261707,-260944,-260181,-259418,-258655,-257892,-257129,-256366,-255603,-254840,-254077,-253314,-252551,-251788,-251025,-250262,-249499,-248736,-247973,-247210,-246447,-245684,-244921,-244158,-243395,-242632,-241869,-241106,-240343,-239580,-238817,-238054,-237291,-236528,-235765,-235002,-234239,-233476,-232713,-231950,-231187,-230424,-229661,-228898,-228135,-227372,-226609,-225846,-225083,-224320,-223557,-222794,-222031,-221268,-220505,-219742,-218979,-218216,-217453,-216690,-215927,-215164,-214401,-213638,-212875,-212112,-211349,-210586,-209823,-209060,-208297,-207534,-206771,-206008,-205245,-204482,-203719,-202956,-202193,-201430,-200667,-199904,-199141,-198378,-197615,-196852,-196089,-195326,-194563,-193800,-193037,-192274,-191511,-190748,-189985,-189222,-188459,-187696,-186933,-186170,-185407,-184644,-183881,-183118,-182355,-181592,-180829,-180066,-179303,-178540,-177777,-177014,-176251,-175488,-174725,-173962,-173199,-172436,-171673,-170910,-170147,-169384,-168621,-167858,-167095,-166332,-165569,-164806,-164043,-163280,-162517,-161754,-160991,-160228,-159465,-158702,-157939,-157176,-156413,-155650,-154887,-154124,-153361,-152598,-151835,-151072,-150309,-149546,-148783,-148020,-147257,-146494,-145731,-144968,-144205,-143442,-142679,-141916,-141153,-140390,-139627,-138864,-138101,-137338,-136575,-135812,-135049,-134286,-133523,-132760,-131997,-131234,-130471,-129708,-128945,-128182,-127419,-126656,-125893,-125130,-124367,-123604,-122841,-122078,-121315,-120552,-119789,-119026,-118263,-117500,-116737,-115974,-115211,-114448,-113685,-112922,-112159,-111396,-110633,-109870,-109107,-108344,-107581,-106818,-106055,-105292,-104529,-103766,-103003,-102240,-101477,-100714,-99951,-99188,-98425,-97662,-96899,-96136,-95373,-94610,-93847,-93084,-92321,-91558,-90795,-90032,-89269,-88506,-87743,-86980,-86217,-85454,-84691,-83928,-83165,-82402,-81639,-80876,-80113,-79350,-78587,-77824,-77061,-76298,-75535,-74772,-74009,-73246,-72483,-71720,-70957,-70194,-69431,-68668,-67905,-67142,-66379,-65616,-64853,-64090,-63327,-62564,-61801,-61038,-60275,-59512,-58749,-57986,-57223,-56460,-55697,-54934,-54171,-53408,-52645,-51882,-51119,-50356,-49593,-48830,-48067,-47304,-46541,-45778,-45015,-44252,-43489,-42726,-41963,-41200,-40437,-39674,-38911,-38148,-37385,-36622,-35859,-35096,-34333,-33570,-32807,-32044,-31281,-30518,-29755,-28992,-28229,-27466,-26703,-25940,-25177,-24414,-23651,-22888,-22125,-21362,-20599,-19836,-19073,-18310,-17547,-16784,-16021,-15258,-14495,-13732,-12969,-12206,-11443,-10680,-9917,-9154,-8391,-7628,-6865,-6102,-5339,-4576,-3813,-3050,-2287,-1526,-1524,-761
3,766,1529,2292,3055,3818,4581,5344,6107,6870,7633,8396,9159,9922,10685,11448,12211,12974,13737,14500,15263,16026,16789,17552,18315,19078,19841,20604,21367,22130,22893,23656,24419,25182,25945,26708,27471,28234,28997,29760,30523,31286,32049,32812,33575,34338,35101,35864,36627,37390,38153,38916,39679,40442,41205,41968,42731,43494,44257,45020,45783,46546,47309,48072,48835,49598,50361,51124,51887,52650,53413,54176,54939,55702,56465,57228,57991,58754,59517,60280,61043,61806,62569,63332,64095,64858,65621,66384,67147,67910,68673,69436,70199,70962,71725,72488,73251,74014,74777,75540,76303,77066,77829,78592,79355,80118,80881,81644,82407,83170,83933,84696,85459,86222,86985,87748,88511,89274,90037,90800,91563,92326,93089,93852,94615,95378,96141,96904,97667,98430,99193,99956,100719,101482,102245,103008,103771,104534,105297,106060,106823,107586,108349,109112,109875,110638,111401,112164,112927,113690,114453,115216,115979,116742,117505,118268,119031,119794,120557,121320,122083,122846,123609,124372,125135,125898,126661,127424,128187,128950,129713,130476,131239,132002,132765,133528,134291,135054,135817,136580,137343,138106,138869,139632,140395,141158,141921,142684,143447,144210,144973,145736,146499,147262,148025,148788,149551,150314,151077,151840,152603,153366,154129,154892,155655,156418,157181,157944,158707,159470,160233,160996,161759,162522,163285,164048,164811,165574,166337,167100,167863,168626,169389,170152,170915,171678,172441,173204,173967,174730,175493,176256,177019,177782,178545,179308,180071,180834,181597,182360,183123,183886,184649,185412,186175,186938,187701,188464,189227,189990,190753,191516,192279,193042,193805,194568,195331,196094,196857,197620,198383,199146,199909,200672,201435,202198,202961,203724,204487,205250,206013,206776,207539,208302,209065,209828,210591,211354,212117,212880,213643,214406,215169,215932,216695,217458,218221,218984,219747,220510,221273,222036,222799,223562,224325,225088,225851,226614,227377,228140,228903,229666,230429,231192,231955,232718,233481,234244,235007,235770,236533,237296,238059,238822,239585,240348,241111,241874,242637,243400,244163,244926,245689,246452,247215,247978,248741,249504,250267,251030,251793,252556,253319,254082,254845,255608,256371,257134,257897,258660,259423,260186,260949,261712,262475,263238,264001,264764,265527,266290,267053,267816,268579,269342,270105,270868,271631,272394,273157,273920,274683,275446,276209,276972,277735,278498,279261,280024,280787,281550,282313,283076,283839,284602,285365,286128,286891,287654,288417,289180,289943,290706,-290700,-289937,-289174,-288411,-287648,-286885,-286122,-285359,-284596,-283833,-283070,-282307,-281544,-280781,-280018,-279255,-278492,-277729,-276966,-276203,-275440,-274677,-273914,-273151,-272388,-271625,-270862,-270099,-269336,-268573,-267810,-267047,-266284,-265521,-264758,-263995,-263232,-262469,-261706,-260943,-260180,-259417,-258654,-257891,-257128,-256365,-255602,-254839,-254076,-253313,-252550,-251787,-251024,-250261,-249498,-248735,-247972,-247209,-246446,-245683,-244920,-244157,-243394,-242631,-241868,-241105,-240342,-239579,-238816,-238053,-237290,-236527,-235764,-235001,-234238,-233475,-232712,-231949,-231186,-230423,-229660,-228897,-228134,-227371,-226608,-225845,-225082,-224319,-223556,-222793,-222030,-221267,-220504,-219741,-218978,-218215,-217452,-216689,-215926,-215163,-214400,-213637,-212874,-212111,-211348,-210585,-209822,-209059,-208296,-207533,-206770,-206007,-205244,-204481,-203718,-202955,-202192,-201429,-200666,-199903,-199140,-198377,-197614,-196851,-196088,-195325,-194562,-193799,-193036,-192273,-191510,-190747,-189984,-189221,-188458,-187695,-186932,-186169,-185406,-184643,-183880,-183117,-182354,-181591,-180828,-180065,-179302,-178539,-177776,-177013,-176250,-175487,-174724,-173961,-173198,-172435,-171672,-170909,-170146,-169383,-168620,-167857,-167094,-166331,-165568,-164805,-164042,-163279,-162516,-161753,-160990,-160227,-159464,-158701,-157938,-157175,-156412,-155649,-154886,-154123,-153360,-152597,-151834,-151071,-150308,-149545,-148782,-148019,-147256,-146493,-145730,-144967,-144204,-143441,-142678,-141915,-141152,-140389,-139626,-138863,-138100,-137337,-136574,-135811,-135048,-134285,-133522,-132759,-131996,-131233,-130470,-129707,-128944,-128181,-127418,-126655,-125892,-125129,-124366,-123603,-122840,-122077,-121314,-120551,-119788,-119025,-118262,-117499,-116736,-115973,-115210,-114447,-113684,-112921,-112158,-111395,-110632,-109869,-109106,-108343,-107580,-106817,-106054,-105291,-104528,-103765,-103002,-102239,-101476,-100713,-99950,-99187,-98424,-97661,-96898,-96135,-95372,-94609,-93846,-93083,-92320,-91557,-90794,-90031,-89268,-88505,-87742,-86979,-86216,-85453,-84690,-83927,-83164,-82401,-81638,-80875,-80112,-79349,-78586,-77823,-77060,-76297,-75534,-74771,-74008,-73245,-72482,-71719,-70956,-70193,-69430,-68667,-67904,-67141,-66378,-65615,-64852,-64089,-63326,-62563,-61800,-61037,-60274,-59511,-58748,-57985,-57222,-56459,-55696,-54933,-54170,-53407,-52644,-51881,-51118,-50355,-49592,-48829,-48066,-47303,-46540,-45777,-45014,-44251,-43488,-42725,-41962,-41199,-40436,-39673,-38910,-38147,-37384,-36621,-35858,-35095,-34332,-33569,-32806,-32043,-31280,-30517,-29754,-28991,-28228,-27465,-26702,-25939,-25176,-24413,-23650,-22887,-22124,-21361,-20598,-19835,-19072,-18309,-17546,-16783,-16020,-15257,-14494,-13731,-12968,-12205,-11442,-10679,-9916,-9153,-8390,-7627,-6864,-6101,-5338,-4575,-3812,-3049,-2289,-2286,-1523,-760
4,767,1530,2293,3056,3819,4582,5345,6108,6871,7634,8397,9160,9923,10686,11449,12212,12975,13738,14501,15264,16027,16790,17553,18316,19079,19842,20605,21368,22131,22894,23657,24420,25183,25946,26709,27472,28235,28998,29761,30524,31287,32050,32813,33576,34339,35102,35865,36628,37391,38154,38917,39680,40443,41206,41969,42732,43495,44258,45021,45784,46547,47310,48073,48836,49599,50362,51125,51888,52651,53414,54177,54940,55703,56466,57229,57992,58755,59518,60281,61044,61807,62570,63333,64096,64859,65622,66385,67148,67911,68674,69437,70200,70963,71726,72489,73252,74015,74778,75541,76304,77067,77830,78593,79356,80119,80882,81645,82408,83171,83934,84697,85460,86223,86986,87749,88512,89275,90038,90801,91564,92327,93090,93853,94616,95379,96142,96905,97668,98431,99194,99957,100720,101483,102246,103009,103772,104535,105298,106061,106824,107587,108350,109113,109876,110639,111402,112165,112928,113691,114454,115217,115980,116743,117506,118269,119032,119795,120558,121321,122084,122847,123610,124373,125136,125899,126662,127425,128188,128951,129714,130477,131240,132003,132766,133529,134292,135055,135818,136581,137344,138107,138870,139633,140396,141159,141922,142685,143448,144211,144974,145737,146500,147263,148026,148789,149552,150315,151078,151841,152604,153367,154130,154893,155656,156419,157182,157945,158708,159471,160234,160997,161760,162523,163286,164049,164812,165575,166338,167101,167864,168627,169390,170153,170916,171679,172442,173205,173968,174731,175494,176257,177020,177783,178546,179309,180072,180835,181598,182361,183124,183887,184650,185413,186176,186939,187702,188465,189228,189991,190754,191517,192280,193043,193806,194569,195332,196095,196858,197621,198384,199147,199910,200673,201436,202199,202962,203725,204488,205251,206014,206777,207540,208303,209066,209829,210592,211355,212118,212881,213644,214407,215170,215933,216696,217459,218222,218985,219748,220511,221274,222037,222800,223563,224326,225089,225852,226615,227378,228141,228904,229667,230430,231193,231956,232719,233482,234245,235008,235771,236534,237297,238060,238823,239586,240349,241112,241875,242638,243401,244164,244927,245690,246453,247216,247979,248742,249505,250268,251031,251794,252557,253320,254083,254846,255609,256372,257135,257898,258661,259424,260187,260950,261713,262476,263239,264002,264765,265528,266291,267054,267817,268580,269343,270106,270869,271632,272395,273158,273921,274684,275447,276210,276973,277736,278499,279262,280025,280788,281551,282314,283077,283840,284603,285366,286129,286892,287655,288418,289181,289944,290707,-290699,-289936,-289173,-288410,-287647,-286884,-286121,-285358,-284595,-283832,-283069,-282306,-281543,-280780,-280017,-279254,-278491,-277728,-276965,-276202,-275439,-274676,-273913,-273150,-272387,-271624,-270861,-270098,-269335,-268572,-267809,-267046,-266283,-265520,-264757,-263994,-263231,-262468,-261705,-260942,-260179,-259416,-258653,-257890,-257127,-256364,-255601,-254838,-254075,-253312,-252549,-251786,-251023,-250260,-249497,-248734,-247971,-247208,-246445,-245682,-244919,-244156,-243393,-242630,-241867,-241104,-240341,-239578,-238815,-238052,-237289,-236526,-235763,-235000,-234237,-233474,-232711,-231948,-231185,-230422,-229659,-228896,-228133,-227370,-226607,-225844,-225081,-224318,-223555,-222792,-222029,-221266,-220503,-219740,-218977,-218214,-217451,-216688,-215925,-215162,-214399,-213636,-212873,-212110,-211347,-210584,-209821,-209058,-208295,-207532,-206769,-206006,-205243,-204480,-203717,-202954,-202191,-201428,-200665,-199902,-199139,-198376,-197613,-196850,-196087,-195324,-194561,-193798,-193035,-192272,-191509,-190746,-189983,-189220,-188457,-187694,-186931,-186168,-185405,-184642,-183879,-183116,-182353,-181590,-180827,-180064,-179301,-178538,-177775,-177012,-176249,-175486,-174723,-173960,-173197,-172434,-171671,-170908,-170145,-169382,-168619,-167856,-167093,-166330,-165567,-164804,-164041,-163278,-162515,-161752,-160989,-160226,-159463,-158700,-157937,-157174,-156411,-155648,-154885,-154122,-153359,-152596,-151833,-151070,-150307,-149544,-148781,-148018,-147255,-146492,-145729,-144966,-144203,-143440,-142677,-141914,-141151,-140388,-139625,-138862,-138099,-137336,-136573,-135810,-135047,-134284,-133521,-132758,-131995,-131232,-130469,-129706,-128943,-128180,-127417,-126654,-125891,-125128,-124365,-123602,-122839,-122076,-121313,-120550,-119787,-119024,-118261,-117498,-116735,-115972,-115209,-114446,-113683,-112920,-112157,-111394,-110631,-109868,-109105,-108342,-107579,-106816,-106053,-105290,-104527,-103764,-103001,-102238,-101475,-100712,-99949,-99186,-98423,-97660,-96897,-96134,-95371,-94608,-93845,-93082,-92319,-91556,-90793,-90030,-89267,-88504,-87741,-86978,-86215,-85452,-84689,-83926,-83163,-82400,-81637,-80874,-80111,-79348,-78585,-77822,-77059,-76296,-75533,-74770,-74007,-73244,-72481,-71718,-70955,-70192,-69429,-68666,-67903,-67140,-66377,-65614,-64851,-64088,-63325,-62562,-61799,-61036,-60273,-59510,-58747,-57984,-57221,-56458,-55695,-54932,-54169,-53406,-52643,-51880,-51117,-50354,-49591,-48828,-48065,-47302,-46539,-45776,-45013,-44250,-43487,-42724,-41961,-41198,-40435,-39672,-38909,-38146,-37383,-36620,-35857,-35094,-34331,-33568,-32805,-32042,-31279,-30516,-29753,-28990,-28227,-27464,-26701,-25938,-25175,-24412,-23649,-22886,-22123,-21360,-20597,-19834,-19071,-18308,-17545,-16782,-16019,-15256,-14493,-13730,-12967,-12204,-11441,-10678,-9915,-9152,-8389,-7626,-6863,-6100,-5337,-4574,-3811,-3052,-3048,-2285,-1522,-759
5,768,1531,2294,3057,3820,4583,5346,6109,6872,7635,8398,9161,9924,10687,11450,12213,12976,13739,14502,15265,16028,16791,17554,18317,19080,19843,20606,21369,22132,22895,23658,24421,25184,25947,26710,27473,28236,28999,29762,30525,31288,32051,32814,33577,34340,35103,35866,36629,37392,38155,38918,39681,40444,41207,41970,42733,43496,44259,45022,45785,46548,47311,48074,48837,49600,50363,51126,51889,52652,53415,54178,54941,55704,56467,57230,57993,58756,59519,60282,61045,61808,62571,63334,64097,64860,65623,66386,67149,67912,68675,69438,70201,70964,71727,72490,73253,74016,74779,75542,76305,77068,77831,78594,79357,80120,80883,81646,82409,83172,83935,84698,85461,86224,86987,87750,88513,89276,90039,90802,91565,92328,93091,93854,94617,95380,96143,96906,97669,98432,99195,99958,100721,101484,102247,103010,103773,104536,105299,106062,106825,107588,108351,109114,109877,110640,111403,112166,112929,113692,114455,115218,115981,116744,117507,118270,119033,119796,120559,121322,122085,122848,123611,124374,125137,125900,126663,127426,128189,128952,129715,130478,131241,132004,132767,133530,134293,135056,135819,136582,137345,138108,138871,139634,140397,141160,141923,142686,143449,144212,144975,145738,146501,147264,148027,148790,149553,150316,151079,151842,152605,153368,154131,154894,155657,156420,157183,157946,158709,159472,160235,160998,161761,162524,163287,164050,164813,165576,166339,167102,167865,168628,169391,170154,170917,171680,172443,173206,173969,174732,175495,176258,177021,177784,178547,179310,180073,180836,181599,182362,183125,183888,184651,185414,186177,186940,187703,188466,189229,189992,190755,191518,192281,193044,193807,194570,195333,196096,196859,197622,198385,199148,199911,200674,201437,202200,202963,203726,204489,205252,206015,206778,207541,208304,209067,209830,210593,211356,212119,212882,213645,214408,215171,215934,216697,217460,218223,218986,219749,220512,221275,222038,222801,223564,224327,225090,225853,226616,227379,228142,228905,229668,230431,231194,231957,232720,233483,234246,235009,235772,236535,237298,238061,238824,239587,240350,241113,241876,242639,243402,244165,244928,245691,246454,247217,247980,248743,249506,250269,251032,251795,252558,253321,254084,254847,255610,256373,257136,257899,258662,259425,260188,260951,261714,262477,263240,264003,264766,265529,266292,267055,267818,268581,269344,270107,270870,271633,272396,273159,273922,274685,275448,276211,276974,277737,278500,279263,280026,280789,281552,282315,283078,283841,284604,285367,286130,286893,287656,288419,289182,289945,290708,-290698,-289935,-289172,-288409,-287646,-286883,-286120,-285357,-284594,-283831,-283068,-282305,-281542,-280779,-280016,-279253,-278490,-277727,-276964,-276201,-275438,-274675,-273912,-273149,-272386,-271623,-270860,-270097,-269334,-268571,-267808,-267045,-266282,-265519,-264756,-263993,-263230,-262467,-261704,-260941,-260178,-259415,-258652,-257889,-257126,-256363,-255600,-254837,-254074,-253311,-252548,-251785,-251022,-250259,-249496,-248733,-247970,-247207,-246444,-245681,-244918,-244155,-243392,-242629,-241866,-241103,-240340,-239577,-238814,-238051,-237288,-236525,-235762,-234999,-234236,-233473,-232710,-231947,-231184,-230421,-229658,-228895,-228132,-227369,-226606,-225843,-225080,-224317,-223554,-222791,-222028,-221265,-220502,-219739,-218976,-218213,-217450,-216687,-215924,-215161,-214398,-213635,-212872,-212109,-211346,-210583,-209820,-209057,-208294,-207531,-206768,-206005,-205242,-204479,-203716,-202953,-202190,-201427,-200664,-199901,-199138,-198375,-197612,-196849,-196086,-195323,-194560,-193797,-193034,-192271,-191508,-190745,-189982,-189219,-188456,-187693,-186930,-186167,-185404,-184641,-183878,-183115,-182352,-181589,-180826,-180063,-179300,-178537,-177774,-177011,-176248,-175485,-174722,-173959,-173196,-172433,-171670,-170907,-170144,-169381,-168618,-167855,-167092,-166329,-165566,-164803,-164040,-163277,-162514,-161751,-160988,-160225,-159462,-158699,-157936,-157173,-156410,-155647,-154884,-154121,-153358,-152595,-151832,-151069,-150306,-149543,-148780,-148017,-147254,-146491,-145728,-144965,-144202,-143439,-142676,-141913,-141150,-140387,-139624,-138861,-138098,-137335,-136572,-135809,-135046,-134283,-133520,-132757,-131994,-131231,-130468,-129705,-128942,-128179,-127416,-126653,-125890,-125127,-124364,-123601,-122838,-122075,-121312,-120549,-119786,-119023,-118260,-117497,-116734,-115971,-115208,-114445,-113682,-112919,-112156,-111393,-110630,-109867,-109104,-108341,-107578,-106815,-106052,-105289,-104526,-103763,-103000,-102237,-101474,-100711,-99948,-99185,-98422,-97659,-96896,-96133,-95370,-94607,-93844,-93081,-92318,-91555,-90792,-90029,-89266,-88503,-87740,-86977,-86214,-85451,-84688,-83925,-83162,-82399,-81636,-80873,-80110,-79347,-78584,-77821,-77058,-76295,-75532,-74769,-74006,-73243,-72480,-71717,-70954,-70191,-69428,-68665,-67902,-67139,-66376,-65613,-64850,-64087,-63324,-62561,-61798,-61035,-60272,-59509,-58746,-57983,-57220,-56457,-55694,-54931,-54168,-53405,-52642,-51879,-51116,-50353,-49590,-48827,-48064,-47301,-46538,-45775,-45012,-44249,-43486,-42723,-41960,-41197,-40434,-39671,-38908,-38145,-37382,-36619,-35856,-35093,-34330,-33567,-32804,-32041,-31278,-30515,-29752,-28989,-28226,-27463,-26700,-25937,-25174,-24411,-23648,-22885,-22122,-21359,-20596,-19833,-19070,-18307,-17544,-16781,-16018,-15255,-14492,-13729,-12966,-12203,-11440,-10677,-9914,-9151,-8388,-7625,-6862,-6099,-5336,-4573,-3815,-3810,-3047,-2284,-1521,-758
