For m = 426409 and d = 327
The program took 0.7364134788513184 seconds to complete. 
The number of indecomposable tuple(s) is: 652

The indecomposable tuples are:
(1, 654, 1307, 1960, 2613, 3266, 3919, 4572, 5225, 5878, 6531, 7184, 7837, 8490, 9143, 9796, 10449, 11102, 11755, 12408, 13061, 13714, 14367, 15020, 15673, 16326, 16979, 17632, 18285, 18938, 19591, 20244, 20897, 21550, 22203, 22856, 23509, 24162, 24815, 25468, 26121, 26774, 27427, 28080, 28733, 29386, 30039, 30692, 31345, 31998, 32651, 33304, 33957, 34610, 35263, 35916, 36569, 37222, 37875, 38528, 39181, 39834, 40487, 41140, 41793, 42446, 43099, 43752, 44405, 45058, 45711, 46364, 47017, 47670, 48323, 48976, 49629, 50282, 50935, 51588, 52241, 52894, 53547, 54200, 54853, 55506, 56159, 56812, 57465, 58118, 58771, 59424, 60077, 60730, 61383, 62036, 62689, 63342, 63995, 64648, 65301, 65954, 66607, 67260, 67913, 68566, 69219, 69872, 70525, 71178, 71831, 72484, 73137, 73790, 74443, 75096, 75749, 76402, 77055, 77708, 78361, 79014, 79667, 80320, 80973, 81626, 82279, 82932, 83585, 84238, 84891, 85544, 86197, 86850, 87503, 88156, 88809, 89462, 90115, 90768, 91421, 92074, 92727, 93380, 94033, 94686, 95339, 95992, 96645, 97298, 97951, 98604, 99257, 99910, 100563, 101216, 101869, 102522, 103175, 103828, 104481, 105134, 105787, 106440, 107093, 107746, 108399, 109052, 109705, 110358, 111011, 111664, 112317, 112970, 113623, 114276, 114929, 115582, 116235, 116888, 117541, 118194, 118847, 119500, 120153, 120806, 121459, 122112, 122765, 123418, 124071, 124724, 125377, 126030, 126683, 127336, 127989, 128642, 129295, 129948, 130601, 131254, 131907, 132560, 133213, 133866, 134519, 135172, 135825, 136478, 137131, 137784, 138437, 139090, 139743, 140396, 141049, 141702, 142355, 143008, 143661, 144314, 144967, 145620, 146273, 146926, 147579, 148232, 148885, 149538, 150191, 150844, 151497, 152150, 152803, 153456, 154109, 154762, 155415, 156068, 156721, 157374, 158027, 158680, 159333, 159986, 160639, 161292, 161945, 162598, 163251, 163904, 164557, 165210, 165863, 166516, 167169, 167822, 168475, 169128, 169781, 170434, 171087, 171740, 172393, 173046, 173699, 174352, 175005, 175658, 176311, 176964, 177617, 178270, 178923, 179576, 180229, 180882, 181535, 182188, 182841, 183494, 184147, 184800, 185453, 186106, 186759, 187412, 188065, 188718, 189371, 190024, 190677, 191330, 191983, 192636, 193289, 193942, 194595, 195248, 195901, 196554, 197207, 197860, 198513, 199166, 199819, 200472, 201125, 201778, 202431, 203084, 203737, 204390, 205043, 205696, 206349, 207002, 207655, 208308, 208961, 209614, 210267, 210920, 211573, 212226, 212879, 213532, 214185, 214838, 215491, 216144, 216797, 217450, 218103, 218756, 219409, 220062, 220715, 221368, 222021, 222674, 223327, 223980, 224633, 225286, 225939, 226592, 227245, 227898, 228551, 229204, 229857, 230510, 231163, 231816, 232469, 233122, 233775, 234428, 235081, 235734, 236387, 237040, 237693, 238346, 238999, 239652, 240305, 240958, 241611, 242264, 242917, 243570, 244223, 244876, 245529, 246182, 246835, 247488, 248141, 248794, 249447, 250100, 250753, 251406, 252059, 252712, 253365, 254018, 254671, 255324, 255977, 256630, 257283, 257936, 258589, 259242, 259895, 260548, 261201, 261854, 262507, 263160, 263813, 264466, 265119, 265772, 266425, 267078, 267731, 268384, 269037, 269690, 270343, 270996, 271649, 272302, 272955, 273608, 274261, 274914, 275567, 276220, 276873, 277526, 278179, 278832, 279485, 280138, 280791, 281444, 282097, 282750, 283403, 284056, 284709, 285362, 286015, 286668, 287321, 287974, 288627, 289280, 289933, 290586, 291239, 291892, 292545, 293198, 293851, 294504, 295157, 295810, 296463, 297116, 297769, 298422, 299075, 299728, 300381, 301034, 301687, 302340, 302993, 303646, 304299, 304952, 305605, 306258, 306911, 307564, 308217, 308870, 309523, 310176, 310829, 311482, 312135, 312788, 313441, 314094, 314747, 315400, 316053, 316706, 317359, 318012, 318665, 319318, 319971, 320624, 321277, 321930, 322583, 323236, 323889, 324542, 325195, 325848, 326501, 327154, 327807, 328460, 329113, 329766, 330419, 331072, 331725, 332378, 333031, 333684, 334337, 334990, 335643, 336296, 336949, 337602, 338255, 338908, 339561, 340214, 340867, 341520, 342173, 342826, 343479, 344132, 344785, 345438, 346091, 346744, 347397, 348050, 348703, 349356, 350009, 350662, 351315, 351968, 352621, 353274, 353927, 354580, 355233, 355886, 356539, 357192, 357845, 358498, 359151, 359804, 360457, 361110, 361763, 362416, 363069, 363722, 364375, 365028, 365681, 366334, 366987, 367640, 368293, 368946, 369599, 370252, 370905, 371558, 372211, 372864, 373517, 374170, 374823, 375476, 376129, 376782, 377435, 378088, 378741, 379394, 380047, 380700, 381353, 382006, 382659, 383312, 383965, 384618, 385271, 385924, 386577, 387230, 387883, 388536, 389189, 389842, 390495, 391148, 391801, 392454, 393107, 393760, 394413, 395066, 395719, 396372, 397025, 397678, 398331, 398984, 399637, 400290, 400943, 401596, 402249, 402902, 403555, 404208, 404861, 405514, 406167, 406820, 407473, 408126, 408779, 409432, 410085, 410738, 411391, 412044, 412697, 413350, 414003, 414656, 415309, 415962, 416615, 417268, 417921, 418574, 419227, 419880, 420533, 421186, 421839, 422492, 423145, 423798, 424451, 425104, 425756, 425757)
(2, 655, 1308, 1961, 2614, 3267, 3920, 4573, 5226, 5879, 6532, 7185, 7838, 8491, 9144, 9797, 10450, 11103, 11756, 12409, 13062, 13715, 14368, 15021, 15674, 16327, 16980, 17633, 18286, 18939, 19592, 20245, 20898, 21551, 22204, 22857, 23510, 24163, 24816, 25469, 26122, 26775, 27428, 28081, 28734, 29387, 30040, 30693, 31346, 31999, 32652, 33305, 33958, 34611, 35264, 35917, 36570, 37223, 37876, 38529, 39182, 39835, 40488, 41141, 41794, 42447, 43100, 43753, 44406, 45059, 45712, 46365, 47018, 47671, 48324, 48977, 49630, 50283, 50936, 51589, 52242, 52895, 53548, 54201, 54854, 55507, 56160, 56813, 57466, 58119, 58772, 59425, 60078, 60731, 61384, 62037, 62690, 63343, 63996, 64649, 65302, 65955, 66608, 67261, 67914, 68567, 69220, 69873, 70526, 71179, 71832, 72485, 73138, 73791, 74444, 75097, 75750, 76403, 77056, 77709, 78362, 79015, 79668, 80321, 80974, 81627, 82280, 82933, 83586, 84239, 84892, 85545, 86198, 86851, 87504, 88157, 88810, 89463, 90116, 90769, 91422, 92075, 92728, 93381, 94034, 94687, 95340, 95993, 96646, 97299, 97952, 98605, 99258, 99911, 100564, 101217, 101870, 102523, 103176, 103829, 104482, 105135, 105788, 106441, 107094, 107747, 108400, 109053, 109706, 110359, 111012, 111665, 112318, 112971, 113624, 114277, 114930, 115583, 116236, 116889, 117542, 118195, 118848, 119501, 120154, 120807, 121460, 122113, 122766, 123419, 124072, 124725, 125378, 126031, 126684, 127337, 127990, 128643, 129296, 129949, 130602, 131255, 131908, 132561, 133214, 133867, 134520, 135173, 135826, 136479, 137132, 137785, 138438, 139091, 139744, 140397, 141050, 141703, 142356, 143009, 143662, 144315, 144968, 145621, 146274, 146927, 147580, 148233, 148886, 149539, 150192, 150845, 151498, 152151, 152804, 153457, 154110, 154763, 155416, 156069, 156722, 157375, 158028, 158681, 159334, 159987, 160640, 161293, 161946, 162599, 163252, 163905, 164558, 165211, 165864, 166517, 167170, 167823, 168476, 169129, 169782, 170435, 171088, 171741, 172394, 173047, 173700, 174353, 175006, 175659, 176312, 176965, 177618, 178271, 178924, 179577, 180230, 180883, 181536, 182189, 182842, 183495, 184148, 184801, 185454, 186107, 186760, 187413, 188066, 188719, 189372, 190025, 190678, 191331, 191984, 192637, 193290, 193943, 194596, 195249, 195902, 196555, 197208, 197861, 198514, 199167, 199820, 200473, 201126, 201779, 202432, 203085, 203738, 204391, 205044, 205697, 206350, 207003, 207656, 208309, 208962, 209615, 210268, 210921, 211574, 212227, 212880, 213533, 214186, 214839, 215492, 216145, 216798, 217451, 218104, 218757, 219410, 220063, 220716, 221369, 222022, 222675, 223328, 223981, 224634, 225287, 225940, 226593, 227246, 227899, 228552, 229205, 229858, 230511, 231164, 231817, 232470, 233123, 233776, 234429, 235082, 235735, 236388, 237041, 237694, 238347, 239000, 239653, 240306, 240959, 241612, 242265, 242918, 243571, 244224, 244877, 245530, 246183, 246836, 247489, 248142, 248795, 249448, 250101, 250754, 251407, 252060, 252713, 253366, 254019, 254672, 255325, 255978, 256631, 257284, 257937, 258590, 259243, 259896, 260549, 261202, 261855, 262508, 263161, 263814, 264467, 265120, 265773, 266426, 267079, 267732, 268385, 269038, 269691, 270344, 270997, 271650, 272303, 272956, 273609, 274262, 274915, 275568, 276221, 276874, 277527, 278180, 278833, 279486, 280139, 280792, 281445, 282098, 282751, 283404, 284057, 284710, 285363, 286016, 286669, 287322, 287975, 288628, 289281, 289934, 290587, 291240, 291893, 292546, 293199, 293852, 294505, 295158, 295811, 296464, 297117, 297770, 298423, 299076, 299729, 300382, 301035, 301688, 302341, 302994, 303647, 304300, 304953, 305606, 306259, 306912, 307565, 308218, 308871, 309524, 310177, 310830, 311483, 312136, 312789, 313442, 314095, 314748, 315401, 316054, 316707, 317360, 318013, 318666, 319319, 319972, 320625, 321278, 321931, 322584, 323237, 323890, 324543, 325196, 325849, 326502, 327155, 327808, 328461, 329114, 329767, 330420, 331073, 331726, 332379, 333032, 333685, 334338, 334991, 335644, 336297, 336950, 337603, 338256, 338909, 339562, 340215, 340868, 341521, 342174, 342827, 343480, 344133, 344786, 345439, 346092, 346745, 347398, 348051, 348704, 349357, 350010, 350663, 351316, 351969, 352622, 353275, 353928, 354581, 355234, 355887, 356540, 357193, 357846, 358499, 359152, 359805, 360458, 361111, 361764, 362417, 363070, 363723, 364376, 365029, 365682, 366335, 366988, 367641, 368294, 368947, 369600, 370253, 370906, 371559, 372212, 372865, 373518, 374171, 374824, 375477, 376130, 376783, 377436, 378089, 378742, 379395, 380048, 380701, 381354, 382007, 382660, 383313, 383966, 384619, 385272, 385925, 386578, 387231, 387884, 388537, 389190, 389843, 390496, 391149, 391802, 392455, 393108, 393761, 394414, 395067, 395720, 396373, 397026, 397679, 398332, 398985, 399638, 400291, 400944, 401597, 402250, 402903, 403556, 404209, 404862, 405515, 406168, 406821, 407474, 408127, 408780, 409433, 410086, 410739, 411392, 412045, 412698, 413351, 414004, 414657, 415310, 415963, 416616, 417269, 417922, 418575, 419228, 419881, 420534, 421187, 421840, 422493, 423146, 423799, 424452, 425103, 425105, 425758)
(3, 656, 1309, 1962, 2615, 3268, 3921, 4574, 5227, 5880, 6533, 7186, 7839, 8492, 9145, 9798, 10451, 11104, 11757, 12410, 13063, 13716, 14369, 15022, 15675, 16328, 16981, 17634, 18287, 18940, 19593, 20246, 20899, 21552, 22205, 22858, 23511, 24164, 24817, 25470, 26123, 26776, 27429, 28082, 28735, 29388, 30041, 30694, 31347, 32000, 32653, 33306, 33959, 34612, 35265, 35918, 36571, 37224, 37877, 38530, 39183, 39836, 40489, 41142, 41795, 42448, 43101, 43754, 44407, 45060, 45713, 46366, 47019, 47672, 48325, 48978, 49631, 50284, 50937, 51590, 52243, 52896, 53549, 54202, 54855, 55508, 56161, 56814, 57467, 58120, 58773, 59426, 60079, 60732, 61385, 62038, 62691, 63344, 63997, 64650, 65303, 65956, 66609, 67262, 67915, 68568, 69221, 69874, 70527, 71180, 71833, 72486, 73139, 73792, 74445, 75098, 75751, 76404, 77057, 77710, 78363, 79016, 79669, 80322, 80975, 81628, 82281, 82934, 83587, 84240, 84893, 85546, 86199, 86852, 87505, 88158, 88811, 89464, 90117, 90770, 91423, 92076, 92729, 93382, 94035, 94688, 95341, 95994, 96647, 97300, 97953, 98606, 99259, 99912, 100565, 101218, 101871, 102524, 103177, 103830, 104483, 105136, 105789, 106442, 107095, 107748, 108401, 109054, 109707, 110360, 111013, 111666, 112319, 112972, 113625, 114278, 114931, 115584, 116237, 116890, 117543, 118196, 118849, 119502, 120155, 120808, 121461, 122114, 122767, 123420, 124073, 124726, 125379, 126032, 126685, 127338, 127991, 128644, 129297, 129950, 130603, 131256, 131909, 132562, 133215, 133868, 134521, 135174, 135827, 136480, 137133, 137786, 138439, 139092, 139745, 140398, 141051, 141704, 142357, 143010, 143663, 144316, 144969, 145622, 146275, 146928, 147581, 148234, 148887, 149540, 150193, 150846, 151499, 152152, 152805, 153458, 154111, 154764, 155417, 156070, 156723, 157376, 158029, 158682, 159335, 159988, 160641, 161294, 161947, 162600, 163253, 163906, 164559, 165212, 165865, 166518, 167171, 167824, 168477, 169130, 169783, 170436, 171089, 171742, 172395, 173048, 173701, 174354, 175007, 175660, 176313, 176966, 177619, 178272, 178925, 179578, 180231, 180884, 181537, 182190, 182843, 183496, 184149, 184802, 185455, 186108, 186761, 187414, 188067, 188720, 189373, 190026, 190679, 191332, 191985, 192638, 193291, 193944, 194597, 195250, 195903, 196556, 197209, 197862, 198515, 199168, 199821, 200474, 201127, 201780, 202433, 203086, 203739, 204392, 205045, 205698, 206351, 207004, 207657, 208310, 208963, 209616, 210269, 210922, 211575, 212228, 212881, 213534, 214187, 214840, 215493, 216146, 216799, 217452, 218105, 218758, 219411, 220064, 220717, 221370, 222023, 222676, 223329, 223982, 224635, 225288, 225941, 226594, 227247, 227900, 228553, 229206, 229859, 230512, 231165, 231818, 232471, 233124, 233777, 234430, 235083, 235736, 236389, 237042, 237695, 238348, 239001, 239654, 240307, 240960, 241613, 242266, 242919, 243572, 244225, 244878, 245531, 246184, 246837, 247490, 248143, 248796, 249449, 250102, 250755, 251408, 252061, 252714, 253367, 254020, 254673, 255326, 255979, 256632, 257285, 257938, 258591, 259244, 259897, 260550, 261203, 261856, 262509, 263162, 263815, 264468, 265121, 265774, 266427, 267080, 267733, 268386, 269039, 269692, 270345, 270998, 271651, 272304, 272957, 273610, 274263, 274916, 275569, 276222, 276875, 277528, 278181, 278834, 279487, 280140, 280793, 281446, 282099, 282752, 283405, 284058, 284711, 285364, 286017, 286670, 287323, 287976, 288629, 289282, 289935, 290588, 291241, 291894, 292547, 293200, 293853, 294506, 295159, 295812, 296465, 297118, 297771, 298424, 299077, 299730, 300383, 301036, 301689, 302342, 302995, 303648, 304301, 304954, 305607, 306260, 306913, 307566, 308219, 308872, 309525, 310178, 310831, 311484, 312137, 312790, 313443, 314096, 314749, 315402, 316055, 316708, 317361, 318014, 318667, 319320, 319973, 320626, 321279, 321932, 322585, 323238, 323891, 324544, 325197, 325850, 326503, 327156, 327809, 328462, 329115, 329768, 330421, 331074, 331727, 332380, 333033, 333686, 334339, 334992, 335645, 336298, 336951, 337604, 338257, 338910, 339563, 340216, 340869, 341522, 342175, 342828, 343481, 344134, 344787, 345440, 346093, 346746, 347399, 348052, 348705, 349358, 350011, 350664, 351317, 351970, 352623, 353276, 353929, 354582, 355235, 355888, 356541, 357194, 357847, 358500, 359153, 359806, 360459, 361112, 361765, 362418, 363071, 363724, 364377, 365030, 365683, 366336, 366989, 367642, 368295, 368948, 369601, 370254, 370907, 371560, 372213, 372866, 373519, 374172, 374825, 375478, 376131, 376784, 377437, 378090, 378743, 379396, 380049, 380702, 381355, 382008, 382661, 383314, 383967, 384620, 385273, 385926, 386579, 387232, 387885, 388538, 389191, 389844, 390497, 391150, 391803, 392456, 393109, 393762, 394415, 395068, 395721, 396374, 397027, 397680, 398333, 398986, 399639, 400292, 400945, 401598, 402251, 402904, 403557, 404210, 404863, 405516, 406169, 406822, 407475, 408128, 408781, 409434, 410087, 410740, 411393, 412046, 412699, 413352, 414005, 414658, 415311, 415964, 416617, 417270, 417923, 418576, 419229, 419882, 420535, 421188, 421841, 422494, 423147, 423800, 424450, 424453, 425106, 425759)
(4, 657, 1310, 1963, 2616, 3269, 3922, 4575, 5228, 5881, 6534, 7187, 7840, 8493, 9146, 9799, 10452, 11105, 11758, 12411, 13064, 13717, 14370, 15023, 15676, 16329, 16982, 17635, 18288, 18941, 19594, 20247, 20900, 21553, 22206, 22859, 23512, 24165, 24818, 25471, 26124, 26777, 27430, 28083, 28736, 29389, 30042, 30695, 31348, 32001, 32654, 33307, 33960, 34613, 35266, 35919, 36572, 37225, 37878, 38531, 39184, 39837, 40490, 41143, 41796, 42449, 43102, 43755, 44408, 45061, 45714, 46367, 47020, 47673, 48326, 48979, 49632, 50285, 50938, 51591, 52244, 52897, 53550, 54203, 54856, 55509, 56162, 56815, 57468, 58121, 58774, 59427, 60080, 60733, 61386, 62039, 62692, 63345, 63998, 64651, 65304, 65957, 66610, 67263, 67916, 68569, 69222, 69875, 70528, 71181, 71834, 72487, 73140, 73793, 74446, 75099, 75752, 76405, 77058, 77711, 78364, 79017, 79670, 80323, 80976, 81629, 82282, 82935, 83588, 84241, 84894, 85547, 86200, 86853, 87506, 88159, 88812, 89465, 90118, 90771, 91424, 92077, 92730, 93383, 94036, 94689, 95342, 95995, 96648, 97301, 97954, 98607, 99260, 99913, 100566, 101219, 101872, 102525, 103178, 103831, 104484, 105137, 105790, 106443, 107096, 107749, 108402, 109055, 109708, 110361, 111014, 111667, 112320, 112973, 113626, 114279, 114932, 115585, 116238, 116891, 117544, 118197, 118850, 119503, 120156, 120809, 121462, 122115, 122768, 123421, 124074, 124727, 125380, 126033, 126686, 127339, 127992, 128645, 129298, 129951, 130604, 131257, 131910, 132563, 133216, 133869, 134522, 135175, 135828, 136481, 137134, 137787, 138440, 139093, 139746, 140399, 141052, 141705, 142358, 143011, 143664, 144317, 144970, 145623, 146276, 146929, 147582, 148235, 148888, 149541, 150194, 150847, 151500, 152153, 152806, 153459, 154112, 154765, 155418, 156071, 156724, 157377, 158030, 158683, 159336, 159989, 160642, 161295, 161948, 162601, 163254, 163907, 164560, 165213, 165866, 166519, 167172, 167825, 168478, 169131, 169784, 170437, 171090, 171743, 172396, 173049, 173702, 174355, 175008, 175661, 176314, 176967, 177620, 178273, 178926, 179579, 180232, 180885, 181538, 182191, 182844, 183497, 184150, 184803, 185456, 186109, 186762, 187415, 188068, 188721, 189374, 190027, 190680, 191333, 191986, 192639, 193292, 193945, 194598, 195251, 195904, 196557, 197210, 197863, 198516, 199169, 199822, 200475, 201128, 201781, 202434, 203087, 203740, 204393, 205046, 205699, 206352, 207005, 207658, 208311, 208964, 209617, 210270, 210923, 211576, 212229, 212882, 213535, 214188, 214841, 215494, 216147, 216800, 217453, 218106, 218759, 219412, 220065, 220718, 221371, 222024, 222677, 223330, 223983, 224636, 225289, 225942, 226595, 227248, 227901, 228554, 229207, 229860, 230513, 231166, 231819, 232472, 233125, 233778, 234431, 235084, 235737, 236390, 237043, 237696, 238349, 239002, 239655, 240308, 240961, 241614, 242267, 242920, 243573, 244226, 244879, 245532, 246185, 246838, 247491, 248144, 248797, 249450, 250103, 250756, 251409, 252062, 252715, 253368, 254021, 254674, 255327, 255980, 256633, 257286, 257939, 258592, 259245, 259898, 260551, 261204, 261857, 262510, 263163, 263816, 264469, 265122, 265775, 266428, 267081, 267734, 268387, 269040, 269693, 270346, 270999, 271652, 272305, 272958, 273611, 274264, 274917, 275570, 276223, 276876, 277529, 278182, 278835, 279488, 280141, 280794, 281447, 282100, 282753, 283406, 284059, 284712, 285365, 286018, 286671, 287324, 287977, 288630, 289283, 289936, 290589, 291242, 291895, 292548, 293201, 293854, 294507, 295160, 295813, 296466, 297119, 297772, 298425, 299078, 299731, 300384, 301037, 301690, 302343, 302996, 303649, 304302, 304955, 305608, 306261, 306914, 307567, 308220, 308873, 309526, 310179, 310832, 311485, 312138, 312791, 313444, 314097, 314750, 315403, 316056, 316709, 317362, 318015, 318668, 319321, 319974, 320627, 321280, 321933, 322586, 323239, 323892, 324545, 325198, 325851, 326504, 327157, 327810, 328463, 329116, 329769, 330422, 331075, 331728, 332381, 333034, 333687, 334340, 334993, 335646, 336299, 336952, 337605, 338258, 338911, 339564, 340217, 340870, 341523, 342176, 342829, 343482, 344135, 344788, 345441, 346094, 346747, 347400, 348053, 348706, 349359, 350012, 350665, 351318, 351971, 352624, 353277, 353930, 354583, 355236, 355889, 356542, 357195, 357848, 358501, 359154, 359807, 360460, 361113, 361766, 362419, 363072, 363725, 364378, 365031, 365684, 366337, 366990, 367643, 368296, 368949, 369602, 370255, 370908, 371561, 372214, 372867, 373520, 374173, 374826, 375479, 376132, 376785, 377438, 378091, 378744, 379397, 380050, 380703, 381356, 382009, 382662, 383315, 383968, 384621, 385274, 385927, 386580, 387233, 387886, 388539, 389192, 389845, 390498, 391151, 391804, 392457, 393110, 393763, 394416, 395069, 395722, 396375, 397028, 397681, 398334, 398987, 399640, 400293, 400946, 401599, 402252, 402905, 403558, 404211, 404864, 405517, 406170, 406823, 407476, 408129, 408782, 409435, 410088, 410741, 411394, 412047, 412700, 413353, 414006, 414659, 415312, 415965, 416618, 417271, 417924, 418577, 419230, 419883, 420536, 421189, 421842, 422495, 423148, 423797, 423801, 424454, 425107, 425760)
(5, 658, 1311, 1964, 2617, 3270, 3923, 4576, 5229, 5882, 6535, 7188, 7841, 8494, 9147, 9800, 10453, 11106, 11759, 12412, 13065, 13718, 14371, 15024, 15677, 16330, 16983, 17636, 18289, 18942, 19595, 20248, 20901, 21554, 22207, 22860, 23513, 24166, 24819, 25472, 26125, 26778, 27431, 28084, 28737, 29390, 30043, 30696, 31349, 32002, 32655, 33308, 33961, 34614, 35267, 35920, 36573, 37226, 37879, 38532, 39185, 39838, 40491, 41144, 41797, 42450, 43103, 43756, 44409, 45062, 45715, 46368, 47021, 47674, 48327, 48980, 49633, 50286, 50939, 51592, 52245, 52898, 53551, 54204, 54857, 55510, 56163, 56816, 57469, 58122, 58775, 59428, 60081, 60734, 61387, 62040, 62693, 63346, 63999, 64652, 65305, 65958, 66611, 67264, 67917, 68570, 69223, 69876, 70529, 71182, 71835, 72488, 73141, 73794, 74447, 75100, 75753, 76406, 77059, 77712, 78365, 79018, 79671, 80324, 80977, 81630, 82283, 82936, 83589, 84242, 84895, 85548, 86201, 86854, 87507, 88160, 88813, 89466, 90119, 90772, 91425, 92078, 92731, 93384, 94037, 94690, 95343, 95996, 96649, 97302, 97955, 98608, 99261, 99914, 100567, 101220, 101873, 102526, 103179, 103832, 104485, 105138, 105791, 106444, 107097, 107750, 108403, 109056, 109709, 110362, 111015, 111668, 112321, 112974, 113627, 114280, 114933, 115586, 116239, 116892, 117545, 118198, 118851, 119504, 120157, 120810, 121463, 122116, 122769, 123422, 124075, 124728, 125381, 126034, 126687, 127340, 127993, 128646, 129299, 129952, 130605, 131258, 131911, 132564, 133217, 133870, 134523, 135176, 135829, 136482, 137135, 137788, 138441, 139094, 139747, 140400, 141053, 141706, 142359, 143012, 143665, 144318, 144971, 145624, 146277, 146930, 147583, 148236, 148889, 149542, 150195, 150848, 151501, 152154, 152807, 153460, 154113, 154766, 155419, 156072, 156725, 157378, 158031, 158684, 159337, 159990, 160643, 161296, 161949, 162602, 163255, 163908, 164561, 165214, 165867, 166520, 167173, 167826, 168479, 169132, 169785, 170438, 171091, 171744, 172397, 173050, 173703, 174356, 175009, 175662, 176315, 176968, 177621, 178274, 178927, 179580, 180233, 180886, 181539, 182192, 182845, 183498, 184151, 184804, 185457, 186110, 186763, 187416, 188069, 188722, 189375, 190028, 190681, 191334, 191987, 192640, 193293, 193946, 194599, 195252, 195905, 196558, 197211, 197864, 198517, 199170, 199823, 200476, 201129, 201782, 202435, 203088, 203741, 204394, 205047, 205700, 206353, 207006, 207659, 208312, 208965, 209618, 210271, 210924, 211577, 212230, 212883, 213536, 214189, 214842, 215495, 216148, 216801, 217454, 218107, 218760, 219413, 220066, 220719, 221372, 222025, 222678, 223331, 223984, 224637, 225290, 225943, 226596, 227249, 227902, 228555, 229208, 229861, 230514, 231167, 231820, 232473, 233126, 233779, 234432, 235085, 235738, 236391, 237044, 237697, 238350, 239003, 239656, 240309, 240962, 241615, 242268, 242921, 243574, 244227, 244880, 245533, 246186, 246839, 247492, 248145, 248798, 249451, 250104, 250757, 251410, 252063, 252716, 253369, 254022, 254675, 255328, 255981, 256634, 257287, 257940, 258593, 259246, 259899, 260552, 261205, 261858, 262511, 263164, 263817, 264470, 265123, 265776, 266429, 267082, 267735, 268388, 269041, 269694, 270347, 271000, 271653, 272306, 272959, 273612, 274265, 274918, 275571, 276224, 276877, 277530, 278183, 278836, 279489, 280142, 280795, 281448, 282101, 282754, 283407, 284060, 284713, 285366, 286019, 286672, 287325, 287978, 288631, 289284, 289937, 290590, 291243, 291896, 292549, 293202, 293855, 294508, 295161, 295814, 296467, 297120, 297773, 298426, 299079, 299732, 300385, 301038, 301691, 302344, 302997, 303650, 304303, 304956, 305609, 306262, 306915, 307568, 308221, 308874, 309527, 310180, 310833, 311486, 312139, 312792, 313445, 314098, 314751, 315404, 316057, 316710, 317363, 318016, 318669, 319322, 319975, 320628, 321281, 321934, 322587, 323240, 323893, 324546, 325199, 325852, 326505, 327158, 327811, 328464, 329117, 329770, 330423, 331076, 331729, 332382, 333035, 333688, 334341, 334994, 335647, 336300, 336953, 337606, 338259, 338912, 339565, 340218, 340871, 341524, 342177, 342830, 343483, 344136, 344789, 345442, 346095, 346748, 347401, 348054, 348707, 349360, 350013, 350666, 351319, 351972, 352625, 353278, 353931, 354584, 355237, 355890, 356543, 357196, 357849, 358502, 359155, 359808, 360461, 361114, 361767, 362420, 363073, 363726, 364379, 365032, 365685, 366338, 366991, 367644, 368297, 368950, 369603, 370256, 370909, 371562, 372215, 372868, 373521, 374174, 374827, 375480, 376133, 376786, 377439, 378092, 378745, 379398, 380051, 380704, 381357, 382010, 382663, 383316, 383969, 384622, 385275, 385928, 386581, 387234, 387887, 388540, 389193, 389846, 390499, 391152, 391805, 392458, 393111, 393764, 394417, 395070, 395723, 396376, 397029, 397682, 398335, 398988, 399641, 400294, 400947, 401600, 402253, 402906, 403559, 404212, 404865, 405518, 406171, 406824, 407477, 408130, 408783, 409436, 410089, 410742, 411395, 412048, 412701, 413354, 414007, 414660, 415313, 415966, 416619, 417272, 417925, 418578, 419231, 419884, 420537, 421190, 421843, 422496, 423144, 423149, 423802, 424455, 425108, 425761)
