Maximum values for m = 436921 and d = 331:
218131 = (-1, -662, -1323, -1984, -2645, -3306, -3967, -4628, -5289, -5950, -6611, -7272, -7933, -8594, -9255, -9916, -10577, -11238, -11899, -12560, -13221, -13882, -14543, -15204, -15865, -16526, -17187, -17848, -18509, -19170, -19831, -20492, -21153, -21814, -22475, -23136, -23797, -24458, -25119, -25780, -26441, -27102, -27763, -28424, -29085, -29746, -30407, -31068, -31729, -32390, -33051, -33712, -34373, -35034, -35695, -36356, -37017, -37678, -38339, -39000, -39661, -40322, -40983, -41644, -42305, -42966, -43627, -44288, -44949, -45610, -46271, -46932, -47593, -48254, -48915, -49576, -50237, -50898, -51559, -52220, -52881, -53542, -54203, -54864, -55525, -56186, -56847, -57508, -58169, -58830, -59491, -60152, -60813, -61474, -62135, -62796, -63457, -64118, -64779, -65440, -66101, -66762, -67423, -68084, -68745, -69406, -70067, -70728, -71389, -72050, -72711, -73372, -74033, -74694, -75355, -76016, -76677, -77338, -77999, -78660, -79321, -79982, -80643, -81304, -81965, -82626, -83287, -83948, -84609, -85270, -85931, -86592, -87253, -87914, -88575, -89236, -89897, -90558, -91219, -91880, -92541, -93202, -93863, -94524, -95185, -95846, -96507, -97168, -97829, -98490, -99151, -99812, -100473, -101134, -101795, -102456, -103117, -103778, -104439, -105100, -105761, -106422, -107083, -107744, -108405, -109066, -109727, -110388, -111049, -111710, -112371, -113032, -113693, -114354, -115015, -115676, -116337, -116998, -117659, -118320, -118981, -119642, -120303, -120964, -121625, -122286, -122947, -123608, -124269, -124930, -125591, -126252, -126913, -127574, -128235, -128896, -129557, -130218, -130879, -131540, -132201, -132862, -133523, -134184, -134845, -135506, -136167, -136828, -137489, -138150, -138811, -139472, -140133, -140794, -141455, -142116, -142777, -143438, -144099, -144760, -145421, -146082, -146743, -147404, -148065, -148726, -149387, -150048, -150709, -151370, -152031, -152692, -153353, -154014, -154675, -155336, -155997, -156658, -157319, -157980, -158641, -159302, -159963, -160624, -161285, -161946, -162607, -163268, -163929, -164590, -165251, -165912, -166573, -167234, -167895, -168556, -169217, -169878, -170539, -171200, -171861, -172522, -173183, -173844, -174505, -175166, -175827, -176488, -177149, -177810, -178471, -179132, -179793, -180454, -181115, -181776, -182437, -183098, -183759, -184420, -185081, -185742, -186403, -187064, -187725, -188386, -189047, -189708, -190369, -191030, -191691, -192352, -193013, -193674, -194335, -194996, -195657, -196318, -196979, -197640, -198301, -198962, -199623, -200284, -200945, -201606, -202267, -202928, -203589, -204250, -204911, -205572, -206233, -206894, -207555, -208216, -208877, -209538, -210199, -210860, -211521, -212182, -212843, -213504, -214165, -214826, -215487, -216148, -216809, -217470, 218129, 217468, 216807, 216146, 215485, 214824, 214163, 213502, 212841, 212180, 211519, 210858, 210197, 209536, 208875, 208214, 207553, 206892, 206231, 205570, 204909, 204248, 203587, 202926, 202265, 201604, 200943, 200282, 199621, 198960, 198299, 197638, 196977, 196316, 195655, 194994, 194333, 193672, 193011, 192350, 191689, 191028, 190367, 189706, 189045, 188384, 187723, 187062, 186401, 185740, 185079, 184418, 183757, 183096, 182435, 181774, 181113, 180452, 179791, 179130, 178469, 177808, 177147, 176486, 175825, 175164, 174503, 173842, 173181, 172520, 171859, 171198, 170537, 169876, 169215, 168554, 167893, 167232, 166571, 165910, 165249, 164588, 163927, 163266, 162605, 161944, 161283, 160622, 159961, 159300, 158639, 157978, 157317, 156656, 155995, 155334, 154673, 154012, 153351, 152690, 152029, 151368, 150707, 150046, 149385, 148724, 148063, 147402, 146741, 146080, 145419, 144758, 144097, 143436, 142775, 142114, 141453, 140792, 140131, 139470, 138809, 138148, 137487, 136826, 136165, 135504, 134843, 134182, 133521, 132860, 132199, 131538, 130877, 130216, 129555, 128894, 128233, 127572, 126911, 126250, 125589, 124928, 124267, 123606, 122945, 122284, 121623, 120962, 120301, 119640, 118979, 118318, 117657, 116996, 116335, 115674, 115013, 114352, 113691, 113030, 112369, 111708, 111047, 110386, 109725, 109064, 108403, 107742, 107081, 106420, 105759, 105098, 104437, 103776, 103115, 102454, 101793, 101132, 100471, 99810, 99149, 98488, 97827, 97166, 96505, 95844, 95183, 94522, 93861, 93200, 92539, 91878, 91217, 90556, 89895, 89234, 88573, 87912, 87251, 86590, 85929, 85268, 84607, 83946, 83285, 82624, 81963, 81302, 80641, 79980, 79319, 78658, 77997, 77336, 76675, 76014, 75353, 74692, 74031, 73370, 72709, 72048, 71387, 70726, 70065, 69404, 68743, 68082, 67421, 66760, 66099, 65438, 64777, 64116, 63455, 62794, 62133, 61472, 60811, 60150, 59489, 58828, 58167, 57506, 56845, 56184, 55523, 54862, 54201, 53540, 52879, 52218, 51557, 50896, 50235, 49574, 48913, 48252, 47591, 46930, 46269, 45608, 44947, 44286, 43625, 42964, 42303, 41642, 40981, 40320, 39659, 38998, 38337, 37676, 37015, 36354, 35693, 35032, 34371, 33710, 33049, 32388, 31727, 31066, 30405, 29744, 29083, 28422, 27761, 27100, 26439, 25778, 25117, 24456, 23795, 23134, 22473, 21812, 21151, 20490, 19829, 19168, 18507, 17846, 17185, 16524, 15863, 15202, 14541, 13880, 13219, 12558, 11897, 11236, 10575, 9914, 9253, 8592, 7931, 7270, 6609, 5948, 5287, 4626, 3965, 3304, 2643, 1982, 1321, 661, 660)
218132 = (-2, -663, -1324, -1985, -2646, -3307, -3968, -4629, -5290, -5951, -6612, -7273, -7934, -8595, -9256, -9917, -10578, -11239, -11900, -12561, -13222, -13883, -14544, -15205, -15866, -16527, -17188, -17849, -18510, -19171, -19832, -20493, -21154, -21815, -22476, -23137, -23798, -24459, -25120, -25781, -26442, -27103, -27764, -28425, -29086, -29747, -30408, -31069, -31730, -32391, -33052, -33713, -34374, -35035, -35696, -36357, -37018, -37679, -38340, -39001, -39662, -40323, -40984, -41645, -42306, -42967, -43628, -44289, -44950, -45611, -46272, -46933, -47594, -48255, -48916, -49577, -50238, -50899, -51560, -52221, -52882, -53543, -54204, -54865, -55526, -56187, -56848, -57509, -58170, -58831, -59492, -60153, -60814, -61475, -62136, -62797, -63458, -64119, -64780, -65441, -66102, -66763, -67424, -68085, -68746, -69407, -70068, -70729, -71390, -72051, -72712, -73373, -74034, -74695, -75356, -76017, -76678, -77339, -78000, -78661, -79322, -79983, -80644, -81305, -81966, -82627, -83288, -83949, -84610, -85271, -85932, -86593, -87254, -87915, -88576, -89237, -89898, -90559, -91220, -91881, -92542, -93203, -93864, -94525, -95186, -95847, -96508, -97169, -97830, -98491, -99152, -99813, -100474, -101135, -101796, -102457, -103118, -103779, -104440, -105101, -105762, -106423, -107084, -107745, -108406, -109067, -109728, -110389, -111050, -111711, -112372, -113033, -113694, -114355, -115016, -115677, -116338, -116999, -117660, -118321, -118982, -119643, -120304, -120965, -121626, -122287, -122948, -123609, -124270, -124931, -125592, -126253, -126914, -127575, -128236, -128897, -129558, -130219, -130880, -131541, -132202, -132863, -133524, -134185, -134846, -135507, -136168, -136829, -137490, -138151, -138812, -139473, -140134, -140795, -141456, -142117, -142778, -143439, -144100, -144761, -145422, -146083, -146744, -147405, -148066, -148727, -149388, -150049, -150710, -151371, -152032, -152693, -153354, -154015, -154676, -155337, -155998, -156659, -157320, -157981, -158642, -159303, -159964, -160625, -161286, -161947, -162608, -163269, -163930, -164591, -165252, -165913, -166574, -167235, -167896, -168557, -169218, -169879, -170540, -171201, -171862, -172523, -173184, -173845, -174506, -175167, -175828, -176489, -177150, -177811, -178472, -179133, -179794, -180455, -181116, -181777, -182438, -183099, -183760, -184421, -185082, -185743, -186404, -187065, -187726, -188387, -189048, -189709, -190370, -191031, -191692, -192353, -193014, -193675, -194336, -194997, -195658, -196319, -196980, -197641, -198302, -198963, -199624, -200285, -200946, -201607, -202268, -202929, -203590, -204251, -204912, -205573, -206234, -206895, -207556, -208217, -208878, -209539, -210200, -210861, -211522, -212183, -212844, -213505, -214166, -214827, -215488, -216149, -216810, -217471, 218128, 217467, 216806, 216145, 215484, 214823, 214162, 213501, 212840, 212179, 211518, 210857, 210196, 209535, 208874, 208213, 207552, 206891, 206230, 205569, 204908, 204247, 203586, 202925, 202264, 201603, 200942, 200281, 199620, 198959, 198298, 197637, 196976, 196315, 195654, 194993, 194332, 193671, 193010, 192349, 191688, 191027, 190366, 189705, 189044, 188383, 187722, 187061, 186400, 185739, 185078, 184417, 183756, 183095, 182434, 181773, 181112, 180451, 179790, 179129, 178468, 177807, 177146, 176485, 175824, 175163, 174502, 173841, 173180, 172519, 171858, 171197, 170536, 169875, 169214, 168553, 167892, 167231, 166570, 165909, 165248, 164587, 163926, 163265, 162604, 161943, 161282, 160621, 159960, 159299, 158638, 157977, 157316, 156655, 155994, 155333, 154672, 154011, 153350, 152689, 152028, 151367, 150706, 150045, 149384, 148723, 148062, 147401, 146740, 146079, 145418, 144757, 144096, 143435, 142774, 142113, 141452, 140791, 140130, 139469, 138808, 138147, 137486, 136825, 136164, 135503, 134842, 134181, 133520, 132859, 132198, 131537, 130876, 130215, 129554, 128893, 128232, 127571, 126910, 126249, 125588, 124927, 124266, 123605, 122944, 122283, 121622, 120961, 120300, 119639, 118978, 118317, 117656, 116995, 116334, 115673, 115012, 114351, 113690, 113029, 112368, 111707, 111046, 110385, 109724, 109063, 108402, 107741, 107080, 106419, 105758, 105097, 104436, 103775, 103114, 102453, 101792, 101131, 100470, 99809, 99148, 98487, 97826, 97165, 96504, 95843, 95182, 94521, 93860, 93199, 92538, 91877, 91216, 90555, 89894, 89233, 88572, 87911, 87250, 86589, 85928, 85267, 84606, 83945, 83284, 82623, 81962, 81301, 80640, 79979, 79318, 78657, 77996, 77335, 76674, 76013, 75352, 74691, 74030, 73369, 72708, 72047, 71386, 70725, 70064, 69403, 68742, 68081, 67420, 66759, 66098, 65437, 64776, 64115, 63454, 62793, 62132, 61471, 60810, 60149, 59488, 58827, 58166, 57505, 56844, 56183, 55522, 54861, 54200, 53539, 52878, 52217, 51556, 50895, 50234, 49573, 48912, 48251, 47590, 46929, 46268, 45607, 44946, 44285, 43624, 42963, 42302, 41641, 40980, 40319, 39658, 38997, 38336, 37675, 37014, 36353, 35692, 35031, 34370, 33709, 33048, 32387, 31726, 31065, 30404, 29743, 29082, 28421, 27760, 27099, 26438, 25777, 25116, 24455, 23794, 23133, 22472, 21811, 21150, 20489, 19828, 19167, 18506, 17845, 17184, 16523, 15862, 15201, 14540, 13879, 13218, 12557, 11896, 11235, 10574, 9913, 9252, 8591, 7930, 7269, 6608, 5947, 5286, 4625, 3964, 3303, 2642, 1981, 1322, 1320, 659)
218133 = (-3, -664, -1325, -1986, -2647, -3308, -3969, -4630, -5291, -5952, -6613, -7274, -7935, -8596, -9257, -9918, -10579, -11240, -11901, -12562, -13223, -13884, -14545, -15206, -15867, -16528, -17189, -17850, -18511, -19172, -19833, -20494, -21155, -21816, -22477, -23138, -23799, -24460, -25121, -25782, -26443, -27104, -27765, -28426, -29087, -29748, -30409, -31070, -31731, -32392, -33053, -33714, -34375, -35036, -35697, -36358, -37019, -37680, -38341, -39002, -39663, -40324, -40985, -41646, -42307, -42968, -43629, -44290, -44951, -45612, -46273, -46934, -47595, -48256, -48917, -49578, -50239, -50900, -51561, -52222, -52883, -53544, -54205, -54866, -55527, -56188, -56849, -57510, -58171, -58832, -59493, -60154, -60815, -61476, -62137, -62798, -63459, -64120, -64781, -65442, -66103, -66764, -67425, -68086, -68747, -69408, -70069, -70730, -71391, -72052, -72713, -73374, -74035, -74696, -75357, -76018, -76679, -77340, -78001, -78662, -79323, -79984, -80645, -81306, -81967, -82628, -83289, -83950, -84611, -85272, -85933, -86594, -87255, -87916, -88577, -89238, -89899, -90560, -91221, -91882, -92543, -93204, -93865, -94526, -95187, -95848, -96509, -97170, -97831, -98492, -99153, -99814, -100475, -101136, -101797, -102458, -103119, -103780, -104441, -105102, -105763, -106424, -107085, -107746, -108407, -109068, -109729, -110390, -111051, -111712, -112373, -113034, -113695, -114356, -115017, -115678, -116339, -117000, -117661, -118322, -118983, -119644, -120305, -120966, -121627, -122288, -122949, -123610, -124271, -124932, -125593, -126254, -126915, -127576, -128237, -128898, -129559, -130220, -130881, -131542, -132203, -132864, -133525, -134186, -134847, -135508, -136169, -136830, -137491, -138152, -138813, -139474, -140135, -140796, -141457, -142118, -142779, -143440, -144101, -144762, -145423, -146084, -146745, -147406, -148067, -148728, -149389, -150050, -150711, -151372, -152033, -152694, -153355, -154016, -154677, -155338, -155999, -156660, -157321, -157982, -158643, -159304, -159965, -160626, -161287, -161948, -162609, -163270, -163931, -164592, -165253, -165914, -166575, -167236, -167897, -168558, -169219, -169880, -170541, -171202, -171863, -172524, -173185, -173846, -174507, -175168, -175829, -176490, -177151, -177812, -178473, -179134, -179795, -180456, -181117, -181778, -182439, -183100, -183761, -184422, -185083, -185744, -186405, -187066, -187727, -188388, -189049, -189710, -190371, -191032, -191693, -192354, -193015, -193676, -194337, -194998, -195659, -196320, -196981, -197642, -198303, -198964, -199625, -200286, -200947, -201608, -202269, -202930, -203591, -204252, -204913, -205574, -206235, -206896, -207557, -208218, -208879, -209540, -210201, -210862, -211523, -212184, -212845, -213506, -214167, -214828, -215489, -216150, -216811, -217472, 218127, 217466, 216805, 216144, 215483, 214822, 214161, 213500, 212839, 212178, 211517, 210856, 210195, 209534, 208873, 208212, 207551, 206890, 206229, 205568, 204907, 204246, 203585, 202924, 202263, 201602, 200941, 200280, 199619, 198958, 198297, 197636, 196975, 196314, 195653, 194992, 194331, 193670, 193009, 192348, 191687, 191026, 190365, 189704, 189043, 188382, 187721, 187060, 186399, 185738, 185077, 184416, 183755, 183094, 182433, 181772, 181111, 180450, 179789, 179128, 178467, 177806, 177145, 176484, 175823, 175162, 174501, 173840, 173179, 172518, 171857, 171196, 170535, 169874, 169213, 168552, 167891, 167230, 166569, 165908, 165247, 164586, 163925, 163264, 162603, 161942, 161281, 160620, 159959, 159298, 158637, 157976, 157315, 156654, 155993, 155332, 154671, 154010, 153349, 152688, 152027, 151366, 150705, 150044, 149383, 148722, 148061, 147400, 146739, 146078, 145417, 144756, 144095, 143434, 142773, 142112, 141451, 140790, 140129, 139468, 138807, 138146, 137485, 136824, 136163, 135502, 134841, 134180, 133519, 132858, 132197, 131536, 130875, 130214, 129553, 128892, 128231, 127570, 126909, 126248, 125587, 124926, 124265, 123604, 122943, 122282, 121621, 120960, 120299, 119638, 118977, 118316, 117655, 116994, 116333, 115672, 115011, 114350, 113689, 113028, 112367, 111706, 111045, 110384, 109723, 109062, 108401, 107740, 107079, 106418, 105757, 105096, 104435, 103774, 103113, 102452, 101791, 101130, 100469, 99808, 99147, 98486, 97825, 97164, 96503, 95842, 95181, 94520, 93859, 93198, 92537, 91876, 91215, 90554, 89893, 89232, 88571, 87910, 87249, 86588, 85927, 85266, 84605, 83944, 83283, 82622, 81961, 81300, 80639, 79978, 79317, 78656, 77995, 77334, 76673, 76012, 75351, 74690, 74029, 73368, 72707, 72046, 71385, 70724, 70063, 69402, 68741, 68080, 67419, 66758, 66097, 65436, 64775, 64114, 63453, 62792, 62131, 61470, 60809, 60148, 59487, 58826, 58165, 57504, 56843, 56182, 55521, 54860, 54199, 53538, 52877, 52216, 51555, 50894, 50233, 49572, 48911, 48250, 47589, 46928, 46267, 45606, 44945, 44284, 43623, 42962, 42301, 41640, 40979, 40318, 39657, 38996, 38335, 37674, 37013, 36352, 35691, 35030, 34369, 33708, 33047, 32386, 31725, 31064, 30403, 29742, 29081, 28420, 27759, 27098, 26437, 25776, 25115, 24454, 23793, 23132, 22471, 21810, 21149, 20488, 19827, 19166, 18505, 17844, 17183, 16522, 15861, 15200, 14539, 13878, 13217, 12556, 11895, 11234, 10573, 9912, 9251, 8590, 7929, 7268, 6607, 5946, 5285, 4624, 3963, 3302, 2641, 1983, 1980, 1319, 658)
218134 = (-4, -665, -1326, -1987, -2648, -3309, -3970, -4631, -5292, -5953, -6614, -7275, -7936, -8597, -9258, -9919, -10580, -11241, -11902, -12563, -13224, -13885, -14546, -15207, -15868, -16529, -17190, -17851, -18512, -19173, -19834, -20495, -21156, -21817, -22478, -23139, -23800, -24461, -25122, -25783, -26444, -27105, -27766, -28427, -29088, -29749, -30410, -31071, -31732, -32393, -33054, -33715, -34376, -35037, -35698, -36359, -37020, -37681, -38342, -39003, -39664, -40325, -40986, -41647, -42308, -42969, -43630, -44291, -44952, -45613, -46274, -46935, -47596, -48257, -48918, -49579, -50240, -50901, -51562, -52223, -52884, -53545, -54206, -54867, -55528, -56189, -56850, -57511, -58172, -58833, -59494, -60155, -60816, -61477, -62138, -62799, -63460, -64121, -64782, -65443, -66104, -66765, -67426, -68087, -68748, -69409, -70070, -70731, -71392, -72053, -72714, -73375, -74036, -74697, -75358, -76019, -76680, -77341, -78002, -78663, -79324, -79985, -80646, -81307, -81968, -82629, -83290, -83951, -84612, -85273, -85934, -86595, -87256, -87917, -88578, -89239, -89900, -90561, -91222, -91883, -92544, -93205, -93866, -94527, -95188, -95849, -96510, -97171, -97832, -98493, -99154, -99815, -100476, -101137, -101798, -102459, -103120, -103781, -104442, -105103, -105764, -106425, -107086, -107747, -108408, -109069, -109730, -110391, -111052, -111713, -112374, -113035, -113696, -114357, -115018, -115679, -116340, -117001, -117662, -118323, -118984, -119645, -120306, -120967, -121628, -122289, -122950, -123611, -124272, -124933, -125594, -126255, -126916, -127577, -128238, -128899, -129560, -130221, -130882, -131543, -132204, -132865, -133526, -134187, -134848, -135509, -136170, -136831, -137492, -138153, -138814, -139475, -140136, -140797, -141458, -142119, -142780, -143441, -144102, -144763, -145424, -146085, -146746, -147407, -148068, -148729, -149390, -150051, -150712, -151373, -152034, -152695, -153356, -154017, -154678, -155339, -156000, -156661, -157322, -157983, -158644, -159305, -159966, -160627, -161288, -161949, -162610, -163271, -163932, -164593, -165254, -165915, -166576, -167237, -167898, -168559, -169220, -169881, -170542, -171203, -171864, -172525, -173186, -173847, -174508, -175169, -175830, -176491, -177152, -177813, -178474, -179135, -179796, -180457, -181118, -181779, -182440, -183101, -183762, -184423, -185084, -185745, -186406, -187067, -187728, -188389, -189050, -189711, -190372, -191033, -191694, -192355, -193016, -193677, -194338, -194999, -195660, -196321, -196982, -197643, -198304, -198965, -199626, -200287, -200948, -201609, -202270, -202931, -203592, -204253, -204914, -205575, -206236, -206897, -207558, -208219, -208880, -209541, -210202, -210863, -211524, -212185, -212846, -213507, -214168, -214829, -215490, -216151, -216812, -217473, 218126, 217465, 216804, 216143, 215482, 214821, 214160, 213499, 212838, 212177, 211516, 210855, 210194, 209533, 208872, 208211, 207550, 206889, 206228, 205567, 204906, 204245, 203584, 202923, 202262, 201601, 200940, 200279, 199618, 198957, 198296, 197635, 196974, 196313, 195652, 194991, 194330, 193669, 193008, 192347, 191686, 191025, 190364, 189703, 189042, 188381, 187720, 187059, 186398, 185737, 185076, 184415, 183754, 183093, 182432, 181771, 181110, 180449, 179788, 179127, 178466, 177805, 177144, 176483, 175822, 175161, 174500, 173839, 173178, 172517, 171856, 171195, 170534, 169873, 169212, 168551, 167890, 167229, 166568, 165907, 165246, 164585, 163924, 163263, 162602, 161941, 161280, 160619, 159958, 159297, 158636, 157975, 157314, 156653, 155992, 155331, 154670, 154009, 153348, 152687, 152026, 151365, 150704, 150043, 149382, 148721, 148060, 147399, 146738, 146077, 145416, 144755, 144094, 143433, 142772, 142111, 141450, 140789, 140128, 139467, 138806, 138145, 137484, 136823, 136162, 135501, 134840, 134179, 133518, 132857, 132196, 131535, 130874, 130213, 129552, 128891, 128230, 127569, 126908, 126247, 125586, 124925, 124264, 123603, 122942, 122281, 121620, 120959, 120298, 119637, 118976, 118315, 117654, 116993, 116332, 115671, 115010, 114349, 113688, 113027, 112366, 111705, 111044, 110383, 109722, 109061, 108400, 107739, 107078, 106417, 105756, 105095, 104434, 103773, 103112, 102451, 101790, 101129, 100468, 99807, 99146, 98485, 97824, 97163, 96502, 95841, 95180, 94519, 93858, 93197, 92536, 91875, 91214, 90553, 89892, 89231, 88570, 87909, 87248, 86587, 85926, 85265, 84604, 83943, 83282, 82621, 81960, 81299, 80638, 79977, 79316, 78655, 77994, 77333, 76672, 76011, 75350, 74689, 74028, 73367, 72706, 72045, 71384, 70723, 70062, 69401, 68740, 68079, 67418, 66757, 66096, 65435, 64774, 64113, 63452, 62791, 62130, 61469, 60808, 60147, 59486, 58825, 58164, 57503, 56842, 56181, 55520, 54859, 54198, 53537, 52876, 52215, 51554, 50893, 50232, 49571, 48910, 48249, 47588, 46927, 46266, 45605, 44944, 44283, 43622, 42961, 42300, 41639, 40978, 40317, 39656, 38995, 38334, 37673, 37012, 36351, 35690, 35029, 34368, 33707, 33046, 32385, 31724, 31063, 30402, 29741, 29080, 28419, 27758, 27097, 26436, 25775, 25114, 24453, 23792, 23131, 22470, 21809, 21148, 20487, 19826, 19165, 18504, 17843, 17182, 16521, 15860, 15199, 14538, 13877, 13216, 12555, 11894, 11233, 10572, 9911, 9250, 8589, 7928, 7267, 6606, 5945, 5284, 4623, 3962, 3301, 2644, 2640, 1979, 1318, 657)
218135 = (-5, -666, -1327, -1988, -2649, -3310, -3971, -4632, -5293, -5954, -6615, -7276, -7937, -8598, -9259, -9920, -10581, -11242, -11903, -12564, -13225, -13886, -14547, -15208, -15869, -16530, -17191, -17852, -18513, -19174, -19835, -20496, -21157, -21818, -22479, -23140, -23801, -24462, -25123, -25784, -26445, -27106, -27767, -28428, -29089, -29750, -30411, -31072, -31733, -32394, -33055, -33716, -34377, -35038, -35699, -36360, -37021, -37682, -38343, -39004, -39665, -40326, -40987, -41648, -42309, -42970, -43631, -44292, -44953, -45614, -46275, -46936, -47597, -48258, -48919, -49580, -50241, -50902, -51563, -52224, -52885, -53546, -54207, -54868, -55529, -56190, -56851, -57512, -58173, -58834, -59495, -60156, -60817, -61478, -62139, -62800, -63461, -64122, -64783, -65444, -66105, -66766, -67427, -68088, -68749, -69410, -70071, -70732, -71393, -72054, -72715, -73376, -74037, -74698, -75359, -76020, -76681, -77342, -78003, -78664, -79325, -79986, -80647, -81308, -81969, -82630, -83291, -83952, -84613, -85274, -85935, -86596, -87257, -87918, -88579, -89240, -89901, -90562, -91223, -91884, -92545, -93206, -93867, -94528, -95189, -95850, -96511, -97172, -97833, -98494, -99155, -99816, -100477, -101138, -101799, -102460, -103121, -103782, -104443, -105104, -105765, -106426, -107087, -107748, -108409, -109070, -109731, -110392, -111053, -111714, -112375, -113036, -113697, -114358, -115019, -115680, -116341, -117002, -117663, -118324, -118985, -119646, -120307, -120968, -121629, -122290, -122951, -123612, -124273, -124934, -125595, -126256, -126917, -127578, -128239, -128900, -129561, -130222, -130883, -131544, -132205, -132866, -133527, -134188, -134849, -135510, -136171, -136832, -137493, -138154, -138815, -139476, -140137, -140798, -141459, -142120, -142781, -143442, -144103, -144764, -145425, -146086, -146747, -147408, -148069, -148730, -149391, -150052, -150713, -151374, -152035, -152696, -153357, -154018, -154679, -155340, -156001, -156662, -157323, -157984, -158645, -159306, -159967, -160628, -161289, -161950, -162611, -163272, -163933, -164594, -165255, -165916, -166577, -167238, -167899, -168560, -169221, -169882, -170543, -171204, -171865, -172526, -173187, -173848, -174509, -175170, -175831, -176492, -177153, -177814, -178475, -179136, -179797, -180458, -181119, -181780, -182441, -183102, -183763, -184424, -185085, -185746, -186407, -187068, -187729, -188390, -189051, -189712, -190373, -191034, -191695, -192356, -193017, -193678, -194339, -195000, -195661, -196322, -196983, -197644, -198305, -198966, -199627, -200288, -200949, -201610, -202271, -202932, -203593, -204254, -204915, -205576, -206237, -206898, -207559, -208220, -208881, -209542, -210203, -210864, -211525, -212186, -212847, -213508, -214169, -214830, -215491, -216152, -216813, -217474, 218125, 217464, 216803, 216142, 215481, 214820, 214159, 213498, 212837, 212176, 211515, 210854, 210193, 209532, 208871, 208210, 207549, 206888, 206227, 205566, 204905, 204244, 203583, 202922, 202261, 201600, 200939, 200278, 199617, 198956, 198295, 197634, 196973, 196312, 195651, 194990, 194329, 193668, 193007, 192346, 191685, 191024, 190363, 189702, 189041, 188380, 187719, 187058, 186397, 185736, 185075, 184414, 183753, 183092, 182431, 181770, 181109, 180448, 179787, 179126, 178465, 177804, 177143, 176482, 175821, 175160, 174499, 173838, 173177, 172516, 171855, 171194, 170533, 169872, 169211, 168550, 167889, 167228, 166567, 165906, 165245, 164584, 163923, 163262, 162601, 161940, 161279, 160618, 159957, 159296, 158635, 157974, 157313, 156652, 155991, 155330, 154669, 154008, 153347, 152686, 152025, 151364, 150703, 150042, 149381, 148720, 148059, 147398, 146737, 146076, 145415, 144754, 144093, 143432, 142771, 142110, 141449, 140788, 140127, 139466, 138805, 138144, 137483, 136822, 136161, 135500, 134839, 134178, 133517, 132856, 132195, 131534, 130873, 130212, 129551, 128890, 128229, 127568, 126907, 126246, 125585, 124924, 124263, 123602, 122941, 122280, 121619, 120958, 120297, 119636, 118975, 118314, 117653, 116992, 116331, 115670, 115009, 114348, 113687, 113026, 112365, 111704, 111043, 110382, 109721, 109060, 108399, 107738, 107077, 106416, 105755, 105094, 104433, 103772, 103111, 102450, 101789, 101128, 100467, 99806, 99145, 98484, 97823, 97162, 96501, 95840, 95179, 94518, 93857, 93196, 92535, 91874, 91213, 90552, 89891, 89230, 88569, 87908, 87247, 86586, 85925, 85264, 84603, 83942, 83281, 82620, 81959, 81298, 80637, 79976, 79315, 78654, 77993, 77332, 76671, 76010, 75349, 74688, 74027, 73366, 72705, 72044, 71383, 70722, 70061, 69400, 68739, 68078, 67417, 66756, 66095, 65434, 64773, 64112, 63451, 62790, 62129, 61468, 60807, 60146, 59485, 58824, 58163, 57502, 56841, 56180, 55519, 54858, 54197, 53536, 52875, 52214, 51553, 50892, 50231, 49570, 48909, 48248, 47587, 46926, 46265, 45604, 44943, 44282, 43621, 42960, 42299, 41638, 40977, 40316, 39655, 38994, 38333, 37672, 37011, 36350, 35689, 35028, 34367, 33706, 33045, 32384, 31723, 31062, 30401, 29740, 29079, 28418, 27757, 27096, 26435, 25774, 25113, 24452, 23791, 23130, 22469, 21808, 21147, 20486, 19825, 19164, 18503, 17842, 17181, 16520, 15859, 15198, 14537, 13876, 13215, 12554, 11893, 11232, 10571, 9910, 9249, 8588, 7927, 7266, 6605, 5944, 5283, 4622, 3961, 3305, 3300, 2639, 1978, 1317, 656)
