For m = 113569 and d = 169
The program took 0.1620652675628662 seconds to complete. 
The number of indecomposable tuple(s) is: 336

The indecomposable tuples are:
(1, 338, 675, 1012, 1349, 1686, 2023, 2360, 2697, 3034, 3371, 3708, 4045, 4382, 4719, 5056, 5393, 5730, 6067, 6404, 6741, 7078, 7415, 7752, 8089, 8426, 8763, 9100, 9437, 9774, 10111, 10448, 10785, 11122, 11459, 11796, 12133, 12470, 12807, 13144, 13481, 13818, 14155, 14492, 14829, 15166, 15503, 15840, 16177, 16514, 16851, 17188, 17525, 17862, 18199, 18536, 18873, 19210, 19547, 19884, 20221, 20558, 20895, 21232, 21569, 21906, 22243, 22580, 22917, 23254, 23591, 23928, 24265, 24602, 24939, 25276, 25613, 25950, 26287, 26624, 26961, 27298, 27635, 27972, 28309, 28646, 28983, 29320, 29657, 29994, 30331, 30668, 31005, 31342, 31679, 32016, 32353, 32690, 33027, 33364, 33701, 34038, 34375, 34712, 35049, 35386, 35723, 36060, 36397, 36734, 37071, 37408, 37745, 38082, 38419, 38756, 39093, 39430, 39767, 40104, 40441, 40778, 41115, 41452, 41789, 42126, 42463, 42800, 43137, 43474, 43811, 44148, 44485, 44822, 45159, 45496, 45833, 46170, 46507, 46844, 47181, 47518, 47855, 48192, 48529, 48866, 49203, 49540, 49877, 50214, 50551, 50888, 51225, 51562, 51899, 52236, 52573, 52910, 53247, 53584, 53921, 54258, 54595, 54932, 55269, 55606, 55943, 56280, 56617, -56615, -56278, -55941, -55604, -55267, -54930, -54593, -54256, -53919, -53582, -53245, -52908, -52571, -52234, -51897, -51560, -51223, -50886, -50549, -50212, -49875, -49538, -49201, -48864, -48527, -48190, -47853, -47516, -47179, -46842, -46505, -46168, -45831, -45494, -45157, -44820, -44483, -44146, -43809, -43472, -43135, -42798, -42461, -42124, -41787, -41450, -41113, -40776, -40439, -40102, -39765, -39428, -39091, -38754, -38417, -38080, -37743, -37406, -37069, -36732, -36395, -36058, -35721, -35384, -35047, -34710, -34373, -34036, -33699, -33362, -33025, -32688, -32351, -32014, -31677, -31340, -31003, -30666, -30329, -29992, -29655, -29318, -28981, -28644, -28307, -27970, -27633, -27296, -26959, -26622, -26285, -25948, -25611, -25274, -24937, -24600, -24263, -23926, -23589, -23252, -22915, -22578, -22241, -21904, -21567, -21230, -20893, -20556, -20219, -19882, -19545, -19208, -18871, -18534, -18197, -17860, -17523, -17186, -16849, -16512, -16175, -15838, -15501, -15164, -14827, -14490, -14153, -13816, -13479, -13142, -12805, -12468, -12131, -11794, -11457, -11120, -10783, -10446, -10109, -9772, -9435, -9098, -8761, -8424, -8087, -7750, -7413, -7076, -6739, -6402, -6065, -5728, -5391, -5054, -4717, -4380, -4043, -3706, -3369, -3032, -2695, -2358, -2021, -1684, -1347, -1010, -673, -337, -336) -> max value: 56617
(2, 339, 676, 1013, 1350, 1687, 2024, 2361, 2698, 3035, 3372, 3709, 4046, 4383, 4720, 5057, 5394, 5731, 6068, 6405, 6742, 7079, 7416, 7753, 8090, 8427, 8764, 9101, 9438, 9775, 10112, 10449, 10786, 11123, 11460, 11797, 12134, 12471, 12808, 13145, 13482, 13819, 14156, 14493, 14830, 15167, 15504, 15841, 16178, 16515, 16852, 17189, 17526, 17863, 18200, 18537, 18874, 19211, 19548, 19885, 20222, 20559, 20896, 21233, 21570, 21907, 22244, 22581, 22918, 23255, 23592, 23929, 24266, 24603, 24940, 25277, 25614, 25951, 26288, 26625, 26962, 27299, 27636, 27973, 28310, 28647, 28984, 29321, 29658, 29995, 30332, 30669, 31006, 31343, 31680, 32017, 32354, 32691, 33028, 33365, 33702, 34039, 34376, 34713, 35050, 35387, 35724, 36061, 36398, 36735, 37072, 37409, 37746, 38083, 38420, 38757, 39094, 39431, 39768, 40105, 40442, 40779, 41116, 41453, 41790, 42127, 42464, 42801, 43138, 43475, 43812, 44149, 44486, 44823, 45160, 45497, 45834, 46171, 46508, 46845, 47182, 47519, 47856, 48193, 48530, 48867, 49204, 49541, 49878, 50215, 50552, 50889, 51226, 51563, 51900, 52237, 52574, 52911, 53248, 53585, 53922, 54259, 54596, 54933, 55270, 55607, 55944, 56281, 56618, -56614, -56277, -55940, -55603, -55266, -54929, -54592, -54255, -53918, -53581, -53244, -52907, -52570, -52233, -51896, -51559, -51222, -50885, -50548, -50211, -49874, -49537, -49200, -48863, -48526, -48189, -47852, -47515, -47178, -46841, -46504, -46167, -45830, -45493, -45156, -44819, -44482, -44145, -43808, -43471, -43134, -42797, -42460, -42123, -41786, -41449, -41112, -40775, -40438, -40101, -39764, -39427, -39090, -38753, -38416, -38079, -37742, -37405, -37068, -36731, -36394, -36057, -35720, -35383, -35046, -34709, -34372, -34035, -33698, -33361, -33024, -32687, -32350, -32013, -31676, -31339, -31002, -30665, -30328, -29991, -29654, -29317, -28980, -28643, -28306, -27969, -27632, -27295, -26958, -26621, -26284, -25947, -25610, -25273, -24936, -24599, -24262, -23925, -23588, -23251, -22914, -22577, -22240, -21903, -21566, -21229, -20892, -20555, -20218, -19881, -19544, -19207, -18870, -18533, -18196, -17859, -17522, -17185, -16848, -16511, -16174, -15837, -15500, -15163, -14826, -14489, -14152, -13815, -13478, -13141, -12804, -12467, -12130, -11793, -11456, -11119, -10782, -10445, -10108, -9771, -9434, -9097, -8760, -8423, -8086, -7749, -7412, -7075, -6738, -6401, -6064, -5727, -5390, -5053, -4716, -4379, -4042, -3705, -3368, -3031, -2694, -2357, -2020, -1683, -1346, -1009, -674, -672, -335) -> max value: 56618
(3, 340, 677, 1014, 1351, 1688, 2025, 2362, 2699, 3036, 3373, 3710, 4047, 4384, 4721, 5058, 5395, 5732, 6069, 6406, 6743, 7080, 7417, 7754, 8091, 8428, 8765, 9102, 9439, 9776, 10113, 10450, 10787, 11124, 11461, 11798, 12135, 12472, 12809, 13146, 13483, 13820, 14157, 14494, 14831, 15168, 15505, 15842, 16179, 16516, 16853, 17190, 17527, 17864, 18201, 18538, 18875, 19212, 19549, 19886, 20223, 20560, 20897, 21234, 21571, 21908, 22245, 22582, 22919, 23256, 23593, 23930, 24267, 24604, 24941, 25278, 25615, 25952, 26289, 26626, 26963, 27300, 27637, 27974, 28311, 28648, 28985, 29322, 29659, 29996, 30333, 30670, 31007, 31344, 31681, 32018, 32355, 32692, 33029, 33366, 33703, 34040, 34377, 34714, 35051, 35388, 35725, 36062, 36399, 36736, 37073, 37410, 37747, 38084, 38421, 38758, 39095, 39432, 39769, 40106, 40443, 40780, 41117, 41454, 41791, 42128, 42465, 42802, 43139, 43476, 43813, 44150, 44487, 44824, 45161, 45498, 45835, 46172, 46509, 46846, 47183, 47520, 47857, 48194, 48531, 48868, 49205, 49542, 49879, 50216, 50553, 50890, 51227, 51564, 51901, 52238, 52575, 52912, 53249, 53586, 53923, 54260, 54597, 54934, 55271, 55608, 55945, 56282, 56619, -56613, -56276, -55939, -55602, -55265, -54928, -54591, -54254, -53917, -53580, -53243, -52906, -52569, -52232, -51895, -51558, -51221, -50884, -50547, -50210, -49873, -49536, -49199, -48862, -48525, -48188, -47851, -47514, -47177, -46840, -46503, -46166, -45829, -45492, -45155, -44818, -44481, -44144, -43807, -43470, -43133, -42796, -42459, -42122, -41785, -41448, -41111, -40774, -40437, -40100, -39763, -39426, -39089, -38752, -38415, -38078, -37741, -37404, -37067, -36730, -36393, -36056, -35719, -35382, -35045, -34708, -34371, -34034, -33697, -33360, -33023, -32686, -32349, -32012, -31675, -31338, -31001, -30664, -30327, -29990, -29653, -29316, -28979, -28642, -28305, -27968, -27631, -27294, -26957, -26620, -26283, -25946, -25609, -25272, -24935, -24598, -24261, -23924, -23587, -23250, -22913, -22576, -22239, -21902, -21565, -21228, -20891, -20554, -20217, -19880, -19543, -19206, -18869, -18532, -18195, -17858, -17521, -17184, -16847, -16510, -16173, -15836, -15499, -15162, -14825, -14488, -14151, -13814, -13477, -13140, -12803, -12466, -12129, -11792, -11455, -11118, -10781, -10444, -10107, -9770, -9433, -9096, -8759, -8422, -8085, -7748, -7411, -7074, -6737, -6400, -6063, -5726, -5389, -5052, -4715, -4378, -4041, -3704, -3367, -3030, -2693, -2356, -2019, -1682, -1345, -1011, -1008, -671, -334) -> max value: 56619
(4, 341, 678, 1015, 1352, 1689, 2026, 2363, 2700, 3037, 3374, 3711, 4048, 4385, 4722, 5059, 5396, 5733, 6070, 6407, 6744, 7081, 7418, 7755, 8092, 8429, 8766, 9103, 9440, 9777, 10114, 10451, 10788, 11125, 11462, 11799, 12136, 12473, 12810, 13147, 13484, 13821, 14158, 14495, 14832, 15169, 15506, 15843, 16180, 16517, 16854, 17191, 17528, 17865, 18202, 18539, 18876, 19213, 19550, 19887, 20224, 20561, 20898, 21235, 21572, 21909, 22246, 22583, 22920, 23257, 23594, 23931, 24268, 24605, 24942, 25279, 25616, 25953, 26290, 26627, 26964, 27301, 27638, 27975, 28312, 28649, 28986, 29323, 29660, 29997, 30334, 30671, 31008, 31345, 31682, 32019, 32356, 32693, 33030, 33367, 33704, 34041, 34378, 34715, 35052, 35389, 35726, 36063, 36400, 36737, 37074, 37411, 37748, 38085, 38422, 38759, 39096, 39433, 39770, 40107, 40444, 40781, 41118, 41455, 41792, 42129, 42466, 42803, 43140, 43477, 43814, 44151, 44488, 44825, 45162, 45499, 45836, 46173, 46510, 46847, 47184, 47521, 47858, 48195, 48532, 48869, 49206, 49543, 49880, 50217, 50554, 50891, 51228, 51565, 51902, 52239, 52576, 52913, 53250, 53587, 53924, 54261, 54598, 54935, 55272, 55609, 55946, 56283, 56620, -56612, -56275, -55938, -55601, -55264, -54927, -54590, -54253, -53916, -53579, -53242, -52905, -52568, -52231, -51894, -51557, -51220, -50883, -50546, -50209, -49872, -49535, -49198, -48861, -48524, -48187, -47850, -47513, -47176, -46839, -46502, -46165, -45828, -45491, -45154, -44817, -44480, -44143, -43806, -43469, -43132, -42795, -42458, -42121, -41784, -41447, -41110, -40773, -40436, -40099, -39762, -39425, -39088, -38751, -38414, -38077, -37740, -37403, -37066, -36729, -36392, -36055, -35718, -35381, -35044, -34707, -34370, -34033, -33696, -33359, -33022, -32685, -32348, -32011, -31674, -31337, -31000, -30663, -30326, -29989, -29652, -29315, -28978, -28641, -28304, -27967, -27630, -27293, -26956, -26619, -26282, -25945, -25608, -25271, -24934, -24597, -24260, -23923, -23586, -23249, -22912, -22575, -22238, -21901, -21564, -21227, -20890, -20553, -20216, -19879, -19542, -19205, -18868, -18531, -18194, -17857, -17520, -17183, -16846, -16509, -16172, -15835, -15498, -15161, -14824, -14487, -14150, -13813, -13476, -13139, -12802, -12465, -12128, -11791, -11454, -11117, -10780, -10443, -10106, -9769, -9432, -9095, -8758, -8421, -8084, -7747, -7410, -7073, -6736, -6399, -6062, -5725, -5388, -5051, -4714, -4377, -4040, -3703, -3366, -3029, -2692, -2355, -2018, -1681, -1348, -1344, -1007, -670, -333) -> max value: 56620
(5, 342, 679, 1016, 1353, 1690, 2027, 2364, 2701, 3038, 3375, 3712, 4049, 4386, 4723, 5060, 5397, 5734, 6071, 6408, 6745, 7082, 7419, 7756, 8093, 8430, 8767, 9104, 9441, 9778, 10115, 10452, 10789, 11126, 11463, 11800, 12137, 12474, 12811, 13148, 13485, 13822, 14159, 14496, 14833, 15170, 15507, 15844, 16181, 16518, 16855, 17192, 17529, 17866, 18203, 18540, 18877, 19214, 19551, 19888, 20225, 20562, 20899, 21236, 21573, 21910, 22247, 22584, 22921, 23258, 23595, 23932, 24269, 24606, 24943, 25280, 25617, 25954, 26291, 26628, 26965, 27302, 27639, 27976, 28313, 28650, 28987, 29324, 29661, 29998, 30335, 30672, 31009, 31346, 31683, 32020, 32357, 32694, 33031, 33368, 33705, 34042, 34379, 34716, 35053, 35390, 35727, 36064, 36401, 36738, 37075, 37412, 37749, 38086, 38423, 38760, 39097, 39434, 39771, 40108, 40445, 40782, 41119, 41456, 41793, 42130, 42467, 42804, 43141, 43478, 43815, 44152, 44489, 44826, 45163, 45500, 45837, 46174, 46511, 46848, 47185, 47522, 47859, 48196, 48533, 48870, 49207, 49544, 49881, 50218, 50555, 50892, 51229, 51566, 51903, 52240, 52577, 52914, 53251, 53588, 53925, 54262, 54599, 54936, 55273, 55610, 55947, 56284, 56621, -56611, -56274, -55937, -55600, -55263, -54926, -54589, -54252, -53915, -53578, -53241, -52904, -52567, -52230, -51893, -51556, -51219, -50882, -50545, -50208, -49871, -49534, -49197, -48860, -48523, -48186, -47849, -47512, -47175, -46838, -46501, -46164, -45827, -45490, -45153, -44816, -44479, -44142, -43805, -43468, -43131, -42794, -42457, -42120, -41783, -41446, -41109, -40772, -40435, -40098, -39761, -39424, -39087, -38750, -38413, -38076, -37739, -37402, -37065, -36728, -36391, -36054, -35717, -35380, -35043, -34706, -34369, -34032, -33695, -33358, -33021, -32684, -32347, -32010, -31673, -31336, -30999, -30662, -30325, -29988, -29651, -29314, -28977, -28640, -28303, -27966, -27629, -27292, -26955, -26618, -26281, -25944, -25607, -25270, -24933, -24596, -24259, -23922, -23585, -23248, -22911, -22574, -22237, -21900, -21563, -21226, -20889, -20552, -20215, -19878, -19541, -19204, -18867, -18530, -18193, -17856, -17519, -17182, -16845, -16508, -16171, -15834, -15497, -15160, -14823, -14486, -14149, -13812, -13475, -13138, -12801, -12464, -12127, -11790, -11453, -11116, -10779, -10442, -10105, -9768, -9431, -9094, -8757, -8420, -8083, -7746, -7409, -7072, -6735, -6398, -6061, -5724, -5387, -5050, -4713, -4376, -4039, -3702, -3365, -3028, -2691, -2354, -2017, -1685, -1680, -1343, -1006, -669, -332) -> max value: 56621
(6, 343, 680, 1017, 1354, 1691, 2028, 2365, 2702, 3039, 3376, 3713, 4050, 4387, 4724, 5061, 5398, 5735, 6072, 6409, 6746, 7083, 7420, 7757, 8094, 8431, 8768, 9105, 9442, 9779, 10116, 10453, 10790, 11127, 11464, 11801, 12138, 12475, 12812, 13149, 13486, 13823, 14160, 14497, 14834, 15171, 15508, 15845, 16182, 16519, 16856, 17193, 17530, 17867, 18204, 18541, 18878, 19215, 19552, 19889, 20226, 20563, 20900, 21237, 21574, 21911, 22248, 22585, 22922, 23259, 23596, 23933, 24270, 24607, 24944, 25281, 25618, 25955, 26292, 26629, 26966, 27303, 27640, 27977, 28314, 28651, 28988, 29325, 29662, 29999, 30336, 30673, 31010, 31347, 31684, 32021, 32358, 32695, 33032, 33369, 33706, 34043, 34380, 34717, 35054, 35391, 35728, 36065, 36402, 36739, 37076, 37413, 37750, 38087, 38424, 38761, 39098, 39435, 39772, 40109, 40446, 40783, 41120, 41457, 41794, 42131, 42468, 42805, 43142, 43479, 43816, 44153, 44490, 44827, 45164, 45501, 45838, 46175, 46512, 46849, 47186, 47523, 47860, 48197, 48534, 48871, 49208, 49545, 49882, 50219, 50556, 50893, 51230, 51567, 51904, 52241, 52578, 52915, 53252, 53589, 53926, 54263, 54600, 54937, 55274, 55611, 55948, 56285, 56622, -56610, -56273, -55936, -55599, -55262, -54925, -54588, -54251, -53914, -53577, -53240, -52903, -52566, -52229, -51892, -51555, -51218, -50881, -50544, -50207, -49870, -49533, -49196, -48859, -48522, -48185, -47848, -47511, -47174, -46837, -46500, -46163, -45826, -45489, -45152, -44815, -44478, -44141, -43804, -43467, -43130, -42793, -42456, -42119, -41782, -41445, -41108, -40771, -40434, -40097, -39760, -39423, -39086, -38749, -38412, -38075, -37738, -37401, -37064, -36727, -36390, -36053, -35716, -35379, -35042, -34705, -34368, -34031, -33694, -33357, -33020, -32683, -32346, -32009, -31672, -31335, -30998, -30661, -30324, -29987, -29650, -29313, -28976, -28639, -28302, -27965, -27628, -27291, -26954, -26617, -26280, -25943, -25606, -25269, -24932, -24595, -24258, -23921, -23584, -23247, -22910, -22573, -22236, -21899, -21562, -21225, -20888, -20551, -20214, -19877, -19540, -19203, -18866, -18529, -18192, -17855, -17518, -17181, -16844, -16507, -16170, -15833, -15496, -15159, -14822, -14485, -14148, -13811, -13474, -13137, -12800, -12463, -12126, -11789, -11452, -11115, -10778, -10441, -10104, -9767, -9430, -9093, -8756, -8419, -8082, -7745, -7408, -7071, -6734, -6397, -6060, -5723, -5386, -5049, -4712, -4375, -4038, -3701, -3364, -3027, -2690, -2353, -2022, -2016, -1679, -1342, -1005, -668, -331) -> max value: 56622
(7, 344, 681, 1018, 1355, 1692, 2029, 2366, 2703, 3040, 3377, 3714, 4051, 4388, 4725, 5062, 5399, 5736, 6073, 6410, 6747, 7084, 7421, 7758, 8095, 8432, 8769, 9106, 9443, 9780, 10117, 10454, 10791, 11128, 11465, 11802, 12139, 12476, 12813, 13150, 13487, 13824, 14161, 14498, 14835, 15172, 15509, 15846, 16183, 16520, 16857, 17194, 17531, 17868, 18205, 18542, 18879, 19216, 19553, 19890, 20227, 20564, 20901, 21238, 21575, 21912, 22249, 22586, 22923, 23260, 23597, 23934, 24271, 24608, 24945, 25282, 25619, 25956, 26293, 26630, 26967, 27304, 27641, 27978, 28315, 28652, 28989, 29326, 29663, 30000, 30337, 30674, 31011, 31348, 31685, 32022, 32359, 32696, 33033, 33370, 33707, 34044, 34381, 34718, 35055, 35392, 35729, 36066, 36403, 36740, 37077, 37414, 37751, 38088, 38425, 38762, 39099, 39436, 39773, 40110, 40447, 40784, 41121, 41458, 41795, 42132, 42469, 42806, 43143, 43480, 43817, 44154, 44491, 44828, 45165, 45502, 45839, 46176, 46513, 46850, 47187, 47524, 47861, 48198, 48535, 48872, 49209, 49546, 49883, 50220, 50557, 50894, 51231, 51568, 51905, 52242, 52579, 52916, 53253, 53590, 53927, 54264, 54601, 54938, 55275, 55612, 55949, 56286, 56623, -56609, -56272, -55935, -55598, -55261, -54924, -54587, -54250, -53913, -53576, -53239, -52902, -52565, -52228, -51891, -51554, -51217, -50880, -50543, -50206, -49869, -49532, -49195, -48858, -48521, -48184, -47847, -47510, -47173, -46836, -46499, -46162, -45825, -45488, -45151, -44814, -44477, -44140, -43803, -43466, -43129, -42792, -42455, -42118, -41781, -41444, -41107, -40770, -40433, -40096, -39759, -39422, -39085, -38748, -38411, -38074, -37737, -37400, -37063, -36726, -36389, -36052, -35715, -35378, -35041, -34704, -34367, -34030, -33693, -33356, -33019, -32682, -32345, -32008, -31671, -31334, -30997, -30660, -30323, -29986, -29649, -29312, -28975, -28638, -28301, -27964, -27627, -27290, -26953, -26616, -26279, -25942, -25605, -25268, -24931, -24594, -24257, -23920, -23583, -23246, -22909, -22572, -22235, -21898, -21561, -21224, -20887, -20550, -20213, -19876, -19539, -19202, -18865, -18528, -18191, -17854, -17517, -17180, -16843, -16506, -16169, -15832, -15495, -15158, -14821, -14484, -14147, -13810, -13473, -13136, -12799, -12462, -12125, -11788, -11451, -11114, -10777, -10440, -10103, -9766, -9429, -9092, -8755, -8418, -8081, -7744, -7407, -7070, -6733, -6396, -6059, -5722, -5385, -5048, -4711, -4374, -4037, -3700, -3363, -3026, -2689, -2359, -2352, -2015, -1678, -1341, -1004, -667, -330) -> max value: 56623
(8, 345, 682, 1019, 1356, 1693, 2030, 2367, 2704, 3041, 3378, 3715, 4052, 4389, 4726, 5063, 5400, 5737, 6074, 6411, 6748, 7085, 7422, 7759, 8096, 8433, 8770, 9107, 9444, 9781, 10118, 10455, 10792, 11129, 11466, 11803, 12140, 12477, 12814, 13151, 13488, 13825, 14162, 14499, 14836, 15173, 15510, 15847, 16184, 16521, 16858, 17195, 17532, 17869, 18206, 18543, 18880, 19217, 19554, 19891, 20228, 20565, 20902, 21239, 21576, 21913, 22250, 22587, 22924, 23261, 23598, 23935, 24272, 24609, 24946, 25283, 25620, 25957, 26294, 26631, 26968, 27305, 27642, 27979, 28316, 28653, 28990, 29327, 29664, 30001, 30338, 30675, 31012, 31349, 31686, 32023, 32360, 32697, 33034, 33371, 33708, 34045, 34382, 34719, 35056, 35393, 35730, 36067, 36404, 36741, 37078, 37415, 37752, 38089, 38426, 38763, 39100, 39437, 39774, 40111, 40448, 40785, 41122, 41459, 41796, 42133, 42470, 42807, 43144, 43481, 43818, 44155, 44492, 44829, 45166, 45503, 45840, 46177, 46514, 46851, 47188, 47525, 47862, 48199, 48536, 48873, 49210, 49547, 49884, 50221, 50558, 50895, 51232, 51569, 51906, 52243, 52580, 52917, 53254, 53591, 53928, 54265, 54602, 54939, 55276, 55613, 55950, 56287, 56624, -56608, -56271, -55934, -55597, -55260, -54923, -54586, -54249, -53912, -53575, -53238, -52901, -52564, -52227, -51890, -51553, -51216, -50879, -50542, -50205, -49868, -49531, -49194, -48857, -48520, -48183, -47846, -47509, -47172, -46835, -46498, -46161, -45824, -45487, -45150, -44813, -44476, -44139, -43802, -43465, -43128, -42791, -42454, -42117, -41780, -41443, -41106, -40769, -40432, -40095, -39758, -39421, -39084, -38747, -38410, -38073, -37736, -37399, -37062, -36725, -36388, -36051, -35714, -35377, -35040, -34703, -34366, -34029, -33692, -33355, -33018, -32681, -32344, -32007, -31670, -31333, -30996, -30659, -30322, -29985, -29648, -29311, -28974, -28637, -28300, -27963, -27626, -27289, -26952, -26615, -26278, -25941, -25604, -25267, -24930, -24593, -24256, -23919, -23582, -23245, -22908, -22571, -22234, -21897, -21560, -21223, -20886, -20549, -20212, -19875, -19538, -19201, -18864, -18527, -18190, -17853, -17516, -17179, -16842, -16505, -16168, -15831, -15494, -15157, -14820, -14483, -14146, -13809, -13472, -13135, -12798, -12461, -12124, -11787, -11450, -11113, -10776, -10439, -10102, -9765, -9428, -9091, -8754, -8417, -8080, -7743, -7406, -7069, -6732, -6395, -6058, -5721, -5384, -5047, -4710, -4373, -4036, -3699, -3362, -3025, -2696, -2688, -2351, -2014, -1677, -1340, -1003, -666, -329) -> max value: 56624
(9, 346, 683, 1020, 1357, 1694, 2031, 2368, 2705, 3042, 3379, 3716, 4053, 4390, 4727, 5064, 5401, 5738, 6075, 6412, 6749, 7086, 7423, 7760, 8097, 8434, 8771, 9108, 9445, 9782, 10119, 10456, 10793, 11130, 11467, 11804, 12141, 12478, 12815, 13152, 13489, 13826, 14163, 14500, 14837, 15174, 15511, 15848, 16185, 16522, 16859, 17196, 17533, 17870, 18207, 18544, 18881, 19218, 19555, 19892, 20229, 20566, 20903, 21240, 21577, 21914, 22251, 22588, 22925, 23262, 23599, 23936, 24273, 24610, 24947, 25284, 25621, 25958, 26295, 26632, 26969, 27306, 27643, 27980, 28317, 28654, 28991, 29328, 29665, 30002, 30339, 30676, 31013, 31350, 31687, 32024, 32361, 32698, 33035, 33372, 33709, 34046, 34383, 34720, 35057, 35394, 35731, 36068, 36405, 36742, 37079, 37416, 37753, 38090, 38427, 38764, 39101, 39438, 39775, 40112, 40449, 40786, 41123, 41460, 41797, 42134, 42471, 42808, 43145, 43482, 43819, 44156, 44493, 44830, 45167, 45504, 45841, 46178, 46515, 46852, 47189, 47526, 47863, 48200, 48537, 48874, 49211, 49548, 49885, 50222, 50559, 50896, 51233, 51570, 51907, 52244, 52581, 52918, 53255, 53592, 53929, 54266, 54603, 54940, 55277, 55614, 55951, 56288, 56625, -56607, -56270, -55933, -55596, -55259, -54922, -54585, -54248, -53911, -53574, -53237, -52900, -52563, -52226, -51889, -51552, -51215, -50878, -50541, -50204, -49867, -49530, -49193, -48856, -48519, -48182, -47845, -47508, -47171, -46834, -46497, -46160, -45823, -45486, -45149, -44812, -44475, -44138, -43801, -43464, -43127, -42790, -42453, -42116, -41779, -41442, -41105, -40768, -40431, -40094, -39757, -39420, -39083, -38746, -38409, -38072, -37735, -37398, -37061, -36724, -36387, -36050, -35713, -35376, -35039, -34702, -34365, -34028, -33691, -33354, -33017, -32680, -32343, -32006, -31669, -31332, -30995, -30658, -30321, -29984, -29647, -29310, -28973, -28636, -28299, -27962, -27625, -27288, -26951, -26614, -26277, -25940, -25603, -25266, -24929, -24592, -24255, -23918, -23581, -23244, -22907, -22570, -22233, -21896, -21559, -21222, -20885, -20548, -20211, -19874, -19537, -19200, -18863, -18526, -18189, -17852, -17515, -17178, -16841, -16504, -16167, -15830, -15493, -15156, -14819, -14482, -14145, -13808, -13471, -13134, -12797, -12460, -12123, -11786, -11449, -11112, -10775, -10438, -10101, -9764, -9427, -9090, -8753, -8416, -8079, -7742, -7405, -7068, -6731, -6394, -6057, -5720, -5383, -5046, -4709, -4372, -4035, -3698, -3361, -3033, -3024, -2687, -2350, -2013, -1676, -1339, -1002, -665, -328) -> max value: 56625
(10, 347, 684, 1021, 1358, 1695, 2032, 2369, 2706, 3043, 3380, 3717, 4054, 4391, 4728, 5065, 5402, 5739, 6076, 6413, 6750, 7087, 7424, 7761, 8098, 8435, 8772, 9109, 9446, 9783, 10120, 10457, 10794, 11131, 11468, 11805, 12142, 12479, 12816, 13153, 13490, 13827, 14164, 14501, 14838, 15175, 15512, 15849, 16186, 16523, 16860, 17197, 17534, 17871, 18208, 18545, 18882, 19219, 19556, 19893, 20230, 20567, 20904, 21241, 21578, 21915, 22252, 22589, 22926, 23263, 23600, 23937, 24274, 24611, 24948, 25285, 25622, 25959, 26296, 26633, 26970, 27307, 27644, 27981, 28318, 28655, 28992, 29329, 29666, 30003, 30340, 30677, 31014, 31351, 31688, 32025, 32362, 32699, 33036, 33373, 33710, 34047, 34384, 34721, 35058, 35395, 35732, 36069, 36406, 36743, 37080, 37417, 37754, 38091, 38428, 38765, 39102, 39439, 39776, 40113, 40450, 40787, 41124, 41461, 41798, 42135, 42472, 42809, 43146, 43483, 43820, 44157, 44494, 44831, 45168, 45505, 45842, 46179, 46516, 46853, 47190, 47527, 47864, 48201, 48538, 48875, 49212, 49549, 49886, 50223, 50560, 50897, 51234, 51571, 51908, 52245, 52582, 52919, 53256, 53593, 53930, 54267, 54604, 54941, 55278, 55615, 55952, 56289, 56626, -56606, -56269, -55932, -55595, -55258, -54921, -54584, -54247, -53910, -53573, -53236, -52899, -52562, -52225, -51888, -51551, -51214, -50877, -50540, -50203, -49866, -49529, -49192, -48855, -48518, -48181, -47844, -47507, -47170, -46833, -46496, -46159, -45822, -45485, -45148, -44811, -44474, -44137, -43800, -43463, -43126, -42789, -42452, -42115, -41778, -41441, -41104, -40767, -40430, -40093, -39756, -39419, -39082, -38745, -38408, -38071, -37734, -37397, -37060, -36723, -36386, -36049, -35712, -35375, -35038, -34701, -34364, -34027, -33690, -33353, -33016, -32679, -32342, -32005, -31668, -31331, -30994, -30657, -30320, -29983, -29646, -29309, -28972, -28635, -28298, -27961, -27624, -27287, -26950, -26613, -26276, -25939, -25602, -25265, -24928, -24591, -24254, -23917, -23580, -23243, -22906, -22569, -22232, -21895, -21558, -21221, -20884, -20547, -20210, -19873, -19536, -19199, -18862, -18525, -18188, -17851, -17514, -17177, -16840, -16503, -16166, -15829, -15492, -15155, -14818, -14481, -14144, -13807, -13470, -13133, -12796, -12459, -12122, -11785, -11448, -11111, -10774, -10437, -10100, -9763, -9426, -9089, -8752, -8415, -8078, -7741, -7404, -7067, -6730, -6393, -6056, -5719, -5382, -5045, -4708, -4371, -4034, -3697, -3370, -3360, -3023, -2686, -2349, -2012, -1675, -1338, -1001, -664, -327) -> max value: 56626
