1,758,1515,2272,3029,3786,4543,5300,6057,6814,7571,8328,9085,9842,10599,11356,12113,12870,13627,14384,15141,15898,16655,17412,18169,18926,19683,20440,21197,21954,22711,23468,24225,24982,25739,26496,27253,28010,28767,29524,30281,31038,31795,32552,33309,34066,34823,35580,36337,37094,37851,38608,39365,40122,40879,41636,42393,43150,43907,44664,45421,46178,46935,47692,48449,49206,49963,50720,51477,52234,52991,53748,54505,55262,56019,56776,57533,58290,59047,59804,60561,61318,62075,62832,63589,64346,65103,65860,66617,67374,68131,68888,69645,70402,71159,71916,72673,73430,74187,74944,75701,76458,77215,77972,78729,79486,80243,81000,81757,82514,83271,84028,84785,85542,86299,87056,87813,88570,89327,90084,90841,91598,92355,93112,93869,94626,95383,96140,96897,97654,98411,99168,99925,100682,101439,102196,102953,103710,104467,105224,105981,106738,107495,108252,109009,109766,110523,111280,112037,112794,113551,114308,115065,115822,116579,117336,118093,118850,119607,120364,121121,121878,122635,123392,124149,124906,125663,126420,127177,127934,128691,129448,130205,130962,131719,132476,133233,133990,134747,135504,136261,137018,137775,138532,139289,140046,140803,141560,142317,143074,143831,144588,145345,146102,146859,147616,148373,149130,149887,150644,151401,152158,152915,153672,154429,155186,155943,156700,157457,158214,158971,159728,160485,161242,161999,162756,163513,164270,165027,165784,166541,167298,168055,168812,169569,170326,171083,171840,172597,173354,174111,174868,175625,176382,177139,177896,178653,179410,180167,180924,181681,182438,183195,183952,184709,185466,186223,186980,187737,188494,189251,190008,190765,191522,192279,193036,193793,194550,195307,196064,196821,197578,198335,199092,199849,200606,201363,202120,202877,203634,204391,205148,205905,206662,207419,208176,208933,209690,210447,211204,211961,212718,213475,214232,214989,215746,216503,217260,218017,218774,219531,220288,221045,221802,222559,223316,224073,224830,225587,226344,227101,227858,228615,229372,230129,230886,231643,232400,233157,233914,234671,235428,236185,236942,237699,238456,239213,239970,240727,241484,242241,242998,243755,244512,245269,246026,246783,247540,248297,249054,249811,250568,251325,252082,252839,253596,254353,255110,255867,256624,257381,258138,258895,259652,260409,261166,261923,262680,263437,264194,264951,265708,266465,267222,267979,268736,269493,270250,271007,271764,272521,273278,274035,274792,275549,276306,277063,277820,278577,279334,280091,280848,281605,282362,283119,283876,284633,285390,286147,-286145,-285388,-284631,-283874,-283117,-282360,-281603,-280846,-280089,-279332,-278575,-277818,-277061,-276304,-275547,-274790,-274033,-273276,-272519,-271762,-271005,-270248,-269491,-268734,-267977,-267220,-266463,-265706,-264949,-264192,-263435,-262678,-261921,-261164,-260407,-259650,-258893,-258136,-257379,-256622,-255865,-255108,-254351,-253594,-252837,-252080,-251323,-250566,-249809,-249052,-248295,-247538,-246781,-246024,-245267,-244510,-243753,-242996,-242239,-241482,-240725,-239968,-239211,-238454,-237697,-236940,-236183,-235426,-234669,-233912,-233155,-232398,-231641,-230884,-230127,-229370,-228613,-227856,-227099,-226342,-225585,-224828,-224071,-223314,-222557,-221800,-221043,-220286,-219529,-218772,-218015,-217258,-216501,-215744,-214987,-214230,-213473,-212716,-211959,-211202,-210445,-209688,-208931,-208174,-207417,-206660,-205903,-205146,-204389,-203632,-202875,-202118,-201361,-200604,-199847,-199090,-198333,-197576,-196819,-196062,-195305,-194548,-193791,-193034,-192277,-191520,-190763,-190006,-189249,-188492,-187735,-186978,-186221,-185464,-184707,-183950,-183193,-182436,-181679,-180922,-180165,-179408,-178651,-177894,-177137,-176380,-175623,-174866,-174109,-173352,-172595,-171838,-171081,-170324,-169567,-168810,-168053,-167296,-166539,-165782,-165025,-164268,-163511,-162754,-161997,-161240,-160483,-159726,-158969,-158212,-157455,-156698,-155941,-155184,-154427,-153670,-152913,-152156,-151399,-150642,-149885,-149128,-148371,-147614,-146857,-146100,-145343,-144586,-143829,-143072,-142315,-141558,-140801,-140044,-139287,-138530,-137773,-137016,-136259,-135502,-134745,-133988,-133231,-132474,-131717,-130960,-130203,-129446,-128689,-127932,-127175,-126418,-125661,-124904,-124147,-123390,-122633,-121876,-121119,-120362,-119605,-118848,-118091,-117334,-116577,-115820,-115063,-114306,-113549,-112792,-112035,-111278,-110521,-109764,-109007,-108250,-107493,-106736,-105979,-105222,-104465,-103708,-102951,-102194,-101437,-100680,-99923,-99166,-98409,-97652,-96895,-96138,-95381,-94624,-93867,-93110,-92353,-91596,-90839,-90082,-89325,-88568,-87811,-87054,-86297,-85540,-84783,-84026,-83269,-82512,-81755,-80998,-80241,-79484,-78727,-77970,-77213,-76456,-75699,-74942,-74185,-73428,-72671,-71914,-71157,-70400,-69643,-68886,-68129,-67372,-66615,-65858,-65101,-64344,-63587,-62830,-62073,-61316,-60559,-59802,-59045,-58288,-57531,-56774,-56017,-55260,-54503,-53746,-52989,-52232,-51475,-50718,-49961,-49204,-48447,-47690,-46933,-46176,-45419,-44662,-43905,-43148,-42391,-41634,-40877,-40120,-39363,-38606,-37849,-37092,-36335,-35578,-34821,-34064,-33307,-32550,-31793,-31036,-30279,-29522,-28765,-28008,-27251,-26494,-25737,-24980,-24223,-23466,-22709,-21952,-21195,-20438,-19681,-18924,-18167,-17410,-16653,-15896,-15139,-14382,-13625,-12868,-12111,-11354,-10597,-9840,-9083,-8326,-7569,-6812,-6055,-5298,-4541,-3784,-3027,-2270,-1513,-757,-756,MAX=286147
2,759,1516,2273,3030,3787,4544,5301,6058,6815,7572,8329,9086,9843,10600,11357,12114,12871,13628,14385,15142,15899,16656,17413,18170,18927,19684,20441,21198,21955,22712,23469,24226,24983,25740,26497,27254,28011,28768,29525,30282,31039,31796,32553,33310,34067,34824,35581,36338,37095,37852,38609,39366,40123,40880,41637,42394,43151,43908,44665,45422,46179,46936,47693,48450,49207,49964,50721,51478,52235,52992,53749,54506,55263,56020,56777,57534,58291,59048,59805,60562,61319,62076,62833,63590,64347,65104,65861,66618,67375,68132,68889,69646,70403,71160,71917,72674,73431,74188,74945,75702,76459,77216,77973,78730,79487,80244,81001,81758,82515,83272,84029,84786,85543,86300,87057,87814,88571,89328,90085,90842,91599,92356,93113,93870,94627,95384,96141,96898,97655,98412,99169,99926,100683,101440,102197,102954,103711,104468,105225,105982,106739,107496,108253,109010,109767,110524,111281,112038,112795,113552,114309,115066,115823,116580,117337,118094,118851,119608,120365,121122,121879,122636,123393,124150,124907,125664,126421,127178,127935,128692,129449,130206,130963,131720,132477,133234,133991,134748,135505,136262,137019,137776,138533,139290,140047,140804,141561,142318,143075,143832,144589,145346,146103,146860,147617,148374,149131,149888,150645,151402,152159,152916,153673,154430,155187,155944,156701,157458,158215,158972,159729,160486,161243,162000,162757,163514,164271,165028,165785,166542,167299,168056,168813,169570,170327,171084,171841,172598,173355,174112,174869,175626,176383,177140,177897,178654,179411,180168,180925,181682,182439,183196,183953,184710,185467,186224,186981,187738,188495,189252,190009,190766,191523,192280,193037,193794,194551,195308,196065,196822,197579,198336,199093,199850,200607,201364,202121,202878,203635,204392,205149,205906,206663,207420,208177,208934,209691,210448,211205,211962,212719,213476,214233,214990,215747,216504,217261,218018,218775,219532,220289,221046,221803,222560,223317,224074,224831,225588,226345,227102,227859,228616,229373,230130,230887,231644,232401,233158,233915,234672,235429,236186,236943,237700,238457,239214,239971,240728,241485,242242,242999,243756,244513,245270,246027,246784,247541,248298,249055,249812,250569,251326,252083,252840,253597,254354,255111,255868,256625,257382,258139,258896,259653,260410,261167,261924,262681,263438,264195,264952,265709,266466,267223,267980,268737,269494,270251,271008,271765,272522,273279,274036,274793,275550,276307,277064,277821,278578,279335,280092,280849,281606,282363,283120,283877,284634,285391,286148,-286144,-285387,-284630,-283873,-283116,-282359,-281602,-280845,-280088,-279331,-278574,-277817,-277060,-276303,-275546,-274789,-274032,-273275,-272518,-271761,-271004,-270247,-269490,-268733,-267976,-267219,-266462,-265705,-264948,-264191,-263434,-262677,-261920,-261163,-260406,-259649,-258892,-258135,-257378,-256621,-255864,-255107,-254350,-253593,-252836,-252079,-251322,-250565,-249808,-249051,-248294,-247537,-246780,-246023,-245266,-244509,-243752,-242995,-242238,-241481,-240724,-239967,-239210,-238453,-237696,-236939,-236182,-235425,-234668,-233911,-233154,-232397,-231640,-230883,-230126,-229369,-228612,-227855,-227098,-226341,-225584,-224827,-224070,-223313,-222556,-221799,-221042,-220285,-219528,-218771,-218014,-217257,-216500,-215743,-214986,-214229,-213472,-212715,-211958,-211201,-210444,-209687,-208930,-208173,-207416,-206659,-205902,-205145,-204388,-203631,-202874,-202117,-201360,-200603,-199846,-199089,-198332,-197575,-196818,-196061,-195304,-194547,-193790,-193033,-192276,-191519,-190762,-190005,-189248,-188491,-187734,-186977,-186220,-185463,-184706,-183949,-183192,-182435,-181678,-180921,-180164,-179407,-178650,-177893,-177136,-176379,-175622,-174865,-174108,-173351,-172594,-171837,-171080,-170323,-169566,-168809,-168052,-167295,-166538,-165781,-165024,-164267,-163510,-162753,-161996,-161239,-160482,-159725,-158968,-158211,-157454,-156697,-155940,-155183,-154426,-153669,-152912,-152155,-151398,-150641,-149884,-149127,-148370,-147613,-146856,-146099,-145342,-144585,-143828,-143071,-142314,-141557,-140800,-140043,-139286,-138529,-137772,-137015,-136258,-135501,-134744,-133987,-133230,-132473,-131716,-130959,-130202,-129445,-128688,-127931,-127174,-126417,-125660,-124903,-124146,-123389,-122632,-121875,-121118,-120361,-119604,-118847,-118090,-117333,-116576,-115819,-115062,-114305,-113548,-112791,-112034,-111277,-110520,-109763,-109006,-108249,-107492,-106735,-105978,-105221,-104464,-103707,-102950,-102193,-101436,-100679,-99922,-99165,-98408,-97651,-96894,-96137,-95380,-94623,-93866,-93109,-92352,-91595,-90838,-90081,-89324,-88567,-87810,-87053,-86296,-85539,-84782,-84025,-83268,-82511,-81754,-80997,-80240,-79483,-78726,-77969,-77212,-76455,-75698,-74941,-74184,-73427,-72670,-71913,-71156,-70399,-69642,-68885,-68128,-67371,-66614,-65857,-65100,-64343,-63586,-62829,-62072,-61315,-60558,-59801,-59044,-58287,-57530,-56773,-56016,-55259,-54502,-53745,-52988,-52231,-51474,-50717,-49960,-49203,-48446,-47689,-46932,-46175,-45418,-44661,-43904,-43147,-42390,-41633,-40876,-40119,-39362,-38605,-37848,-37091,-36334,-35577,-34820,-34063,-33306,-32549,-31792,-31035,-30278,-29521,-28764,-28007,-27250,-26493,-25736,-24979,-24222,-23465,-22708,-21951,-21194,-20437,-19680,-18923,-18166,-17409,-16652,-15895,-15138,-14381,-13624,-12867,-12110,-11353,-10596,-9839,-9082,-8325,-7568,-6811,-6054,-5297,-4540,-3783,-3026,-2269,-1514,-1512,-755,MAX=286148
3,760,1517,2274,3031,3788,4545,5302,6059,6816,7573,8330,9087,9844,10601,11358,12115,12872,13629,14386,15143,15900,16657,17414,18171,18928,19685,20442,21199,21956,22713,23470,24227,24984,25741,26498,27255,28012,28769,29526,30283,31040,31797,32554,33311,34068,34825,35582,36339,37096,37853,38610,39367,40124,40881,41638,42395,43152,43909,44666,45423,46180,46937,47694,48451,49208,49965,50722,51479,52236,52993,53750,54507,55264,56021,56778,57535,58292,59049,59806,60563,61320,62077,62834,63591,64348,65105,65862,66619,67376,68133,68890,69647,70404,71161,71918,72675,73432,74189,74946,75703,76460,77217,77974,78731,79488,80245,81002,81759,82516,83273,84030,84787,85544,86301,87058,87815,88572,89329,90086,90843,91600,92357,93114,93871,94628,95385,96142,96899,97656,98413,99170,99927,100684,101441,102198,102955,103712,104469,105226,105983,106740,107497,108254,109011,109768,110525,111282,112039,112796,113553,114310,115067,115824,116581,117338,118095,118852,119609,120366,121123,121880,122637,123394,124151,124908,125665,126422,127179,127936,128693,129450,130207,130964,131721,132478,133235,133992,134749,135506,136263,137020,137777,138534,139291,140048,140805,141562,142319,143076,143833,144590,145347,146104,146861,147618,148375,149132,149889,150646,151403,152160,152917,153674,154431,155188,155945,156702,157459,158216,158973,159730,160487,161244,162001,162758,163515,164272,165029,165786,166543,167300,168057,168814,169571,170328,171085,171842,172599,173356,174113,174870,175627,176384,177141,177898,178655,179412,180169,180926,181683,182440,183197,183954,184711,185468,186225,186982,187739,188496,189253,190010,190767,191524,192281,193038,193795,194552,195309,196066,196823,197580,198337,199094,199851,200608,201365,202122,202879,203636,204393,205150,205907,206664,207421,208178,208935,209692,210449,211206,211963,212720,213477,214234,214991,215748,216505,217262,218019,218776,219533,220290,221047,221804,222561,223318,224075,224832,225589,226346,227103,227860,228617,229374,230131,230888,231645,232402,233159,233916,234673,235430,236187,236944,237701,238458,239215,239972,240729,241486,242243,243000,243757,244514,245271,246028,246785,247542,248299,249056,249813,250570,251327,252084,252841,253598,254355,255112,255869,256626,257383,258140,258897,259654,260411,261168,261925,262682,263439,264196,264953,265710,266467,267224,267981,268738,269495,270252,271009,271766,272523,273280,274037,274794,275551,276308,277065,277822,278579,279336,280093,280850,281607,282364,283121,283878,284635,285392,286149,-286143,-285386,-284629,-283872,-283115,-282358,-281601,-280844,-280087,-279330,-278573,-277816,-277059,-276302,-275545,-274788,-274031,-273274,-272517,-271760,-271003,-270246,-269489,-268732,-267975,-267218,-266461,-265704,-264947,-264190,-263433,-262676,-261919,-261162,-260405,-259648,-258891,-258134,-257377,-256620,-255863,-255106,-254349,-253592,-252835,-252078,-251321,-250564,-249807,-249050,-248293,-247536,-246779,-246022,-245265,-244508,-243751,-242994,-242237,-241480,-240723,-239966,-239209,-238452,-237695,-236938,-236181,-235424,-234667,-233910,-233153,-232396,-231639,-230882,-230125,-229368,-228611,-227854,-227097,-226340,-225583,-224826,-224069,-223312,-222555,-221798,-221041,-220284,-219527,-218770,-218013,-217256,-216499,-215742,-214985,-214228,-213471,-212714,-211957,-211200,-210443,-209686,-208929,-208172,-207415,-206658,-205901,-205144,-204387,-203630,-202873,-202116,-201359,-200602,-199845,-199088,-198331,-197574,-196817,-196060,-195303,-194546,-193789,-193032,-192275,-191518,-190761,-190004,-189247,-188490,-187733,-186976,-186219,-185462,-184705,-183948,-183191,-182434,-181677,-180920,-180163,-179406,-178649,-177892,-177135,-176378,-175621,-174864,-174107,-173350,-172593,-171836,-171079,-170322,-169565,-168808,-168051,-167294,-166537,-165780,-165023,-164266,-163509,-162752,-161995,-161238,-160481,-159724,-158967,-158210,-157453,-156696,-155939,-155182,-154425,-153668,-152911,-152154,-151397,-150640,-149883,-149126,-148369,-147612,-146855,-146098,-145341,-144584,-143827,-143070,-142313,-141556,-140799,-140042,-139285,-138528,-137771,-137014,-136257,-135500,-134743,-133986,-133229,-132472,-131715,-130958,-130201,-129444,-128687,-127930,-127173,-126416,-125659,-124902,-124145,-123388,-122631,-121874,-121117,-120360,-119603,-118846,-118089,-117332,-116575,-115818,-115061,-114304,-113547,-112790,-112033,-111276,-110519,-109762,-109005,-108248,-107491,-106734,-105977,-105220,-104463,-103706,-102949,-102192,-101435,-100678,-99921,-99164,-98407,-97650,-96893,-96136,-95379,-94622,-93865,-93108,-92351,-91594,-90837,-90080,-89323,-88566,-87809,-87052,-86295,-85538,-84781,-84024,-83267,-82510,-81753,-80996,-80239,-79482,-78725,-77968,-77211,-76454,-75697,-74940,-74183,-73426,-72669,-71912,-71155,-70398,-69641,-68884,-68127,-67370,-66613,-65856,-65099,-64342,-63585,-62828,-62071,-61314,-60557,-59800,-59043,-58286,-57529,-56772,-56015,-55258,-54501,-53744,-52987,-52230,-51473,-50716,-49959,-49202,-48445,-47688,-46931,-46174,-45417,-44660,-43903,-43146,-42389,-41632,-40875,-40118,-39361,-38604,-37847,-37090,-36333,-35576,-34819,-34062,-33305,-32548,-31791,-31034,-30277,-29520,-28763,-28006,-27249,-26492,-25735,-24978,-24221,-23464,-22707,-21950,-21193,-20436,-19679,-18922,-18165,-17408,-16651,-15894,-15137,-14380,-13623,-12866,-12109,-11352,-10595,-9838,-9081,-8324,-7567,-6810,-6053,-5296,-4539,-3782,-3025,-2271,-2268,-1511,-754,MAX=286149
4,761,1518,2275,3032,3789,4546,5303,6060,6817,7574,8331,9088,9845,10602,11359,12116,12873,13630,14387,15144,15901,16658,17415,18172,18929,19686,20443,21200,21957,22714,23471,24228,24985,25742,26499,27256,28013,28770,29527,30284,31041,31798,32555,33312,34069,34826,35583,36340,37097,37854,38611,39368,40125,40882,41639,42396,43153,43910,44667,45424,46181,46938,47695,48452,49209,49966,50723,51480,52237,52994,53751,54508,55265,56022,56779,57536,58293,59050,59807,60564,61321,62078,62835,63592,64349,65106,65863,66620,67377,68134,68891,69648,70405,71162,71919,72676,73433,74190,74947,75704,76461,77218,77975,78732,79489,80246,81003,81760,82517,83274,84031,84788,85545,86302,87059,87816,88573,89330,90087,90844,91601,92358,93115,93872,94629,95386,96143,96900,97657,98414,99171,99928,100685,101442,102199,102956,103713,104470,105227,105984,106741,107498,108255,109012,109769,110526,111283,112040,112797,113554,114311,115068,115825,116582,117339,118096,118853,119610,120367,121124,121881,122638,123395,124152,124909,125666,126423,127180,127937,128694,129451,130208,130965,131722,132479,133236,133993,134750,135507,136264,137021,137778,138535,139292,140049,140806,141563,142320,143077,143834,144591,145348,146105,146862,147619,148376,149133,149890,150647,151404,152161,152918,153675,154432,155189,155946,156703,157460,158217,158974,159731,160488,161245,162002,162759,163516,164273,165030,165787,166544,167301,168058,168815,169572,170329,171086,171843,172600,173357,174114,174871,175628,176385,177142,177899,178656,179413,180170,180927,181684,182441,183198,183955,184712,185469,186226,186983,187740,188497,189254,190011,190768,191525,192282,193039,193796,194553,195310,196067,196824,197581,198338,199095,199852,200609,201366,202123,202880,203637,204394,205151,205908,206665,207422,208179,208936,209693,210450,211207,211964,212721,213478,214235,214992,215749,216506,217263,218020,218777,219534,220291,221048,221805,222562,223319,224076,224833,225590,226347,227104,227861,228618,229375,230132,230889,231646,232403,233160,233917,234674,235431,236188,236945,237702,238459,239216,239973,240730,241487,242244,243001,243758,244515,245272,246029,246786,247543,248300,249057,249814,250571,251328,252085,252842,253599,254356,255113,255870,256627,257384,258141,258898,259655,260412,261169,261926,262683,263440,264197,264954,265711,266468,267225,267982,268739,269496,270253,271010,271767,272524,273281,274038,274795,275552,276309,277066,277823,278580,279337,280094,280851,281608,282365,283122,283879,284636,285393,286150,-286142,-285385,-284628,-283871,-283114,-282357,-281600,-280843,-280086,-279329,-278572,-277815,-277058,-276301,-275544,-274787,-274030,-273273,-272516,-271759,-271002,-270245,-269488,-268731,-267974,-267217,-266460,-265703,-264946,-264189,-263432,-262675,-261918,-261161,-260404,-259647,-258890,-258133,-257376,-256619,-255862,-255105,-254348,-253591,-252834,-252077,-251320,-250563,-249806,-249049,-248292,-247535,-246778,-246021,-245264,-244507,-243750,-242993,-242236,-241479,-240722,-239965,-239208,-238451,-237694,-236937,-236180,-235423,-234666,-233909,-233152,-232395,-231638,-230881,-230124,-229367,-228610,-227853,-227096,-226339,-225582,-224825,-224068,-223311,-222554,-221797,-221040,-220283,-219526,-218769,-218012,-217255,-216498,-215741,-214984,-214227,-213470,-212713,-211956,-211199,-210442,-209685,-208928,-208171,-207414,-206657,-205900,-205143,-204386,-203629,-202872,-202115,-201358,-200601,-199844,-199087,-198330,-197573,-196816,-196059,-195302,-194545,-193788,-193031,-192274,-191517,-190760,-190003,-189246,-188489,-187732,-186975,-186218,-185461,-184704,-183947,-183190,-182433,-181676,-180919,-180162,-179405,-178648,-177891,-177134,-176377,-175620,-174863,-174106,-173349,-172592,-171835,-171078,-170321,-169564,-168807,-168050,-167293,-166536,-165779,-165022,-164265,-163508,-162751,-161994,-161237,-160480,-159723,-158966,-158209,-157452,-156695,-155938,-155181,-154424,-153667,-152910,-152153,-151396,-150639,-149882,-149125,-148368,-147611,-146854,-146097,-145340,-144583,-143826,-143069,-142312,-141555,-140798,-140041,-139284,-138527,-137770,-137013,-136256,-135499,-134742,-133985,-133228,-132471,-131714,-130957,-130200,-129443,-128686,-127929,-127172,-126415,-125658,-124901,-124144,-123387,-122630,-121873,-121116,-120359,-119602,-118845,-118088,-117331,-116574,-115817,-115060,-114303,-113546,-112789,-112032,-111275,-110518,-109761,-109004,-108247,-107490,-106733,-105976,-105219,-104462,-103705,-102948,-102191,-101434,-100677,-99920,-99163,-98406,-97649,-96892,-96135,-95378,-94621,-93864,-93107,-92350,-91593,-90836,-90079,-89322,-88565,-87808,-87051,-86294,-85537,-84780,-84023,-83266,-82509,-81752,-80995,-80238,-79481,-78724,-77967,-77210,-76453,-75696,-74939,-74182,-73425,-72668,-71911,-71154,-70397,-69640,-68883,-68126,-67369,-66612,-65855,-65098,-64341,-63584,-62827,-62070,-61313,-60556,-59799,-59042,-58285,-57528,-56771,-56014,-55257,-54500,-53743,-52986,-52229,-51472,-50715,-49958,-49201,-48444,-47687,-46930,-46173,-45416,-44659,-43902,-43145,-42388,-41631,-40874,-40117,-39360,-38603,-37846,-37089,-36332,-35575,-34818,-34061,-33304,-32547,-31790,-31033,-30276,-29519,-28762,-28005,-27248,-26491,-25734,-24977,-24220,-23463,-22706,-21949,-21192,-20435,-19678,-18921,-18164,-17407,-16650,-15893,-15136,-14379,-13622,-12865,-12108,-11351,-10594,-9837,-9080,-8323,-7566,-6809,-6052,-5295,-4538,-3781,-3028,-3024,-2267,-1510,-753,MAX=286150
5,762,1519,2276,3033,3790,4547,5304,6061,6818,7575,8332,9089,9846,10603,11360,12117,12874,13631,14388,15145,15902,16659,17416,18173,18930,19687,20444,21201,21958,22715,23472,24229,24986,25743,26500,27257,28014,28771,29528,30285,31042,31799,32556,33313,34070,34827,35584,36341,37098,37855,38612,39369,40126,40883,41640,42397,43154,43911,44668,45425,46182,46939,47696,48453,49210,49967,50724,51481,52238,52995,53752,54509,55266,56023,56780,57537,58294,59051,59808,60565,61322,62079,62836,63593,64350,65107,65864,66621,67378,68135,68892,69649,70406,71163,71920,72677,73434,74191,74948,75705,76462,77219,77976,78733,79490,80247,81004,81761,82518,83275,84032,84789,85546,86303,87060,87817,88574,89331,90088,90845,91602,92359,93116,93873,94630,95387,96144,96901,97658,98415,99172,99929,100686,101443,102200,102957,103714,104471,105228,105985,106742,107499,108256,109013,109770,110527,111284,112041,112798,113555,114312,115069,115826,116583,117340,118097,118854,119611,120368,121125,121882,122639,123396,124153,124910,125667,126424,127181,127938,128695,129452,130209,130966,131723,132480,133237,133994,134751,135508,136265,137022,137779,138536,139293,140050,140807,141564,142321,143078,143835,144592,145349,146106,146863,147620,148377,149134,149891,150648,151405,152162,152919,153676,154433,155190,155947,156704,157461,158218,158975,159732,160489,161246,162003,162760,163517,164274,165031,165788,166545,167302,168059,168816,169573,170330,171087,171844,172601,173358,174115,174872,175629,176386,177143,177900,178657,179414,180171,180928,181685,182442,183199,183956,184713,185470,186227,186984,187741,188498,189255,190012,190769,191526,192283,193040,193797,194554,195311,196068,196825,197582,198339,199096,199853,200610,201367,202124,202881,203638,204395,205152,205909,206666,207423,208180,208937,209694,210451,211208,211965,212722,213479,214236,214993,215750,216507,217264,218021,218778,219535,220292,221049,221806,222563,223320,224077,224834,225591,226348,227105,227862,228619,229376,230133,230890,231647,232404,233161,233918,234675,235432,236189,236946,237703,238460,239217,239974,240731,241488,242245,243002,243759,244516,245273,246030,246787,247544,248301,249058,249815,250572,251329,252086,252843,253600,254357,255114,255871,256628,257385,258142,258899,259656,260413,261170,261927,262684,263441,264198,264955,265712,266469,267226,267983,268740,269497,270254,271011,271768,272525,273282,274039,274796,275553,276310,277067,277824,278581,279338,280095,280852,281609,282366,283123,283880,284637,285394,286151,-286141,-285384,-284627,-283870,-283113,-282356,-281599,-280842,-280085,-279328,-278571,-277814,-277057,-276300,-275543,-274786,-274029,-273272,-272515,-271758,-271001,-270244,-269487,-268730,-267973,-267216,-266459,-265702,-264945,-264188,-263431,-262674,-261917,-261160,-260403,-259646,-258889,-258132,-257375,-256618,-255861,-255104,-254347,-253590,-252833,-252076,-251319,-250562,-249805,-249048,-248291,-247534,-246777,-246020,-245263,-244506,-243749,-242992,-242235,-241478,-240721,-239964,-239207,-238450,-237693,-236936,-236179,-235422,-234665,-233908,-233151,-232394,-231637,-230880,-230123,-229366,-228609,-227852,-227095,-226338,-225581,-224824,-224067,-223310,-222553,-221796,-221039,-220282,-219525,-218768,-218011,-217254,-216497,-215740,-214983,-214226,-213469,-212712,-211955,-211198,-210441,-209684,-208927,-208170,-207413,-206656,-205899,-205142,-204385,-203628,-202871,-202114,-201357,-200600,-199843,-199086,-198329,-197572,-196815,-196058,-195301,-194544,-193787,-193030,-192273,-191516,-190759,-190002,-189245,-188488,-187731,-186974,-186217,-185460,-184703,-183946,-183189,-182432,-181675,-180918,-180161,-179404,-178647,-177890,-177133,-176376,-175619,-174862,-174105,-173348,-172591,-171834,-171077,-170320,-169563,-168806,-168049,-167292,-166535,-165778,-165021,-164264,-163507,-162750,-161993,-161236,-160479,-159722,-158965,-158208,-157451,-156694,-155937,-155180,-154423,-153666,-152909,-152152,-151395,-150638,-149881,-149124,-148367,-147610,-146853,-146096,-145339,-144582,-143825,-143068,-142311,-141554,-140797,-140040,-139283,-138526,-137769,-137012,-136255,-135498,-134741,-133984,-133227,-132470,-131713,-130956,-130199,-129442,-128685,-127928,-127171,-126414,-125657,-124900,-124143,-123386,-122629,-121872,-121115,-120358,-119601,-118844,-118087,-117330,-116573,-115816,-115059,-114302,-113545,-112788,-112031,-111274,-110517,-109760,-109003,-108246,-107489,-106732,-105975,-105218,-104461,-103704,-102947,-102190,-101433,-100676,-99919,-99162,-98405,-97648,-96891,-96134,-95377,-94620,-93863,-93106,-92349,-91592,-90835,-90078,-89321,-88564,-87807,-87050,-86293,-85536,-84779,-84022,-83265,-82508,-81751,-80994,-80237,-79480,-78723,-77966,-77209,-76452,-75695,-74938,-74181,-73424,-72667,-71910,-71153,-70396,-69639,-68882,-68125,-67368,-66611,-65854,-65097,-64340,-63583,-62826,-62069,-61312,-60555,-59798,-59041,-58284,-57527,-56770,-56013,-55256,-54499,-53742,-52985,-52228,-51471,-50714,-49957,-49200,-48443,-47686,-46929,-46172,-45415,-44658,-43901,-43144,-42387,-41630,-40873,-40116,-39359,-38602,-37845,-37088,-36331,-35574,-34817,-34060,-33303,-32546,-31789,-31032,-30275,-29518,-28761,-28004,-27247,-26490,-25733,-24976,-24219,-23462,-22705,-21948,-21191,-20434,-19677,-18920,-18163,-17406,-16649,-15892,-15135,-14378,-13621,-12864,-12107,-11350,-10593,-9836,-9079,-8322,-7565,-6808,-6051,-5294,-4537,-3785,-3780,-3023,-2266,-1509,-752,MAX=286151
