1,714,1427,2140,2853,3566,4279,4992,5705,6418,7131,7844,8557,9270,9983,10696,11409,12122,12835,13548,14261,14974,15687,16400,17113,17826,18539,19252,19965,20678,21391,22104,22817,23530,24243,24956,25669,26382,27095,27808,28521,29234,29947,30660,31373,32086,32799,33512,34225,34938,35651,36364,37077,37790,38503,39216,39929,40642,41355,42068,42781,43494,44207,44920,45633,46346,47059,47772,48485,49198,49911,50624,51337,52050,52763,53476,54189,54902,55615,56328,57041,57754,58467,59180,59893,60606,61319,62032,62745,63458,64171,64884,65597,66310,67023,67736,68449,69162,69875,70588,71301,72014,72727,73440,74153,74866,75579,76292,77005,77718,78431,79144,79857,80570,81283,81996,82709,83422,84135,84848,85561,86274,86987,87700,88413,89126,89839,90552,91265,91978,92691,93404,94117,94830,95543,96256,96969,97682,98395,99108,99821,100534,101247,101960,102673,103386,104099,104812,105525,106238,106951,107664,108377,109090,109803,110516,111229,111942,112655,113368,114081,114794,115507,116220,116933,117646,118359,119072,119785,120498,121211,121924,122637,123350,124063,124776,125489,126202,126915,127628,128341,129054,129767,130480,131193,131906,132619,133332,134045,134758,135471,136184,136897,137610,138323,139036,139749,140462,141175,141888,142601,143314,144027,144740,145453,146166,146879,147592,148305,149018,149731,150444,151157,151870,152583,153296,154009,154722,155435,156148,156861,157574,158287,159000,159713,160426,161139,161852,162565,163278,163991,164704,165417,166130,166843,167556,168269,168982,169695,170408,171121,171834,172547,173260,173973,174686,175399,176112,176825,177538,178251,178964,179677,180390,181103,181816,182529,183242,183955,184668,185381,186094,186807,187520,188233,188946,189659,190372,191085,191798,192511,193224,193937,194650,195363,196076,196789,197502,198215,198928,199641,200354,201067,201780,202493,203206,203919,204632,205345,206058,206771,207484,208197,208910,209623,210336,211049,211762,212475,213188,213901,214614,215327,216040,216753,217466,218179,218892,219605,220318,221031,221744,222457,223170,223883,224596,225309,226022,226735,227448,228161,228874,229587,230300,231013,231726,232439,233152,233865,234578,235291,236004,236717,237430,238143,238856,239569,240282,240995,241708,242421,243134,243847,244560,245273,245986,246699,247412,248125,248838,249551,250264,250977,251690,252403,253116,253829,254542,255255,255968,256681,257394,258107,258820,259533,260246,260959,261672,262385,263098,263811,264524,265237,265950,266663,267376,268089,268802,269515,270228,270941,271654,272367,273080,273793,274506,275219,275932,276645,277358,278071,278784,279497,280210,280923,281636,282349,283062,283775,284488,285201,285914,286627,287340,288053,288766,289479,290192,290905,291618,292331,293044,293757,294470,295183,295896,296609,297322,298035,298748,299461,300174,300887,301600,302313,303026,303739,304452,305165,305878,306591,307304,308017,308730,309443,310156,310869,311582,312295,313008,313721,314434,315147,315860,316573,317286,317999,318712,319425,320138,320851,321564,322277,322990,323703,324416,325129,325842,326555,327268,327981,328694,329407,330120,330833,331546,332259,332972,333685,334398,335111,335824,336537,337250,337963,338676,339389,340102,340815,341528,342241,342954,343667,344380,345093,345806,346519,347232,347945,348658,349371,350084,350797,351510,352223,352936,353649,354362,355075,355788,356501,357214,357927,358640,359353,360066,360779,361492,362205,362918,363631,364344,365057,365770,366483,367196,367909,368622,369335,370048,370761,371474,372187,372900,373613,374326,375039,375752,376465,377178,377891,378604,379317,380030,380743,381456,382169,382882,383595,384308,385021,385734,386447,387160,387873,388586,389299,390012,390725,391438,392151,392864,393577,394290,395003,395716,396429,397142,397855,398568,399281,399994,400707,401420,402133,402846,403559,404272,404985,405698,406411,407124,407837,408550,409263,409976,410689,411402,412115,412828,413541,414254,414967,415680,416393,417106,417819,418532,419245,419958,420671,421384,422097,422810,423523,424236,424949,425662,426375,427088,427801,428514,429227,429940,430653,431366,432079,432792,433505,434218,434931,435644,436357,437070,437783,438496,439209,439922,440635,441348,442061,442774,443487,444200,444913,445626,446339,447052,447765,448478,449191,449904,450617,451330,452043,452756,453469,454182,454895,455608,456321,457034,457747,458460,459173,459886,460599,461312,462025,462738,463451,464164,464877,465590,466303,467016,467729,468442,469155,469868,470581,471294,472007,472720,473433,474146,474859,475572,476285,476998,477711,478424,479137,479850,480563,481276,481989,482702,483415,484128,484841,485554,486267,486980,487693,488406,489119,489832,490545,491258,491971,492684,493397,494110,494823,495536,496249,496962,497675,498388,499101,499814,500527,501240,501953,502666,503379,504092,504805,505518,506231,506944,507656,507657
2,715,1428,2141,2854,3567,4280,4993,5706,6419,7132,7845,8558,9271,9984,10697,11410,12123,12836,13549,14262,14975,15688,16401,17114,17827,18540,19253,19966,20679,21392,22105,22818,23531,24244,24957,25670,26383,27096,27809,28522,29235,29948,30661,31374,32087,32800,33513,34226,34939,35652,36365,37078,37791,38504,39217,39930,40643,41356,42069,42782,43495,44208,44921,45634,46347,47060,47773,48486,49199,49912,50625,51338,52051,52764,53477,54190,54903,55616,56329,57042,57755,58468,59181,59894,60607,61320,62033,62746,63459,64172,64885,65598,66311,67024,67737,68450,69163,69876,70589,71302,72015,72728,73441,74154,74867,75580,76293,77006,77719,78432,79145,79858,80571,81284,81997,82710,83423,84136,84849,85562,86275,86988,87701,88414,89127,89840,90553,91266,91979,92692,93405,94118,94831,95544,96257,96970,97683,98396,99109,99822,100535,101248,101961,102674,103387,104100,104813,105526,106239,106952,107665,108378,109091,109804,110517,111230,111943,112656,113369,114082,114795,115508,116221,116934,117647,118360,119073,119786,120499,121212,121925,122638,123351,124064,124777,125490,126203,126916,127629,128342,129055,129768,130481,131194,131907,132620,133333,134046,134759,135472,136185,136898,137611,138324,139037,139750,140463,141176,141889,142602,143315,144028,144741,145454,146167,146880,147593,148306,149019,149732,150445,151158,151871,152584,153297,154010,154723,155436,156149,156862,157575,158288,159001,159714,160427,161140,161853,162566,163279,163992,164705,165418,166131,166844,167557,168270,168983,169696,170409,171122,171835,172548,173261,173974,174687,175400,176113,176826,177539,178252,178965,179678,180391,181104,181817,182530,183243,183956,184669,185382,186095,186808,187521,188234,188947,189660,190373,191086,191799,192512,193225,193938,194651,195364,196077,196790,197503,198216,198929,199642,200355,201068,201781,202494,203207,203920,204633,205346,206059,206772,207485,208198,208911,209624,210337,211050,211763,212476,213189,213902,214615,215328,216041,216754,217467,218180,218893,219606,220319,221032,221745,222458,223171,223884,224597,225310,226023,226736,227449,228162,228875,229588,230301,231014,231727,232440,233153,233866,234579,235292,236005,236718,237431,238144,238857,239570,240283,240996,241709,242422,243135,243848,244561,245274,245987,246700,247413,248126,248839,249552,250265,250978,251691,252404,253117,253830,254543,255256,255969,256682,257395,258108,258821,259534,260247,260960,261673,262386,263099,263812,264525,265238,265951,266664,267377,268090,268803,269516,270229,270942,271655,272368,273081,273794,274507,275220,275933,276646,277359,278072,278785,279498,280211,280924,281637,282350,283063,283776,284489,285202,285915,286628,287341,288054,288767,289480,290193,290906,291619,292332,293045,293758,294471,295184,295897,296610,297323,298036,298749,299462,300175,300888,301601,302314,303027,303740,304453,305166,305879,306592,307305,308018,308731,309444,310157,310870,311583,312296,313009,313722,314435,315148,315861,316574,317287,318000,318713,319426,320139,320852,321565,322278,322991,323704,324417,325130,325843,326556,327269,327982,328695,329408,330121,330834,331547,332260,332973,333686,334399,335112,335825,336538,337251,337964,338677,339390,340103,340816,341529,342242,342955,343668,344381,345094,345807,346520,347233,347946,348659,349372,350085,350798,351511,352224,352937,353650,354363,355076,355789,356502,357215,357928,358641,359354,360067,360780,361493,362206,362919,363632,364345,365058,365771,366484,367197,367910,368623,369336,370049,370762,371475,372188,372901,373614,374327,375040,375753,376466,377179,377892,378605,379318,380031,380744,381457,382170,382883,383596,384309,385022,385735,386448,387161,387874,388587,389300,390013,390726,391439,392152,392865,393578,394291,395004,395717,396430,397143,397856,398569,399282,399995,400708,401421,402134,402847,403560,404273,404986,405699,406412,407125,407838,408551,409264,409977,410690,411403,412116,412829,413542,414255,414968,415681,416394,417107,417820,418533,419246,419959,420672,421385,422098,422811,423524,424237,424950,425663,426376,427089,427802,428515,429228,429941,430654,431367,432080,432793,433506,434219,434932,435645,436358,437071,437784,438497,439210,439923,440636,441349,442062,442775,443488,444201,444914,445627,446340,447053,447766,448479,449192,449905,450618,451331,452044,452757,453470,454183,454896,455609,456322,457035,457748,458461,459174,459887,460600,461313,462026,462739,463452,464165,464878,465591,466304,467017,467730,468443,469156,469869,470582,471295,472008,472721,473434,474147,474860,475573,476286,476999,477712,478425,479138,479851,480564,481277,481990,482703,483416,484129,484842,485555,486268,486981,487694,488407,489120,489833,490546,491259,491972,492685,493398,494111,494824,495537,496250,496963,497676,498389,499102,499815,500528,501241,501954,502667,503380,504093,504806,505519,506232,506943,506945,507658
3,716,1429,2142,2855,3568,4281,4994,5707,6420,7133,7846,8559,9272,9985,10698,11411,12124,12837,13550,14263,14976,15689,16402,17115,17828,18541,19254,19967,20680,21393,22106,22819,23532,24245,24958,25671,26384,27097,27810,28523,29236,29949,30662,31375,32088,32801,33514,34227,34940,35653,36366,37079,37792,38505,39218,39931,40644,41357,42070,42783,43496,44209,44922,45635,46348,47061,47774,48487,49200,49913,50626,51339,52052,52765,53478,54191,54904,55617,56330,57043,57756,58469,59182,59895,60608,61321,62034,62747,63460,64173,64886,65599,66312,67025,67738,68451,69164,69877,70590,71303,72016,72729,73442,74155,74868,75581,76294,77007,77720,78433,79146,79859,80572,81285,81998,82711,83424,84137,84850,85563,86276,86989,87702,88415,89128,89841,90554,91267,91980,92693,93406,94119,94832,95545,96258,96971,97684,98397,99110,99823,100536,101249,101962,102675,103388,104101,104814,105527,106240,106953,107666,108379,109092,109805,110518,111231,111944,112657,113370,114083,114796,115509,116222,116935,117648,118361,119074,119787,120500,121213,121926,122639,123352,124065,124778,125491,126204,126917,127630,128343,129056,129769,130482,131195,131908,132621,133334,134047,134760,135473,136186,136899,137612,138325,139038,139751,140464,141177,141890,142603,143316,144029,144742,145455,146168,146881,147594,148307,149020,149733,150446,151159,151872,152585,153298,154011,154724,155437,156150,156863,157576,158289,159002,159715,160428,161141,161854,162567,163280,163993,164706,165419,166132,166845,167558,168271,168984,169697,170410,171123,171836,172549,173262,173975,174688,175401,176114,176827,177540,178253,178966,179679,180392,181105,181818,182531,183244,183957,184670,185383,186096,186809,187522,188235,188948,189661,190374,191087,191800,192513,193226,193939,194652,195365,196078,196791,197504,198217,198930,199643,200356,201069,201782,202495,203208,203921,204634,205347,206060,206773,207486,208199,208912,209625,210338,211051,211764,212477,213190,213903,214616,215329,216042,216755,217468,218181,218894,219607,220320,221033,221746,222459,223172,223885,224598,225311,226024,226737,227450,228163,228876,229589,230302,231015,231728,232441,233154,233867,234580,235293,236006,236719,237432,238145,238858,239571,240284,240997,241710,242423,243136,243849,244562,245275,245988,246701,247414,248127,248840,249553,250266,250979,251692,252405,253118,253831,254544,255257,255970,256683,257396,258109,258822,259535,260248,260961,261674,262387,263100,263813,264526,265239,265952,266665,267378,268091,268804,269517,270230,270943,271656,272369,273082,273795,274508,275221,275934,276647,277360,278073,278786,279499,280212,280925,281638,282351,283064,283777,284490,285203,285916,286629,287342,288055,288768,289481,290194,290907,291620,292333,293046,293759,294472,295185,295898,296611,297324,298037,298750,299463,300176,300889,301602,302315,303028,303741,304454,305167,305880,306593,307306,308019,308732,309445,310158,310871,311584,312297,313010,313723,314436,315149,315862,316575,317288,318001,318714,319427,320140,320853,321566,322279,322992,323705,324418,325131,325844,326557,327270,327983,328696,329409,330122,330835,331548,332261,332974,333687,334400,335113,335826,336539,337252,337965,338678,339391,340104,340817,341530,342243,342956,343669,344382,345095,345808,346521,347234,347947,348660,349373,350086,350799,351512,352225,352938,353651,354364,355077,355790,356503,357216,357929,358642,359355,360068,360781,361494,362207,362920,363633,364346,365059,365772,366485,367198,367911,368624,369337,370050,370763,371476,372189,372902,373615,374328,375041,375754,376467,377180,377893,378606,379319,380032,380745,381458,382171,382884,383597,384310,385023,385736,386449,387162,387875,388588,389301,390014,390727,391440,392153,392866,393579,394292,395005,395718,396431,397144,397857,398570,399283,399996,400709,401422,402135,402848,403561,404274,404987,405700,406413,407126,407839,408552,409265,409978,410691,411404,412117,412830,413543,414256,414969,415682,416395,417108,417821,418534,419247,419960,420673,421386,422099,422812,423525,424238,424951,425664,426377,427090,427803,428516,429229,429942,430655,431368,432081,432794,433507,434220,434933,435646,436359,437072,437785,438498,439211,439924,440637,441350,442063,442776,443489,444202,444915,445628,446341,447054,447767,448480,449193,449906,450619,451332,452045,452758,453471,454184,454897,455610,456323,457036,457749,458462,459175,459888,460601,461314,462027,462740,463453,464166,464879,465592,466305,467018,467731,468444,469157,469870,470583,471296,472009,472722,473435,474148,474861,475574,476287,477000,477713,478426,479139,479852,480565,481278,481991,482704,483417,484130,484843,485556,486269,486982,487695,488408,489121,489834,490547,491260,491973,492686,493399,494112,494825,495538,496251,496964,497677,498390,499103,499816,500529,501242,501955,502668,503381,504094,504807,505520,506230,506233,506946,507659
4,717,1430,2143,2856,3569,4282,4995,5708,6421,7134,7847,8560,9273,9986,10699,11412,12125,12838,13551,14264,14977,15690,16403,17116,17829,18542,19255,19968,20681,21394,22107,22820,23533,24246,24959,25672,26385,27098,27811,28524,29237,29950,30663,31376,32089,32802,33515,34228,34941,35654,36367,37080,37793,38506,39219,39932,40645,41358,42071,42784,43497,44210,44923,45636,46349,47062,47775,48488,49201,49914,50627,51340,52053,52766,53479,54192,54905,55618,56331,57044,57757,58470,59183,59896,60609,61322,62035,62748,63461,64174,64887,65600,66313,67026,67739,68452,69165,69878,70591,71304,72017,72730,73443,74156,74869,75582,76295,77008,77721,78434,79147,79860,80573,81286,81999,82712,83425,84138,84851,85564,86277,86990,87703,88416,89129,89842,90555,91268,91981,92694,93407,94120,94833,95546,96259,96972,97685,98398,99111,99824,100537,101250,101963,102676,103389,104102,104815,105528,106241,106954,107667,108380,109093,109806,110519,111232,111945,112658,113371,114084,114797,115510,116223,116936,117649,118362,119075,119788,120501,121214,121927,122640,123353,124066,124779,125492,126205,126918,127631,128344,129057,129770,130483,131196,131909,132622,133335,134048,134761,135474,136187,136900,137613,138326,139039,139752,140465,141178,141891,142604,143317,144030,144743,145456,146169,146882,147595,148308,149021,149734,150447,151160,151873,152586,153299,154012,154725,155438,156151,156864,157577,158290,159003,159716,160429,161142,161855,162568,163281,163994,164707,165420,166133,166846,167559,168272,168985,169698,170411,171124,171837,172550,173263,173976,174689,175402,176115,176828,177541,178254,178967,179680,180393,181106,181819,182532,183245,183958,184671,185384,186097,186810,187523,188236,188949,189662,190375,191088,191801,192514,193227,193940,194653,195366,196079,196792,197505,198218,198931,199644,200357,201070,201783,202496,203209,203922,204635,205348,206061,206774,207487,208200,208913,209626,210339,211052,211765,212478,213191,213904,214617,215330,216043,216756,217469,218182,218895,219608,220321,221034,221747,222460,223173,223886,224599,225312,226025,226738,227451,228164,228877,229590,230303,231016,231729,232442,233155,233868,234581,235294,236007,236720,237433,238146,238859,239572,240285,240998,241711,242424,243137,243850,244563,245276,245989,246702,247415,248128,248841,249554,250267,250980,251693,252406,253119,253832,254545,255258,255971,256684,257397,258110,258823,259536,260249,260962,261675,262388,263101,263814,264527,265240,265953,266666,267379,268092,268805,269518,270231,270944,271657,272370,273083,273796,274509,275222,275935,276648,277361,278074,278787,279500,280213,280926,281639,282352,283065,283778,284491,285204,285917,286630,287343,288056,288769,289482,290195,290908,291621,292334,293047,293760,294473,295186,295899,296612,297325,298038,298751,299464,300177,300890,301603,302316,303029,303742,304455,305168,305881,306594,307307,308020,308733,309446,310159,310872,311585,312298,313011,313724,314437,315150,315863,316576,317289,318002,318715,319428,320141,320854,321567,322280,322993,323706,324419,325132,325845,326558,327271,327984,328697,329410,330123,330836,331549,332262,332975,333688,334401,335114,335827,336540,337253,337966,338679,339392,340105,340818,341531,342244,342957,343670,344383,345096,345809,346522,347235,347948,348661,349374,350087,350800,351513,352226,352939,353652,354365,355078,355791,356504,357217,357930,358643,359356,360069,360782,361495,362208,362921,363634,364347,365060,365773,366486,367199,367912,368625,369338,370051,370764,371477,372190,372903,373616,374329,375042,375755,376468,377181,377894,378607,379320,380033,380746,381459,382172,382885,383598,384311,385024,385737,386450,387163,387876,388589,389302,390015,390728,391441,392154,392867,393580,394293,395006,395719,396432,397145,397858,398571,399284,399997,400710,401423,402136,402849,403562,404275,404988,405701,406414,407127,407840,408553,409266,409979,410692,411405,412118,412831,413544,414257,414970,415683,416396,417109,417822,418535,419248,419961,420674,421387,422100,422813,423526,424239,424952,425665,426378,427091,427804,428517,429230,429943,430656,431369,432082,432795,433508,434221,434934,435647,436360,437073,437786,438499,439212,439925,440638,441351,442064,442777,443490,444203,444916,445629,446342,447055,447768,448481,449194,449907,450620,451333,452046,452759,453472,454185,454898,455611,456324,457037,457750,458463,459176,459889,460602,461315,462028,462741,463454,464167,464880,465593,466306,467019,467732,468445,469158,469871,470584,471297,472010,472723,473436,474149,474862,475575,476288,477001,477714,478427,479140,479853,480566,481279,481992,482705,483418,484131,484844,485557,486270,486983,487696,488409,489122,489835,490548,491261,491974,492687,493400,494113,494826,495539,496252,496965,497678,498391,499104,499817,500530,501243,501956,502669,503382,504095,504808,505517,505521,506234,506947,507660
5,718,1431,2144,2857,3570,4283,4996,5709,6422,7135,7848,8561,9274,9987,10700,11413,12126,12839,13552,14265,14978,15691,16404,17117,17830,18543,19256,19969,20682,21395,22108,22821,23534,24247,24960,25673,26386,27099,27812,28525,29238,29951,30664,31377,32090,32803,33516,34229,34942,35655,36368,37081,37794,38507,39220,39933,40646,41359,42072,42785,43498,44211,44924,45637,46350,47063,47776,48489,49202,49915,50628,51341,52054,52767,53480,54193,54906,55619,56332,57045,57758,58471,59184,59897,60610,61323,62036,62749,63462,64175,64888,65601,66314,67027,67740,68453,69166,69879,70592,71305,72018,72731,73444,74157,74870,75583,76296,77009,77722,78435,79148,79861,80574,81287,82000,82713,83426,84139,84852,85565,86278,86991,87704,88417,89130,89843,90556,91269,91982,92695,93408,94121,94834,95547,96260,96973,97686,98399,99112,99825,100538,101251,101964,102677,103390,104103,104816,105529,106242,106955,107668,108381,109094,109807,110520,111233,111946,112659,113372,114085,114798,115511,116224,116937,117650,118363,119076,119789,120502,121215,121928,122641,123354,124067,124780,125493,126206,126919,127632,128345,129058,129771,130484,131197,131910,132623,133336,134049,134762,135475,136188,136901,137614,138327,139040,139753,140466,141179,141892,142605,143318,144031,144744,145457,146170,146883,147596,148309,149022,149735,150448,151161,151874,152587,153300,154013,154726,155439,156152,156865,157578,158291,159004,159717,160430,161143,161856,162569,163282,163995,164708,165421,166134,166847,167560,168273,168986,169699,170412,171125,171838,172551,173264,173977,174690,175403,176116,176829,177542,178255,178968,179681,180394,181107,181820,182533,183246,183959,184672,185385,186098,186811,187524,188237,188950,189663,190376,191089,191802,192515,193228,193941,194654,195367,196080,196793,197506,198219,198932,199645,200358,201071,201784,202497,203210,203923,204636,205349,206062,206775,207488,208201,208914,209627,210340,211053,211766,212479,213192,213905,214618,215331,216044,216757,217470,218183,218896,219609,220322,221035,221748,222461,223174,223887,224600,225313,226026,226739,227452,228165,228878,229591,230304,231017,231730,232443,233156,233869,234582,235295,236008,236721,237434,238147,238860,239573,240286,240999,241712,242425,243138,243851,244564,245277,245990,246703,247416,248129,248842,249555,250268,250981,251694,252407,253120,253833,254546,255259,255972,256685,257398,258111,258824,259537,260250,260963,261676,262389,263102,263815,264528,265241,265954,266667,267380,268093,268806,269519,270232,270945,271658,272371,273084,273797,274510,275223,275936,276649,277362,278075,278788,279501,280214,280927,281640,282353,283066,283779,284492,285205,285918,286631,287344,288057,288770,289483,290196,290909,291622,292335,293048,293761,294474,295187,295900,296613,297326,298039,298752,299465,300178,300891,301604,302317,303030,303743,304456,305169,305882,306595,307308,308021,308734,309447,310160,310873,311586,312299,313012,313725,314438,315151,315864,316577,317290,318003,318716,319429,320142,320855,321568,322281,322994,323707,324420,325133,325846,326559,327272,327985,328698,329411,330124,330837,331550,332263,332976,333689,334402,335115,335828,336541,337254,337967,338680,339393,340106,340819,341532,342245,342958,343671,344384,345097,345810,346523,347236,347949,348662,349375,350088,350801,351514,352227,352940,353653,354366,355079,355792,356505,357218,357931,358644,359357,360070,360783,361496,362209,362922,363635,364348,365061,365774,366487,367200,367913,368626,369339,370052,370765,371478,372191,372904,373617,374330,375043,375756,376469,377182,377895,378608,379321,380034,380747,381460,382173,382886,383599,384312,385025,385738,386451,387164,387877,388590,389303,390016,390729,391442,392155,392868,393581,394294,395007,395720,396433,397146,397859,398572,399285,399998,400711,401424,402137,402850,403563,404276,404989,405702,406415,407128,407841,408554,409267,409980,410693,411406,412119,412832,413545,414258,414971,415684,416397,417110,417823,418536,419249,419962,420675,421388,422101,422814,423527,424240,424953,425666,426379,427092,427805,428518,429231,429944,430657,431370,432083,432796,433509,434222,434935,435648,436361,437074,437787,438500,439213,439926,440639,441352,442065,442778,443491,444204,444917,445630,446343,447056,447769,448482,449195,449908,450621,451334,452047,452760,453473,454186,454899,455612,456325,457038,457751,458464,459177,459890,460603,461316,462029,462742,463455,464168,464881,465594,466307,467020,467733,468446,469159,469872,470585,471298,472011,472724,473437,474150,474863,475576,476289,477002,477715,478428,479141,479854,480567,481280,481993,482706,483419,484132,484845,485558,486271,486984,487697,488410,489123,489836,490549,491262,491975,492688,493401,494114,494827,495540,496253,496966,497679,498392,499105,499818,500531,501244,501957,502670,503383,504096,504804,504809,505522,506235,506948,507661
6,719,1432,2145,2858,3571,4284,4997,5710,6423,7136,7849,8562,9275,9988,10701,11414,12127,12840,13553,14266,14979,15692,16405,17118,17831,18544,19257,19970,20683,21396,22109,22822,23535,24248,24961,25674,26387,27100,27813,28526,29239,29952,30665,31378,32091,32804,33517,34230,34943,35656,36369,37082,37795,38508,39221,39934,40647,41360,42073,42786,43499,44212,44925,45638,46351,47064,47777,48490,49203,49916,50629,51342,52055,52768,53481,54194,54907,55620,56333,57046,57759,58472,59185,59898,60611,61324,62037,62750,63463,64176,64889,65602,66315,67028,67741,68454,69167,69880,70593,71306,72019,72732,73445,74158,74871,75584,76297,77010,77723,78436,79149,79862,80575,81288,82001,82714,83427,84140,84853,85566,86279,86992,87705,88418,89131,89844,90557,91270,91983,92696,93409,94122,94835,95548,96261,96974,97687,98400,99113,99826,100539,101252,101965,102678,103391,104104,104817,105530,106243,106956,107669,108382,109095,109808,110521,111234,111947,112660,113373,114086,114799,115512,116225,116938,117651,118364,119077,119790,120503,121216,121929,122642,123355,124068,124781,125494,126207,126920,127633,128346,129059,129772,130485,131198,131911,132624,133337,134050,134763,135476,136189,136902,137615,138328,139041,139754,140467,141180,141893,142606,143319,144032,144745,145458,146171,146884,147597,148310,149023,149736,150449,151162,151875,152588,153301,154014,154727,155440,156153,156866,157579,158292,159005,159718,160431,161144,161857,162570,163283,163996,164709,165422,166135,166848,167561,168274,168987,169700,170413,171126,171839,172552,173265,173978,174691,175404,176117,176830,177543,178256,178969,179682,180395,181108,181821,182534,183247,183960,184673,185386,186099,186812,187525,188238,188951,189664,190377,191090,191803,192516,193229,193942,194655,195368,196081,196794,197507,198220,198933,199646,200359,201072,201785,202498,203211,203924,204637,205350,206063,206776,207489,208202,208915,209628,210341,211054,211767,212480,213193,213906,214619,215332,216045,216758,217471,218184,218897,219610,220323,221036,221749,222462,223175,223888,224601,225314,226027,226740,227453,228166,228879,229592,230305,231018,231731,232444,233157,233870,234583,235296,236009,236722,237435,238148,238861,239574,240287,241000,241713,242426,243139,243852,244565,245278,245991,246704,247417,248130,248843,249556,250269,250982,251695,252408,253121,253834,254547,255260,255973,256686,257399,258112,258825,259538,260251,260964,261677,262390,263103,263816,264529,265242,265955,266668,267381,268094,268807,269520,270233,270946,271659,272372,273085,273798,274511,275224,275937,276650,277363,278076,278789,279502,280215,280928,281641,282354,283067,283780,284493,285206,285919,286632,287345,288058,288771,289484,290197,290910,291623,292336,293049,293762,294475,295188,295901,296614,297327,298040,298753,299466,300179,300892,301605,302318,303031,303744,304457,305170,305883,306596,307309,308022,308735,309448,310161,310874,311587,312300,313013,313726,314439,315152,315865,316578,317291,318004,318717,319430,320143,320856,321569,322282,322995,323708,324421,325134,325847,326560,327273,327986,328699,329412,330125,330838,331551,332264,332977,333690,334403,335116,335829,336542,337255,337968,338681,339394,340107,340820,341533,342246,342959,343672,344385,345098,345811,346524,347237,347950,348663,349376,350089,350802,351515,352228,352941,353654,354367,355080,355793,356506,357219,357932,358645,359358,360071,360784,361497,362210,362923,363636,364349,365062,365775,366488,367201,367914,368627,369340,370053,370766,371479,372192,372905,373618,374331,375044,375757,376470,377183,377896,378609,379322,380035,380748,381461,382174,382887,383600,384313,385026,385739,386452,387165,387878,388591,389304,390017,390730,391443,392156,392869,393582,394295,395008,395721,396434,397147,397860,398573,399286,399999,400712,401425,402138,402851,403564,404277,404990,405703,406416,407129,407842,408555,409268,409981,410694,411407,412120,412833,413546,414259,414972,415685,416398,417111,417824,418537,419250,419963,420676,421389,422102,422815,423528,424241,424954,425667,426380,427093,427806,428519,429232,429945,430658,431371,432084,432797,433510,434223,434936,435649,436362,437075,437788,438501,439214,439927,440640,441353,442066,442779,443492,444205,444918,445631,446344,447057,447770,448483,449196,449909,450622,451335,452048,452761,453474,454187,454900,455613,456326,457039,457752,458465,459178,459891,460604,461317,462030,462743,463456,464169,464882,465595,466308,467021,467734,468447,469160,469873,470586,471299,472012,472725,473438,474151,474864,475577,476290,477003,477716,478429,479142,479855,480568,481281,481994,482707,483420,484133,484846,485559,486272,486985,487698,488411,489124,489837,490550,491263,491976,492689,493402,494115,494828,495541,496254,496967,497680,498393,499106,499819,500532,501245,501958,502671,503384,504091,504097,504810,505523,506236,506949,507662
