1,362,723,1084,1445,1806,2167,2528,2889,3250,3611,3972,4333,4694,5055,5416,5777,6138,6499,6860,7221,7582,7943,8304,8665,9026,9387,9748,10109,10470,10831,11192,11553,11914,12275,12636,12997,13358,13719,14080,14441,14802,15163,15524,15885,16246,16607,16968,17329,17690,18051,18412,18773,19134,19495,19856,20217,20578,20939,21300,21661,22022,22383,22744,23105,23466,23827,24188,24549,24910,25271,25632,25993,26354,26715,27076,27437,27798,28159,28520,28881,29242,29603,29964,30325,30686,31047,31408,31769,32130,32491,32852,33213,33574,33935,34296,34657,35018,35379,35740,36101,36462,36823,37184,37545,37906,38267,38628,38989,39350,39711,40072,40433,40794,41155,41516,41877,42238,42599,42960,43321,43682,44043,44404,44765,45126,45487,45848,46209,46570,46931,47292,47653,48014,48375,48736,49097,49458,49819,50180,50541,50902,51263,51624,51985,52346,52707,53068,53429,53790,54151,54512,54873,55234,55595,55956,56317,56678,57039,57400,57761,58122,58483,58844,59205,59566,59927,60288,60649,61010,61371,61732,62093,62454,62815,63176,63537,63898,64259,64620,64981,-64979,-64618,-64257,-63896,-63535,-63174,-62813,-62452,-62091,-61730,-61369,-61008,-60647,-60286,-59925,-59564,-59203,-58842,-58481,-58120,-57759,-57398,-57037,-56676,-56315,-55954,-55593,-55232,-54871,-54510,-54149,-53788,-53427,-53066,-52705,-52344,-51983,-51622,-51261,-50900,-50539,-50178,-49817,-49456,-49095,-48734,-48373,-48012,-47651,-47290,-46929,-46568,-46207,-45846,-45485,-45124,-44763,-44402,-44041,-43680,-43319,-42958,-42597,-42236,-41875,-41514,-41153,-40792,-40431,-40070,-39709,-39348,-38987,-38626,-38265,-37904,-37543,-37182,-36821,-36460,-36099,-35738,-35377,-35016,-34655,-34294,-33933,-33572,-33211,-32850,-32489,-32128,-31767,-31406,-31045,-30684,-30323,-29962,-29601,-29240,-28879,-28518,-28157,-27796,-27435,-27074,-26713,-26352,-25991,-25630,-25269,-24908,-24547,-24186,-23825,-23464,-23103,-22742,-22381,-22020,-21659,-21298,-20937,-20576,-20215,-19854,-19493,-19132,-18771,-18410,-18049,-17688,-17327,-16966,-16605,-16244,-15883,-15522,-15161,-14800,-14439,-14078,-13717,-13356,-12995,-12634,-12273,-11912,-11551,-11190,-10829,-10468,-10107,-9746,-9385,-9024,-8663,-8302,-7941,-7580,-7219,-6858,-6497,-6136,-5775,-5414,-5053,-4692,-4331,-3970,-3609,-3248,-2887,-2526,-2165,-1804,-1443,-1082,-721,-361,-360,MAX=64981
2,363,724,1085,1446,1807,2168,2529,2890,3251,3612,3973,4334,4695,5056,5417,5778,6139,6500,6861,7222,7583,7944,8305,8666,9027,9388,9749,10110,10471,10832,11193,11554,11915,12276,12637,12998,13359,13720,14081,14442,14803,15164,15525,15886,16247,16608,16969,17330,17691,18052,18413,18774,19135,19496,19857,20218,20579,20940,21301,21662,22023,22384,22745,23106,23467,23828,24189,24550,24911,25272,25633,25994,26355,26716,27077,27438,27799,28160,28521,28882,29243,29604,29965,30326,30687,31048,31409,31770,32131,32492,32853,33214,33575,33936,34297,34658,35019,35380,35741,36102,36463,36824,37185,37546,37907,38268,38629,38990,39351,39712,40073,40434,40795,41156,41517,41878,42239,42600,42961,43322,43683,44044,44405,44766,45127,45488,45849,46210,46571,46932,47293,47654,48015,48376,48737,49098,49459,49820,50181,50542,50903,51264,51625,51986,52347,52708,53069,53430,53791,54152,54513,54874,55235,55596,55957,56318,56679,57040,57401,57762,58123,58484,58845,59206,59567,59928,60289,60650,61011,61372,61733,62094,62455,62816,63177,63538,63899,64260,64621,64982,-64978,-64617,-64256,-63895,-63534,-63173,-62812,-62451,-62090,-61729,-61368,-61007,-60646,-60285,-59924,-59563,-59202,-58841,-58480,-58119,-57758,-57397,-57036,-56675,-56314,-55953,-55592,-55231,-54870,-54509,-54148,-53787,-53426,-53065,-52704,-52343,-51982,-51621,-51260,-50899,-50538,-50177,-49816,-49455,-49094,-48733,-48372,-48011,-47650,-47289,-46928,-46567,-46206,-45845,-45484,-45123,-44762,-44401,-44040,-43679,-43318,-42957,-42596,-42235,-41874,-41513,-41152,-40791,-40430,-40069,-39708,-39347,-38986,-38625,-38264,-37903,-37542,-37181,-36820,-36459,-36098,-35737,-35376,-35015,-34654,-34293,-33932,-33571,-33210,-32849,-32488,-32127,-31766,-31405,-31044,-30683,-30322,-29961,-29600,-29239,-28878,-28517,-28156,-27795,-27434,-27073,-26712,-26351,-25990,-25629,-25268,-24907,-24546,-24185,-23824,-23463,-23102,-22741,-22380,-22019,-21658,-21297,-20936,-20575,-20214,-19853,-19492,-19131,-18770,-18409,-18048,-17687,-17326,-16965,-16604,-16243,-15882,-15521,-15160,-14799,-14438,-14077,-13716,-13355,-12994,-12633,-12272,-11911,-11550,-11189,-10828,-10467,-10106,-9745,-9384,-9023,-8662,-8301,-7940,-7579,-7218,-6857,-6496,-6135,-5774,-5413,-5052,-4691,-4330,-3969,-3608,-3247,-2886,-2525,-2164,-1803,-1442,-1081,-722,-720,-359,MAX=64982
3,364,725,1086,1447,1808,2169,2530,2891,3252,3613,3974,4335,4696,5057,5418,5779,6140,6501,6862,7223,7584,7945,8306,8667,9028,9389,9750,10111,10472,10833,11194,11555,11916,12277,12638,12999,13360,13721,14082,14443,14804,15165,15526,15887,16248,16609,16970,17331,17692,18053,18414,18775,19136,19497,19858,20219,20580,20941,21302,21663,22024,22385,22746,23107,23468,23829,24190,24551,24912,25273,25634,25995,26356,26717,27078,27439,27800,28161,28522,28883,29244,29605,29966,30327,30688,31049,31410,31771,32132,32493,32854,33215,33576,33937,34298,34659,35020,35381,35742,36103,36464,36825,37186,37547,37908,38269,38630,38991,39352,39713,40074,40435,40796,41157,41518,41879,42240,42601,42962,43323,43684,44045,44406,44767,45128,45489,45850,46211,46572,46933,47294,47655,48016,48377,48738,49099,49460,49821,50182,50543,50904,51265,51626,51987,52348,52709,53070,53431,53792,54153,54514,54875,55236,55597,55958,56319,56680,57041,57402,57763,58124,58485,58846,59207,59568,59929,60290,60651,61012,61373,61734,62095,62456,62817,63178,63539,63900,64261,64622,64983,-64977,-64616,-64255,-63894,-63533,-63172,-62811,-62450,-62089,-61728,-61367,-61006,-60645,-60284,-59923,-59562,-59201,-58840,-58479,-58118,-57757,-57396,-57035,-56674,-56313,-55952,-55591,-55230,-54869,-54508,-54147,-53786,-53425,-53064,-52703,-52342,-51981,-51620,-51259,-50898,-50537,-50176,-49815,-49454,-49093,-48732,-48371,-48010,-47649,-47288,-46927,-46566,-46205,-45844,-45483,-45122,-44761,-44400,-44039,-43678,-43317,-42956,-42595,-42234,-41873,-41512,-41151,-40790,-40429,-40068,-39707,-39346,-38985,-38624,-38263,-37902,-37541,-37180,-36819,-36458,-36097,-35736,-35375,-35014,-34653,-34292,-33931,-33570,-33209,-32848,-32487,-32126,-31765,-31404,-31043,-30682,-30321,-29960,-29599,-29238,-28877,-28516,-28155,-27794,-27433,-27072,-26711,-26350,-25989,-25628,-25267,-24906,-24545,-24184,-23823,-23462,-23101,-22740,-22379,-22018,-21657,-21296,-20935,-20574,-20213,-19852,-19491,-19130,-18769,-18408,-18047,-17686,-17325,-16964,-16603,-16242,-15881,-15520,-15159,-14798,-14437,-14076,-13715,-13354,-12993,-12632,-12271,-11910,-11549,-11188,-10827,-10466,-10105,-9744,-9383,-9022,-8661,-8300,-7939,-7578,-7217,-6856,-6495,-6134,-5773,-5412,-5051,-4690,-4329,-3968,-3607,-3246,-2885,-2524,-2163,-1802,-1441,-1083,-1080,-719,-358,MAX=64983
4,365,726,1087,1448,1809,2170,2531,2892,3253,3614,3975,4336,4697,5058,5419,5780,6141,6502,6863,7224,7585,7946,8307,8668,9029,9390,9751,10112,10473,10834,11195,11556,11917,12278,12639,13000,13361,13722,14083,14444,14805,15166,15527,15888,16249,16610,16971,17332,17693,18054,18415,18776,19137,19498,19859,20220,20581,20942,21303,21664,22025,22386,22747,23108,23469,23830,24191,24552,24913,25274,25635,25996,26357,26718,27079,27440,27801,28162,28523,28884,29245,29606,29967,30328,30689,31050,31411,31772,32133,32494,32855,33216,33577,33938,34299,34660,35021,35382,35743,36104,36465,36826,37187,37548,37909,38270,38631,38992,39353,39714,40075,40436,40797,41158,41519,41880,42241,42602,42963,43324,43685,44046,44407,44768,45129,45490,45851,46212,46573,46934,47295,47656,48017,48378,48739,49100,49461,49822,50183,50544,50905,51266,51627,51988,52349,52710,53071,53432,53793,54154,54515,54876,55237,55598,55959,56320,56681,57042,57403,57764,58125,58486,58847,59208,59569,59930,60291,60652,61013,61374,61735,62096,62457,62818,63179,63540,63901,64262,64623,64984,-64976,-64615,-64254,-63893,-63532,-63171,-62810,-62449,-62088,-61727,-61366,-61005,-60644,-60283,-59922,-59561,-59200,-58839,-58478,-58117,-57756,-57395,-57034,-56673,-56312,-55951,-55590,-55229,-54868,-54507,-54146,-53785,-53424,-53063,-52702,-52341,-51980,-51619,-51258,-50897,-50536,-50175,-49814,-49453,-49092,-48731,-48370,-48009,-47648,-47287,-46926,-46565,-46204,-45843,-45482,-45121,-44760,-44399,-44038,-43677,-43316,-42955,-42594,-42233,-41872,-41511,-41150,-40789,-40428,-40067,-39706,-39345,-38984,-38623,-38262,-37901,-37540,-37179,-36818,-36457,-36096,-35735,-35374,-35013,-34652,-34291,-33930,-33569,-33208,-32847,-32486,-32125,-31764,-31403,-31042,-30681,-30320,-29959,-29598,-29237,-28876,-28515,-28154,-27793,-27432,-27071,-26710,-26349,-25988,-25627,-25266,-24905,-24544,-24183,-23822,-23461,-23100,-22739,-22378,-22017,-21656,-21295,-20934,-20573,-20212,-19851,-19490,-19129,-18768,-18407,-18046,-17685,-17324,-16963,-16602,-16241,-15880,-15519,-15158,-14797,-14436,-14075,-13714,-13353,-12992,-12631,-12270,-11909,-11548,-11187,-10826,-10465,-10104,-9743,-9382,-9021,-8660,-8299,-7938,-7577,-7216,-6855,-6494,-6133,-5772,-5411,-5050,-4689,-4328,-3967,-3606,-3245,-2884,-2523,-2162,-1801,-1444,-1440,-1079,-718,-357,MAX=64984
5,366,727,1088,1449,1810,2171,2532,2893,3254,3615,3976,4337,4698,5059,5420,5781,6142,6503,6864,7225,7586,7947,8308,8669,9030,9391,9752,10113,10474,10835,11196,11557,11918,12279,12640,13001,13362,13723,14084,14445,14806,15167,15528,15889,16250,16611,16972,17333,17694,18055,18416,18777,19138,19499,19860,20221,20582,20943,21304,21665,22026,22387,22748,23109,23470,23831,24192,24553,24914,25275,25636,25997,26358,26719,27080,27441,27802,28163,28524,28885,29246,29607,29968,30329,30690,31051,31412,31773,32134,32495,32856,33217,33578,33939,34300,34661,35022,35383,35744,36105,36466,36827,37188,37549,37910,38271,38632,38993,39354,39715,40076,40437,40798,41159,41520,41881,42242,42603,42964,43325,43686,44047,44408,44769,45130,45491,45852,46213,46574,46935,47296,47657,48018,48379,48740,49101,49462,49823,50184,50545,50906,51267,51628,51989,52350,52711,53072,53433,53794,54155,54516,54877,55238,55599,55960,56321,56682,57043,57404,57765,58126,58487,58848,59209,59570,59931,60292,60653,61014,61375,61736,62097,62458,62819,63180,63541,63902,64263,64624,64985,-64975,-64614,-64253,-63892,-63531,-63170,-62809,-62448,-62087,-61726,-61365,-61004,-60643,-60282,-59921,-59560,-59199,-58838,-58477,-58116,-57755,-57394,-57033,-56672,-56311,-55950,-55589,-55228,-54867,-54506,-54145,-53784,-53423,-53062,-52701,-52340,-51979,-51618,-51257,-50896,-50535,-50174,-49813,-49452,-49091,-48730,-48369,-48008,-47647,-47286,-46925,-46564,-46203,-45842,-45481,-45120,-44759,-44398,-44037,-43676,-43315,-42954,-42593,-42232,-41871,-41510,-41149,-40788,-40427,-40066,-39705,-39344,-38983,-38622,-38261,-37900,-37539,-37178,-36817,-36456,-36095,-35734,-35373,-35012,-34651,-34290,-33929,-33568,-33207,-32846,-32485,-32124,-31763,-31402,-31041,-30680,-30319,-29958,-29597,-29236,-28875,-28514,-28153,-27792,-27431,-27070,-26709,-26348,-25987,-25626,-25265,-24904,-24543,-24182,-23821,-23460,-23099,-22738,-22377,-22016,-21655,-21294,-20933,-20572,-20211,-19850,-19489,-19128,-18767,-18406,-18045,-17684,-17323,-16962,-16601,-16240,-15879,-15518,-15157,-14796,-14435,-14074,-13713,-13352,-12991,-12630,-12269,-11908,-11547,-11186,-10825,-10464,-10103,-9742,-9381,-9020,-8659,-8298,-7937,-7576,-7215,-6854,-6493,-6132,-5771,-5410,-5049,-4688,-4327,-3966,-3605,-3244,-2883,-2522,-2161,-1805,-1800,-1439,-1078,-717,-356,MAX=64985
6,367,728,1089,1450,1811,2172,2533,2894,3255,3616,3977,4338,4699,5060,5421,5782,6143,6504,6865,7226,7587,7948,8309,8670,9031,9392,9753,10114,10475,10836,11197,11558,11919,12280,12641,13002,13363,13724,14085,14446,14807,15168,15529,15890,16251,16612,16973,17334,17695,18056,18417,18778,19139,19500,19861,20222,20583,20944,21305,21666,22027,22388,22749,23110,23471,23832,24193,24554,24915,25276,25637,25998,26359,26720,27081,27442,27803,28164,28525,28886,29247,29608,29969,30330,30691,31052,31413,31774,32135,32496,32857,33218,33579,33940,34301,34662,35023,35384,35745,36106,36467,36828,37189,37550,37911,38272,38633,38994,39355,39716,40077,40438,40799,41160,41521,41882,42243,42604,42965,43326,43687,44048,44409,44770,45131,45492,45853,46214,46575,46936,47297,47658,48019,48380,48741,49102,49463,49824,50185,50546,50907,51268,51629,51990,52351,52712,53073,53434,53795,54156,54517,54878,55239,55600,55961,56322,56683,57044,57405,57766,58127,58488,58849,59210,59571,59932,60293,60654,61015,61376,61737,62098,62459,62820,63181,63542,63903,64264,64625,64986,-64974,-64613,-64252,-63891,-63530,-63169,-62808,-62447,-62086,-61725,-61364,-61003,-60642,-60281,-59920,-59559,-59198,-58837,-58476,-58115,-57754,-57393,-57032,-56671,-56310,-55949,-55588,-55227,-54866,-54505,-54144,-53783,-53422,-53061,-52700,-52339,-51978,-51617,-51256,-50895,-50534,-50173,-49812,-49451,-49090,-48729,-48368,-48007,-47646,-47285,-46924,-46563,-46202,-45841,-45480,-45119,-44758,-44397,-44036,-43675,-43314,-42953,-42592,-42231,-41870,-41509,-41148,-40787,-40426,-40065,-39704,-39343,-38982,-38621,-38260,-37899,-37538,-37177,-36816,-36455,-36094,-35733,-35372,-35011,-34650,-34289,-33928,-33567,-33206,-32845,-32484,-32123,-31762,-31401,-31040,-30679,-30318,-29957,-29596,-29235,-28874,-28513,-28152,-27791,-27430,-27069,-26708,-26347,-25986,-25625,-25264,-24903,-24542,-24181,-23820,-23459,-23098,-22737,-22376,-22015,-21654,-21293,-20932,-20571,-20210,-19849,-19488,-19127,-18766,-18405,-18044,-17683,-17322,-16961,-16600,-16239,-15878,-15517,-15156,-14795,-14434,-14073,-13712,-13351,-12990,-12629,-12268,-11907,-11546,-11185,-10824,-10463,-10102,-9741,-9380,-9019,-8658,-8297,-7936,-7575,-7214,-6853,-6492,-6131,-5770,-5409,-5048,-4687,-4326,-3965,-3604,-3243,-2882,-2521,-2166,-2160,-1799,-1438,-1077,-716,-355,MAX=64986
7,368,729,1090,1451,1812,2173,2534,2895,3256,3617,3978,4339,4700,5061,5422,5783,6144,6505,6866,7227,7588,7949,8310,8671,9032,9393,9754,10115,10476,10837,11198,11559,11920,12281,12642,13003,13364,13725,14086,14447,14808,15169,15530,15891,16252,16613,16974,17335,17696,18057,18418,18779,19140,19501,19862,20223,20584,20945,21306,21667,22028,22389,22750,23111,23472,23833,24194,24555,24916,25277,25638,25999,26360,26721,27082,27443,27804,28165,28526,28887,29248,29609,29970,30331,30692,31053,31414,31775,32136,32497,32858,33219,33580,33941,34302,34663,35024,35385,35746,36107,36468,36829,37190,37551,37912,38273,38634,38995,39356,39717,40078,40439,40800,41161,41522,41883,42244,42605,42966,43327,43688,44049,44410,44771,45132,45493,45854,46215,46576,46937,47298,47659,48020,48381,48742,49103,49464,49825,50186,50547,50908,51269,51630,51991,52352,52713,53074,53435,53796,54157,54518,54879,55240,55601,55962,56323,56684,57045,57406,57767,58128,58489,58850,59211,59572,59933,60294,60655,61016,61377,61738,62099,62460,62821,63182,63543,63904,64265,64626,64987,-64973,-64612,-64251,-63890,-63529,-63168,-62807,-62446,-62085,-61724,-61363,-61002,-60641,-60280,-59919,-59558,-59197,-58836,-58475,-58114,-57753,-57392,-57031,-56670,-56309,-55948,-55587,-55226,-54865,-54504,-54143,-53782,-53421,-53060,-52699,-52338,-51977,-51616,-51255,-50894,-50533,-50172,-49811,-49450,-49089,-48728,-48367,-48006,-47645,-47284,-46923,-46562,-46201,-45840,-45479,-45118,-44757,-44396,-44035,-43674,-43313,-42952,-42591,-42230,-41869,-41508,-41147,-40786,-40425,-40064,-39703,-39342,-38981,-38620,-38259,-37898,-37537,-37176,-36815,-36454,-36093,-35732,-35371,-35010,-34649,-34288,-33927,-33566,-33205,-32844,-32483,-32122,-31761,-31400,-31039,-30678,-30317,-29956,-29595,-29234,-28873,-28512,-28151,-27790,-27429,-27068,-26707,-26346,-25985,-25624,-25263,-24902,-24541,-24180,-23819,-23458,-23097,-22736,-22375,-22014,-21653,-21292,-20931,-20570,-20209,-19848,-19487,-19126,-18765,-18404,-18043,-17682,-17321,-16960,-16599,-16238,-15877,-15516,-15155,-14794,-14433,-14072,-13711,-13350,-12989,-12628,-12267,-11906,-11545,-11184,-10823,-10462,-10101,-9740,-9379,-9018,-8657,-8296,-7935,-7574,-7213,-6852,-6491,-6130,-5769,-5408,-5047,-4686,-4325,-3964,-3603,-3242,-2881,-2527,-2520,-2159,-1798,-1437,-1076,-715,-354,MAX=64987
8,369,730,1091,1452,1813,2174,2535,2896,3257,3618,3979,4340,4701,5062,5423,5784,6145,6506,6867,7228,7589,7950,8311,8672,9033,9394,9755,10116,10477,10838,11199,11560,11921,12282,12643,13004,13365,13726,14087,14448,14809,15170,15531,15892,16253,16614,16975,17336,17697,18058,18419,18780,19141,19502,19863,20224,20585,20946,21307,21668,22029,22390,22751,23112,23473,23834,24195,24556,24917,25278,25639,26000,26361,26722,27083,27444,27805,28166,28527,28888,29249,29610,29971,30332,30693,31054,31415,31776,32137,32498,32859,33220,33581,33942,34303,34664,35025,35386,35747,36108,36469,36830,37191,37552,37913,38274,38635,38996,39357,39718,40079,40440,40801,41162,41523,41884,42245,42606,42967,43328,43689,44050,44411,44772,45133,45494,45855,46216,46577,46938,47299,47660,48021,48382,48743,49104,49465,49826,50187,50548,50909,51270,51631,51992,52353,52714,53075,53436,53797,54158,54519,54880,55241,55602,55963,56324,56685,57046,57407,57768,58129,58490,58851,59212,59573,59934,60295,60656,61017,61378,61739,62100,62461,62822,63183,63544,63905,64266,64627,64988,-64972,-64611,-64250,-63889,-63528,-63167,-62806,-62445,-62084,-61723,-61362,-61001,-60640,-60279,-59918,-59557,-59196,-58835,-58474,-58113,-57752,-57391,-57030,-56669,-56308,-55947,-55586,-55225,-54864,-54503,-54142,-53781,-53420,-53059,-52698,-52337,-51976,-51615,-51254,-50893,-50532,-50171,-49810,-49449,-49088,-48727,-48366,-48005,-47644,-47283,-46922,-46561,-46200,-45839,-45478,-45117,-44756,-44395,-44034,-43673,-43312,-42951,-42590,-42229,-41868,-41507,-41146,-40785,-40424,-40063,-39702,-39341,-38980,-38619,-38258,-37897,-37536,-37175,-36814,-36453,-36092,-35731,-35370,-35009,-34648,-34287,-33926,-33565,-33204,-32843,-32482,-32121,-31760,-31399,-31038,-30677,-30316,-29955,-29594,-29233,-28872,-28511,-28150,-27789,-27428,-27067,-26706,-26345,-25984,-25623,-25262,-24901,-24540,-24179,-23818,-23457,-23096,-22735,-22374,-22013,-21652,-21291,-20930,-20569,-20208,-19847,-19486,-19125,-18764,-18403,-18042,-17681,-17320,-16959,-16598,-16237,-15876,-15515,-15154,-14793,-14432,-14071,-13710,-13349,-12988,-12627,-12266,-11905,-11544,-11183,-10822,-10461,-10100,-9739,-9378,-9017,-8656,-8295,-7934,-7573,-7212,-6851,-6490,-6129,-5768,-5407,-5046,-4685,-4324,-3963,-3602,-3241,-2888,-2880,-2519,-2158,-1797,-1436,-1075,-714,-353,MAX=64988
9,370,731,1092,1453,1814,2175,2536,2897,3258,3619,3980,4341,4702,5063,5424,5785,6146,6507,6868,7229,7590,7951,8312,8673,9034,9395,9756,10117,10478,10839,11200,11561,11922,12283,12644,13005,13366,13727,14088,14449,14810,15171,15532,15893,16254,16615,16976,17337,17698,18059,18420,18781,19142,19503,19864,20225,20586,20947,21308,21669,22030,22391,22752,23113,23474,23835,24196,24557,24918,25279,25640,26001,26362,26723,27084,27445,27806,28167,28528,28889,29250,29611,29972,30333,30694,31055,31416,31777,32138,32499,32860,33221,33582,33943,34304,34665,35026,35387,35748,36109,36470,36831,37192,37553,37914,38275,38636,38997,39358,39719,40080,40441,40802,41163,41524,41885,42246,42607,42968,43329,43690,44051,44412,44773,45134,45495,45856,46217,46578,46939,47300,47661,48022,48383,48744,49105,49466,49827,50188,50549,50910,51271,51632,51993,52354,52715,53076,53437,53798,54159,54520,54881,55242,55603,55964,56325,56686,57047,57408,57769,58130,58491,58852,59213,59574,59935,60296,60657,61018,61379,61740,62101,62462,62823,63184,63545,63906,64267,64628,64989,-64971,-64610,-64249,-63888,-63527,-63166,-62805,-62444,-62083,-61722,-61361,-61000,-60639,-60278,-59917,-59556,-59195,-58834,-58473,-58112,-57751,-57390,-57029,-56668,-56307,-55946,-55585,-55224,-54863,-54502,-54141,-53780,-53419,-53058,-52697,-52336,-51975,-51614,-51253,-50892,-50531,-50170,-49809,-49448,-49087,-48726,-48365,-48004,-47643,-47282,-46921,-46560,-46199,-45838,-45477,-45116,-44755,-44394,-44033,-43672,-43311,-42950,-42589,-42228,-41867,-41506,-41145,-40784,-40423,-40062,-39701,-39340,-38979,-38618,-38257,-37896,-37535,-37174,-36813,-36452,-36091,-35730,-35369,-35008,-34647,-34286,-33925,-33564,-33203,-32842,-32481,-32120,-31759,-31398,-31037,-30676,-30315,-29954,-29593,-29232,-28871,-28510,-28149,-27788,-27427,-27066,-26705,-26344,-25983,-25622,-25261,-24900,-24539,-24178,-23817,-23456,-23095,-22734,-22373,-22012,-21651,-21290,-20929,-20568,-20207,-19846,-19485,-19124,-18763,-18402,-18041,-17680,-17319,-16958,-16597,-16236,-15875,-15514,-15153,-14792,-14431,-14070,-13709,-13348,-12987,-12626,-12265,-11904,-11543,-11182,-10821,-10460,-10099,-9738,-9377,-9016,-8655,-8294,-7933,-7572,-7211,-6850,-6489,-6128,-5767,-5406,-5045,-4684,-4323,-3962,-3601,-3249,-3240,-2879,-2518,-2157,-1796,-1435,-1074,-713,-352,MAX=64989
10,371,732,1093,1454,1815,2176,2537,2898,3259,3620,3981,4342,4703,5064,5425,5786,6147,6508,6869,7230,7591,7952,8313,8674,9035,9396,9757,10118,10479,10840,11201,11562,11923,12284,12645,13006,13367,13728,14089,14450,14811,15172,15533,15894,16255,16616,16977,17338,17699,18060,18421,18782,19143,19504,19865,20226,20587,20948,21309,21670,22031,22392,22753,23114,23475,23836,24197,24558,24919,25280,25641,26002,26363,26724,27085,27446,27807,28168,28529,28890,29251,29612,29973,30334,30695,31056,31417,31778,32139,32500,32861,33222,33583,33944,34305,34666,35027,35388,35749,36110,36471,36832,37193,37554,37915,38276,38637,38998,39359,39720,40081,40442,40803,41164,41525,41886,42247,42608,42969,43330,43691,44052,44413,44774,45135,45496,45857,46218,46579,46940,47301,47662,48023,48384,48745,49106,49467,49828,50189,50550,50911,51272,51633,51994,52355,52716,53077,53438,53799,54160,54521,54882,55243,55604,55965,56326,56687,57048,57409,57770,58131,58492,58853,59214,59575,59936,60297,60658,61019,61380,61741,62102,62463,62824,63185,63546,63907,64268,64629,64990,-64970,-64609,-64248,-63887,-63526,-63165,-62804,-62443,-62082,-61721,-61360,-60999,-60638,-60277,-59916,-59555,-59194,-58833,-58472,-58111,-57750,-57389,-57028,-56667,-56306,-55945,-55584,-55223,-54862,-54501,-54140,-53779,-53418,-53057,-52696,-52335,-51974,-51613,-51252,-50891,-50530,-50169,-49808,-49447,-49086,-48725,-48364,-48003,-47642,-47281,-46920,-46559,-46198,-45837,-45476,-45115,-44754,-44393,-44032,-43671,-43310,-42949,-42588,-42227,-41866,-41505,-41144,-40783,-40422,-40061,-39700,-39339,-38978,-38617,-38256,-37895,-37534,-37173,-36812,-36451,-36090,-35729,-35368,-35007,-34646,-34285,-33924,-33563,-33202,-32841,-32480,-32119,-31758,-31397,-31036,-30675,-30314,-29953,-29592,-29231,-28870,-28509,-28148,-27787,-27426,-27065,-26704,-26343,-25982,-25621,-25260,-24899,-24538,-24177,-23816,-23455,-23094,-22733,-22372,-22011,-21650,-21289,-20928,-20567,-20206,-19845,-19484,-19123,-18762,-18401,-18040,-17679,-17318,-16957,-16596,-16235,-15874,-15513,-15152,-14791,-14430,-14069,-13708,-13347,-12986,-12625,-12264,-11903,-11542,-11181,-10820,-10459,-10098,-9737,-9376,-9015,-8654,-8293,-7932,-7571,-7210,-6849,-6488,-6127,-5766,-5405,-5044,-4683,-4322,-3961,-3610,-3600,-3239,-2878,-2517,-2156,-1795,-1434,-1073,-712,-351,MAX=64990
11,372,733,1094,1455,1816,2177,2538,2899,3260,3621,3982,4343,4704,5065,5426,5787,6148,6509,6870,7231,7592,7953,8314,8675,9036,9397,9758,10119,10480,10841,11202,11563,11924,12285,12646,13007,13368,13729,14090,14451,14812,15173,15534,15895,16256,16617,16978,17339,17700,18061,18422,18783,19144,19505,19866,20227,20588,20949,21310,21671,22032,22393,22754,23115,23476,23837,24198,24559,24920,25281,25642,26003,26364,26725,27086,27447,27808,28169,28530,28891,29252,29613,29974,30335,30696,31057,31418,31779,32140,32501,32862,33223,33584,33945,34306,34667,35028,35389,35750,36111,36472,36833,37194,37555,37916,38277,38638,38999,39360,39721,40082,40443,40804,41165,41526,41887,42248,42609,42970,43331,43692,44053,44414,44775,45136,45497,45858,46219,46580,46941,47302,47663,48024,48385,48746,49107,49468,49829,50190,50551,50912,51273,51634,51995,52356,52717,53078,53439,53800,54161,54522,54883,55244,55605,55966,56327,56688,57049,57410,57771,58132,58493,58854,59215,59576,59937,60298,60659,61020,61381,61742,62103,62464,62825,63186,63547,63908,64269,64630,64991,-64969,-64608,-64247,-63886,-63525,-63164,-62803,-62442,-62081,-61720,-61359,-60998,-60637,-60276,-59915,-59554,-59193,-58832,-58471,-58110,-57749,-57388,-57027,-56666,-56305,-55944,-55583,-55222,-54861,-54500,-54139,-53778,-53417,-53056,-52695,-52334,-51973,-51612,-51251,-50890,-50529,-50168,-49807,-49446,-49085,-48724,-48363,-48002,-47641,-47280,-46919,-46558,-46197,-45836,-45475,-45114,-44753,-44392,-44031,-43670,-43309,-42948,-42587,-42226,-41865,-41504,-41143,-40782,-40421,-40060,-39699,-39338,-38977,-38616,-38255,-37894,-37533,-37172,-36811,-36450,-36089,-35728,-35367,-35006,-34645,-34284,-33923,-33562,-33201,-32840,-32479,-32118,-31757,-31396,-31035,-30674,-30313,-29952,-29591,-29230,-28869,-28508,-28147,-27786,-27425,-27064,-26703,-26342,-25981,-25620,-25259,-24898,-24537,-24176,-23815,-23454,-23093,-22732,-22371,-22010,-21649,-21288,-20927,-20566,-20205,-19844,-19483,-19122,-18761,-18400,-18039,-17678,-17317,-16956,-16595,-16234,-15873,-15512,-15151,-14790,-14429,-14068,-13707,-13346,-12985,-12624,-12263,-11902,-11541,-11180,-10819,-10458,-10097,-9736,-9375,-9014,-8653,-8292,-7931,-7570,-7209,-6848,-6487,-6126,-5765,-5404,-5043,-4682,-4321,-3971,-3960,-3599,-3238,-2877,-2516,-2155,-1794,-1433,-1072,-711,-350,MAX=64991
